sample,BSU06460
HiTm_1,14.4558
HiTm_2,14.3267
HiTm_3,14.3546
LoTm_1,12.6326
LoTm_2,12.2581
LoTm_3,12.3182
HiOs_1,13.1285
HiOs_2,12.8027
HiOs_3,12.8914
BMM_1,14.7616
BMM_2,14.652
BMM_3,14.4405
Heat_1,13.6545
Heat_2,13.416
Heat_3,13.2726
Cold_1,13.1099
Cold_2,12.1868
Cold_3,11.941
Etha_1,9.9949
Etha_2,9.9076
Etha_3,10.1295
SMM_1,14.4555
SMM_2,14.3091
SMM_3,14.3105
Salt_1,11.9845
Salt_2,11.72
Salt_3,11.8686
Mt0_1,10.951
Mt0_3,11.0599
M0t45_1,11.8211
M0t45_2,11.978
M0t45_3,12.7163
M0t90_1,10.0122
M0t90_2,10.8739
M0t90_3,11.1467
M40t45_1,11.6372
M40t45_2,10.1185
M40t45_3,12.7859
M40t90_1,10.4898
M40t90_2,10.8301
M40t90_3,11.5483
dia0_1,10.8651
dia0_2,11.7452
dia0_3,13.421
dia5_1,11.3753
dia5_2,11.1026
dia5_3,11.483
dia15_1,9.9661
dia15_2,11.6169
dia15_3,10.0028
Diami_1,8.1313
Diami_2,8.1569
Diami_3,8.2821
Paraq_1,9.0549
Paraq_2,9.1872
Paraq_3,8.2184
H2O2_1,8.1698
H2O2_2,8.2292
H2O2_3,8.111
Oxctl_1,9.3181
Oxctl_2,8.9166
Oxctl_3,9.2278
GM-0.1_1,14.3624
GM-0.2_1,14.3403
GM+5_1,13.8657
GM+15_1,14.0797
GM+25_1,15.1108
GM+45_1,14.7585
GM+60_1,14.5441
GM+90_1,14.8159
GM+120_1,13.7673
GM+150_1,13.9967
GM-0.1_2,14.8717
GM-0.2_2,14.9493
GM+5_2,14.2506
GM+10_2,14.1257
GM+15_2,13.6538
GM+25_2,14.5997
GM+45_2,14.0303
GM+60_2,13.6636
GM+90_2,14.699000000000002
GM+150_2,13.5443
GM-0.1_3,14.3258
GM-0.2_3,14.3172
GM+5_3,14.0863
GM+10_3,12.9781
GM+15_3,13.550999999999998
GM+25_3,14.0281
GM+45_3,14.1546
GM+60_3,14.2002
GM+90_3,14.6108
GM+120_3,14.2527
GM+150_3,14.3223
MG-0.1_1,14.0614
MG+5_1,15.3903
MG+10_1,15.7523
MG+15_1,15.019
MG+25_1,15.2086
MG+45_1,14.2683
MG+120_1,13.3574
MG+150_1,14.3202
MG-0.1_2,13.4935
MG-0.2_2,14.1113
MG+5_2,14.8978
MG+10_2,15.2486
MG+15_2,16.0761
MG+25_2,14.800999999999998
MG+45_2,13.6543
MG+60_2,14.4419
MG+90_2,14.2012
MG+120_2,14.3891
MG-0.1_3,14.6905
MG-0.2_3,14.2286
MG+5_3,14.6882
MG+10_3,14.5235
MG+15_3,15.7997
MG+25_3,15.3158
MG+45_3,15.0137
MG+60_3,14.5672
MG+90_3,14.8128
MG+120_3,14.0169
MG+150_3,14.5185
