,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
13,abx_mega__metro_dmso,0.48563035,0.8817078004353427,4.0,25.0,1.2608760229,123.0,0.9222990964000001,155.0,-0.7552174836000001,191.0,0.5145637643000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.003966814100000003,0.13032518413816588,3.0,26.0,-0.032672683200000004,59.0,0.1383182643,159.0,-0.1175460234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,2.0184914747800002,0.31453875274787935,5.0,27.0,2.2910283512,76.0,1.4780979209,146.0,2.1239480177,162.0,2.1503323435,262.0,2.0490507406,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.5444191029000001,0.3038284570139885,4.0,28.0,-0.6901140078,94.0,-0.0922857713,186.0,-0.7441753141,231.0,-0.6511013184000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.1812061675333334,1.2002324871641157,3.0,29.0,-0.1585116053,49.0,1.543778152,260.0,2.1583519559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.93500042324,1.7697465171400206,5.0,30.0,-0.4107480376,77.0,3.8755926211,172.0,-0.0383985545,259.0,-0.0573696592,280.0,1.3059257464,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.48181672882500004,0.8885771419162253,4.0,31.0,1.3673753606,40.0,-0.10250525860000001,138.0,1.1050491604000001,192.0,-0.4426523471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.02867683569999999,0.5046993812423688,7.0,33.0,0.8746710388000001,39.0,-0.5183800992,58.0,-0.1845372124,122.0,-0.1451434361,170.0,-0.2898981355,244.0,0.45506750890000003,261.0,-0.3925175144,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.4876874975142857,1.9054631382912934,7.0,35.0,-0.3299540863,79.0,0.8390382085,92.0,-0.48230952190000004,208.0,-1.2475401341,251.0,0.6589483978,263.0,4.4888895979,299.0,-0.5132599793,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.5887061166333334,0.7718373405323439,3.0,36.0,1.180787493,234.0,-0.2842337075,275.0,0.8695645644000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.24221503553333332,0.9382009342170691,3.0,37.0,1.3219241594,214.0,-0.3743998602,307.0,-0.2208791926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.289740578425,0.9344331205523143,4.0,38.0,1.3090596035,102.0,2.5958322719,248.0,0.4949552293,269.0,0.7591152090000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.04085088015,0.3879558849499234,4.0,41.0,0.4694919562,178.0,-0.2696823336,249.0,0.040981986000000005,309.0,-0.4041951292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.66296810905,0.9601881942225063,2.0,42.0,-0.015987474300000002,294.0,1.3419236924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.22149693875000004,0.899257369965743,8.0,43.0,-0.29658270270000003,142.0,-0.7326048572,166.0,0.9500135787,177.0,1.6327410947,221.0,1.1006407241,256.0,-0.7231921915,282.0,-0.3172484665,305.0,0.1582083304,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.018062002100000002,0.6252518949940049,2.0,44.0,-0.460181857,154.0,0.4240578528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.05440880955000001,0.6686422121528889,18.0,45.0,-0.0169894246,54.0,1.2326758413,106.0,-0.275260259,108.0,-0.5183190535000001,135.0,0.3675072023,143.0,-0.6235924666,150.0,-0.5584990831000001,183.0,-0.49962785540000004,204.0,-0.6761641172,226.0,0.6821388944,253.0,0.7944015978000001,255.0,-0.8848830084,257.0,0.3453049326,264.0,0.6775486735,268.0,1.1234376353,284.0,-0.49121983960000004,300.0,-0.19626157360000002,306.0,0.4971604757
30,abx_mega__dmso-10,0.29052723850000006,1.1215771812626905,3.0,46.0,-0.4696033242,57.0,-0.2374749442,66.0,1.5786599839000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.1498898779400002,0.8117925617727979,5.0,47.0,0.5322257097,72.0,1.7077264470000002,112.0,2.0203006269,156.0,0.0899225827,212.0,1.3992740234,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.43812508736666667,0.1935921832836302,3.0,48.0,-0.250662155,184.0,-0.6373135124,266.0,-0.4263995947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.9739379413333334,1.6679086636723421,3.0,50.0,0.8867267398,245.0,2.6837412990000002,258.0,-0.6486542148000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.011718333275000048,1.0019229320922396,4.0,51.0,-0.5978709403,119.0,-0.5505333915,120.0,-0.3832784011,278.0,1.4848093998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.6924992714,1.3147022386633647,2.0,52.0,1.6221341396,182.0,-0.23713559680000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.42569364768,0.13835358684172924,5.0,53.0,-0.4286157169,90.0,-0.5307406112,100.0,-0.3648415614,216.0,-0.5763627228,293.0,-0.2279076261,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.6252058037,2.2775242686792074,2.0,60.0,4.2356586584,78.0,1.014752949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.63773932,1.452086456593043,8.0,62.0,-0.8595503868000001,91.0,1.9948856287,103.0,-0.5475492264,105.0,2.9027917001,117.0,0.30807954600000004,141.0,2.0471235143,174.0,-0.43056566100000004,201.0,-0.31330055490000003,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.019121061824999952,1.1124789394892853,4.0,63.0,-0.3866794887,181.0,-0.9881673949,207.0,-0.15043767600000002,239.0,1.6017688069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.0976540111,0.5921751276339849,2.0,64.0,-0.32107703730000003,180.0,0.5163850595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.29821661256,0.5109680959413163,5.0,65.0,0.0453077667,69.0,-0.2656430615,211.0,0.9354080278,233.0,0.734643374,308.0,0.0413669558,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.036865231999999984,0.4641751850299921,5.0,68.0,-0.3743306142,81.0,0.36563002710000003,128.0,0.5470247263,217.0,-0.5182669012000001,240.0,0.164268922,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.7071610187999999,0.22721410948767828,2.0,73.0,-0.5464963812,95.0,-0.8678256564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,1.4454055595,1.202315744025855,4.0,74.0,1.4652056332,124.0,-0.1814578768,131.0,1.8026825847999999,196.0,2.6951918968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.8358715566400001,1.0692400079136104,5.0,75.0,1.4466838955,87.0,0.49751504020000004,89.0,-0.5849822806,127.0,0.5712364608,194.0,2.2489046673,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.03663176609999996,2.069934098417109,2.0,80.0,-1.4270326715000001,243.0,1.5002962037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,2.1083453184666667,0.5926488149165998,3.0,83.0,2.495798687,85.0,2.4031291594,304.0,1.426108109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.8841266657,0.7475894199641949,2.0,84.0,1.4127522141,121.0,0.3555011173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.5631381353333333,0.463846535299231,3.0,86.0,1.2987195521000001,148.0,2.0987277908,202.0,1.2919670631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.87433247365,0.028224502693228713,2.0,88.0,0.8942902109,168.0,0.8543747364000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.11215388370000001,0.47975481890401334,5.0,93.0,-0.6817184057,144.0,-0.458363289,153.0,0.5309056778,200.0,-0.0891145849,252.0,0.13752118330000002,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.4678138053999998,2.1109718370997927,3.0,96.0,3.0086775546,237.0,2.3330794202,285.0,-0.9383155586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,1.043304174675,1.074590642020666,4.0,97.0,1.9644270163000002,169.0,1.98105363,179.0,0.1797873149,215.0,0.047948737500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,1.2632212513999999,2.285634254178994,4.0,98.0,4.3517283577,132.0,-0.5595488671000001,223.0,1.6328395953000001,297.0,-0.3721340803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.14582097453999995,2.647810468078522,5.0,99.0,0.3778492144,173.0,-2.4846801611,193.0,4.4649048516,213.0,-1.3489791199,292.0,-0.27998991230000003,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,2.0838237158,0.8323169098641121,3.0,107.0,2.8326234013000002,140.0,2.2311764118,276.0,1.1876713343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.32520285530000004,0.9642780533743357,3.0,109.0,-0.7420200741,115.0,1.133784461,286.0,0.5838441790000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,1.01048337525,0.7814414104816443,4.0,110.0,0.33896066210000003,145.0,1.1258332512,185.0,0.5097759914000001,272.0,2.0673635963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.7011312166666667,1.9127942775497224,3.0,113.0,2.8945115677,283.0,-0.17062802500000002,301.0,-0.6204898927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.2121403240833334,0.6615218030372332,6.0,114.0,-0.5735780446000001,116.0,0.9668774927,206.0,-0.4616614379,218.0,-0.9757859771,222.0,-0.1517147483,224.0,-0.07697922930000001,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,2.1216579438,4.623284486841228,2.0,125.0,-1.1474978681999999,289.0,5.3908137558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.7988878923333332,1.4542599917668646,3.0,129.0,1.1370234889,161.0,2.0542920532,188.0,-0.7946518651000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.6069623064999999,0.3149779528411406,3.0,130.0,0.3907637516,247.0,0.4617737054,281.0,0.9683494625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.6252546381999999,0.1659987146538669,2.0,136.0,-0.5078758214,287.0,-0.742633455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.08195131010000001,1.8923700110630277,3.0,151.0,-1.2079929405,197.0,2.1028237848,225.0,-1.1406847746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,1.0372648834333333,1.530881532763953,3.0,152.0,-0.3474811805,236.0,2.6811929696,295.0,0.7780828612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.08905895153333336,0.5792894383631519,3.0,157.0,0.45417610890000004,158.0,0.391879966,246.0,-0.5788792203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.29855234255,0.6763906943688366,6.0,160.0,-0.7207158403,167.0,0.4863653231,209.0,0.2804025913,220.0,-0.7892589117000001,242.0,-1.1626147656,302.0,0.1145075479,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.55831556838,0.9863014292780763,5.0,163.0,2.2986210967,232.0,-0.14724331370000002,254.0,0.18908258690000002,288.0,0.2842875875,296.0,0.1668298845,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.268668290775,0.7331955648144298,4.0,164.0,-0.9636889453,230.0,-0.4149473877,274.0,0.7661408837,279.0,-0.4621777138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,2.47991782275,1.563993900300592,4.0,171.0,0.9991811780000001,189.0,4.2785941969,250.0,3.2852793883,290.0,1.3566165278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.07490868395000003,1.1655208817930138,4.0,175.0,-0.5902664396,198.0,1.4700735632000002,228.0,-1.1326807793,267.0,0.5525083915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,3.700743415417188e-17,0.6053266000201623,3.0,176.0,-0.3914099471,229.0,-0.3058117088,303.0,0.6972216559000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.27205760239999993,1.722449136187893,3.0,187.0,-0.4250449163,190.0,2.2337942465,241.0,-0.9925765230000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,0.955684443,1.145851419688492,4.0,195.0,-0.3294888507,219.0,2.4567671656,235.0,0.774592008,271.0,0.9208674491000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,1.3094450343333335,1.1504092669850636,3.0,199.0,0.2619874727,273.0,1.1256669431,298.0,2.5406806872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.4417128802,0.15533307305537353,2.0,277.0,-0.5515499495,291.0,-0.3318758109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.09673013076666663,0.9288531728887827,3.0,310.0,-0.16119006100000002,312.0,1.1272866429,313.0,-0.6759061896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.22912237553333334,0.3560801317989141,3.0,311.0,0.1220912618,314.0,-0.5898772322,315.0,-0.21958115620000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,1.2815203057,0.6526550443384872,3.0,316.0,1.4725682402,320.0,1.8173315283,321.0,0.5546611486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,2.1295118447333334,0.8057178674024176,3.0,317.0,1.8907438482,318.0,1.4701637551,319.0,3.0276279309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.5475914672666667,0.29296764596706215,3.0,322.0,0.2093015759,323.0,0.71667614,324.0,0.7167966859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.5446903824666667,0.25105597779851546,3.0,325.0,0.8319724487,326.0,0.4346776827,327.0,0.36742101600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.7932827347,0.12432006344074659,3.0,328.0,0.6504520983000001,329.0,0.8771493642,330.0,0.8522467416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.0290625301,0.6966511897654529,3.0,331.0,0.4758727722,332.0,0.2607825842,333.0,-0.8238429467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.47501706353333334,0.13042699033014568,3.0,334.0,0.522351655,335.0,0.3275322523,336.0,0.5751672833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,1.850371707708594e-17,0.6049186456358073,3.0,337.0,-0.698491517,338.0,0.346284619,339.0,0.35220689800000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.9401944283,1.3214959205423404,3.0,340.0,-1.7104852097,341.0,0.585714107,348.0,-1.6958121822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,1.1512061112666667,0.37884663434693533,3.0,342.0,0.8868131864000001,343.0,1.585225466,344.0,0.9815796814000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.40374992399349563,3.0,345.0,-0.1703745077,346.0,-0.2906363703,347.0,0.461010878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.06989886041972569,2.0,349.0,0.0494259582,350.0,-0.0494259582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-1.21254908005,0.1737846109236802,2.0,351.0,-1.0896648032,352.0,-1.3354333569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,1.2214030685333335,0.4054810553152094,3.0,353.0,1.0043370166,354.0,1.6892084606000002,355.0,0.9706637284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,2.4168011887,0.2190485584612989,3.0,356.0,2.6629005053,357.0,2.2431687691,358.0,2.3443342917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,1.7497951563666667,0.6916533576284247,3.0,359.0,2.139571814,360.0,0.9512181785,361.0,2.1585954766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,1.507188117,0.738730708082473,3.0,362.0,2.2751710302,363.0,0.8016772320000001,364.0,1.4447160888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,1.7293850702,0.6326198182876803,3.0,365.0,1.8913295297000001,366.0,1.0315349526,367.0,2.2652907283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,1.3289929745,0.7727785976517719,3.0,368.0,1.5792620255,369.0,1.9456204139,370.0,0.46209648410000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.4365443097000001,1.4184475302279074,3.0,371.0,-2.0649614601,372.0,0.5299356818000001,373.0,0.2253928492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.1335480439,0.44818934387157683,3.0,374.0,-0.6224419938,375.0,0.257904772,376.0,-0.036106909900000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.7610464447333333,0.21570873357794007,3.0,377.0,0.5569434522,378.0,0.7394584082,379.0,0.9867374738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,1.3801987627,0.6684264054706871,3.0,380.0,0.6155549783,381.0,1.6715054267,382.0,1.8535358831000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.4201261699,2.157852327701732,3.0,383.0,-1.9531617346,384.0,0.9495372411,385.0,2.2640030032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.8971841492,1.8966500289374375,3.0,386.0,-2.0499806463,387.0,-1.9334162084000002,388.0,1.2918444071000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.7290284380666666,0.6309341052381303,3.0,389.0,1.238212659,390.0,0.023186488800000002,391.0,0.9256861664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.08807277133333334,1.3370921543991265,3.0,392.0,1.1914520652,393.0,-1.3988874406,394.0,0.4716536894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,1.725658840530339,3.0,395.0,1.7752094907,396.0,-0.10378596400000001,397.0,-1.6714235267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,2.141920854837817,3.0,398.0,2.473187589,400.0,-1.2548231829,402.0,-1.2183644061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-1.6933535007,0.438006014497649,3.0,399.0,-2.0796363362,401.0,-1.2174782028,403.0,-1.7829459631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.6800374705666665,1.1403480517204652,3.0,404.0,-1.6041133015,406.0,-1.0303766677,408.0,0.5943775575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-0.9083550179666666,0.31257690146911665,3.0,405.0,-1.1441102446,407.0,-0.5537942321,409.0,-1.0271605772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.8500950369999999,1.844212827364579,3.0,410.0,0.3712782403,411.0,-2.9715121085,412.0,0.0499487572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,1.1021705559333332,0.7735454249105764,3.0,413.0,0.5667225335,414.0,0.7507466964,415.0,1.9890424379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,1.295260195396016e-16,3.105494737647886,3.0,416.0,2.8469822319,417.0,-3.3116427767,418.0,0.4646605448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,1.3382282664333331,2.716302236077901,3.0,419.0,3.298108065,420.0,-1.7624311379000002,421.0,2.4790078722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.33333360913457e-11,2.017010415474316,3.0,422.0,-1.3138886385,423.0,2.3223582319,424.0,-1.0084695933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,3.9026193824,2.0404841762072605,2.0,425.0,5.3454595803,426.0,2.4597791845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,2.0437634919666667,0.28507468200026403,3.0,427.0,2.2231848528,428.0,1.7150474648,429.0,2.1930581583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.3027373816735115,2.0,430.0,-0.2140676555,440.0,0.2140676555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-0.528403329,1.2461541149716864,2.0,431.0,-1.4095673541,441.0,0.3527606961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,0.4057596308,0.19148168339270888,2.0,432.0,0.5411576276,442.0,0.270361634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,0.19030009810000004,1.7465041985988168,2.0,433.0,1.4252650603,443.0,-1.0446648641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,2.15011578305,1.5958816010170496,2.0,434.0,1.021657081,444.0,3.2785744851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-1.69927444245,0.08933853108295119,2.0,435.0,-1.6361025613,445.0,-1.7624463235999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-0.08345891115,0.26915906312004245,2.0,436.0,-0.2737831099,446.0,0.1068652876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,0.32339370424999997,0.33614950708172053,2.0,437.0,0.5610873002,447.0,0.08570010830000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
