,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
106,ica__no3_anaero,1.5511412683217292,0.1594438775319656,2.0,170.0,1.4383974213001989,171.0,1.6638851153432594,,,,,,,,
107,ica__phe_acgam,-0.4864493128054354,0.09389031524146058,2.0,172.0,-0.5528397914004148,173.0,-0.420058834210456,,,,,,,,
108,ica__thm_gal,-2.589758302594866,0.08960085247858204,2.0,174.0,-2.6531156729825667,175.0,-2.526400932207165,,,,,,,,
109,ica__tyr_glcn,-0.18165661897167015,0.16968611767428324,2.0,176.0,-0.3016428234523743,177.0,-0.061670414490966,,,,,,,,
110,ica__ura_pyr,-1.3510677989902917,0.5844342855096338,2.0,178.0,-0.9378103525485147,179.0,-1.7643252454320686,,,,,,,,
111,ica__bw_delpurR_cytd,0.6615265097398083,0.1432956128779073,2.0,182.0,0.7628518093200589,183.0,0.5602012101595577,,,,,,,,
112,ica__ade_glc,0.6037023164443506,0.4185872225227413,2.0,184.0,0.3077164528804779,185.0,0.8996881800082233,,,,,,,,
113,ytf__wt_glc,-0.0554813746687469,0.13569595236976956,2.0,186.0,0.0404701534314839,187.0,-0.1514329027689777,,,,,,,,
114,ytf__delyafC,-1.931488215211149,0.07720027306021081,2.0,188.0,-1.9860770518014772,189.0,-1.8768993786208208,,,,,,,,
115,ytf__delyeiE,-0.7981590195265829,0.04385711177028713,2.0,190.0,-0.8291706806626092,191.0,-0.7671473583905565,,,,,,,,
116,ytf__delyiaJ,-1.9963492308234327,0.10532092145297343,2.0,192.0,-1.9218760930632195,193.0,-2.070822368583646,,,,,,,,
117,ytf__delyieP,-0.6641110016199578,0.46411236757616775,2.0,194.0,-0.9922880039656096,195.0,-0.335933999274306,,,,,,,,
118,ytf__wt_ph5,1.4425224381989665,0.3969732979971117,2.0,196.0,1.7232249491627123,197.0,1.1618199272352208,,,,,,,,
119,ytf__wt_ph8,1.9976204878539483,0.004446150701598098,2.0,198.0,1.994476584542671,199.0,2.0007643911652258,,,,,,,,
120,ytf__delybaO,-1.816628615842648,0.7303863502895884,2.0,200.0,-2.333089757018509,201.0,-1.3001674746667868,,,,,,,,
121,ytf__delybaQ,0.5528689415199602,0.8791074597412722,2.0,202.0,-0.0687539046547732,203.0,1.1744917876946936,,,,,,,,
122,ytf__delybiH,0.0515875407079686,0.30822508677033783,2.0,204.0,-0.1663605082791493,205.0,0.2695355896950865,,,,,,,,
123,ytf__delydcI_ph5,1.3830332998434525,0.09639783173177742,2.0,206.0,1.451196860352672,207.0,1.3148697393342328,,,,,,,,
124,ytf__delydcI_ph8,1.4004822308479947,0.0446601731269661,2.0,208.0,1.4320617421150377,209.0,1.3689027195809518,,,,,,,,
125,ytf__delyddM,0.14820005730966382,0.6310370139870506,2.0,210.0,-0.2980104944602899,211.0,0.5944106090796175,,,,,,,,
126,ytf__delyheO,-2.3980430601306173,0.1730418461764939,2.0,212.0,-2.2756839972701792,213.0,-2.520402122991056,,,,,,,,
127,fps__bw_glc,-0.007346495986622653,0.20231122634131532,2.0,214.0,0.1357091440694879,215.0,-0.1504021360427332,,,,,,,,
128,fps__fps_thrA_ale1,-1.4374028472046638,0.22537625477530565,2.0,216.0,-1.2780377691346183,217.0,-1.5967679252747096,,,,,,,,
129,fps__fps_thrA_ale2,-1.3960163627101512,0.06516348762037392,2.0,218.0,-1.442093906692283,219.0,-1.349938818728019,,,,,,,,
130,fps__fps_serB_ale1,-0.3674690779799991,0.284703410659297,2.0,220.0,-0.5687847902841264,221.0,-0.1661533656758718,,,,,,,,
131,fps__fps_serB_ale4,0.32873608104301605,0.6264628648592352,2.0,222.0,-0.1142400588605009,223.0,0.771712220946533,,,,,,,,
132,fps__fps_ptsI_ale1,-2.1207912680681993,0.04868126856572513,2.0,224.0,-2.0863684129486115,225.0,-2.155214123187787,,,,,,,,
133,fps__fps_ptsI_ale3,-1.8882235457226102,0.1826363590952664,2.0,226.0,-1.759080137715126,227.0,-2.0173669537300944,,,,,,,,
134,pal__lyx_ale2_f6,-4.182436910682421,,1.0,228.0,-4.182436910682421,,,,,,,,,,
135,pal__lyx_ale2,-2.8622161855137094,0.2509980483106249,2.0,229.0,-3.039698607538741,230.0,-2.684733763488678,,,,,,,,
136,pal__lyx_ale4,-3.0441941513958657,0.4323893413980573,2.0,231.0,-3.349939586811217,232.0,-2.738448715980514,,,,,,,,
137,pal__5drib_ale10_f18,-1.59313316448454,0.013453937443705558,2.0,233.0,-1.583619794084436,234.0,-1.6026465348846437,,,,,,,,
138,pal__5drib_ale10,-1.4088394518262874,,1.0,235.0,-1.4088394518262874,,,,,,,,,,
139,pal__arab_ale14_f9,-1.9006758969195992,0.06749209740372138,2.0,236.0,-1.9484000166702735,237.0,-1.8529517771689248,,,,,,,,
140,pal__arab_ale14,-1.6100168628572118,0.07515157183871947,2.0,238.0,-1.5568766767932254,239.0,-1.6631570489211984,,,,,,,,
141,pal__arab_ale16,-0.8211742350423488,0.7442707612968462,2.0,240.0,-1.347453137394223,241.0,-0.2948953326904745,,,,,,,,
142,pal__tartr_ale26_f10,-1.716741766600647,0.03768213071236923,2.0,242.0,-1.7433870567569212,243.0,-1.6900964764443729,,,,,,,,
143,pal__tartr_ale26,-1.5407168583990172,0.987347549211976,2.0,244.0,-2.238877005834724,245.0,-0.8425567109633105,,,,,,,,
144,pal__tartr_ale28_f10,-3.208504233224417,0.5610591750665289,2.0,246.0,-2.811775485887944,247.0,-3.60523298056089,,,,,,,,
145,pal__tartr_ale28,-2.158371785481142,0.05425000656474103,2.0,248.0,-2.120011237959799,249.0,-2.196732333002485,,,,,,,,
146,efeU__delmenFentC_citr,-0.7058532604521344,1.0446399889121014,2.0,250.0,0.0328187596062524,251.0,-1.444525280510521,,,,,,,,
147,efeU__delmenFentC,0.3150644830233227,0.1687475482426064,2.0,252.0,0.1957419473523716,253.0,0.4343870186942737,,,,,,,,
148,efeU__menFentC_ale39,-0.14414364103325464,0.264755117286494,2.0,254.0,0.043066497753865,255.0,-0.3313537798203743,,,,,,,,
149,efeU__menFentC_ale29,1.6696336879619955,0.24186554425120965,2.0,256.0,1.8406584544374007,257.0,1.49860892148659,,,,,,,,
150,efeU__menFentC_ale30,0.16574110796018754,0.2663954945241207,2.0,258.0,-0.022628952695362,259.0,0.3541111686157371,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.11122690178928821,0.10689069635650589,2.0,260.0,-0.1868100380287257,261.0,-0.0356437655498507,,,,,,,,
152,efeU__menFentCubiC_ale37,0.22623298268220707,0.4499916349815833,2.0,262.0,0.5444251192549062,263.0,-0.0919591538904921,,,,,,,,
153,efeU__menFentCubiC_ale38,1.608804102328027,0.000491441362570659,2.0,264.0,1.6084566008079977,265.0,1.6091516038480562,,,,,,,,
154,misc2__salc_glc,33.60397440610508,0.1438594458928087,2.0,266.0,33.70569839583363,267.0,33.50225041637654,,,,,,,,
155,misc2__dbcn_glc,3.8348066744216456,0.27207796281669744,2.0,268.0,4.027194846940754,269.0,3.6424185019025375,,,,,,,,
156,misc2__tyr_glc,1.098846304066737,0.158740063131155,2.0,270.0,1.2110924791527573,271.0,0.9866001289807166,,,,,,,,
157,misc2__arg_cytd,0.052778783635806154,0.15639737519702757,2.0,272.0,0.1633684281974011,273.0,-0.0578108609257888,,,,,,,,
158,misc2__delyheO_pyr,-1.9857609705629913,0.17884519849764144,2.0,274.0,-2.112223623203328,275.0,-1.859298317922655,,,,,,,,
159,misc2__dellon_glc,-1.0131766361091525,0.4020391417587312,2.0,276.0,-0.7288920326691342,277.0,-1.2974612395491711,,,,,,,,
160,nquinone__delubiC,-0.567770883282531,0.38645383629236174,2.0,278.0,-0.8410350115404159,279.0,-0.2945067550246462,,,,,,,,
161,nquinone__ubiC_ale1,-0.2867294245771527,0.24732371289948585,2.0,280.0,-0.461613699116614,281.0,-0.1118451500376915,,,,,,,,
162,nquinone__ubiC_ale2,-0.359218210400361,0.15737966213181104,2.0,282.0,-0.4705024367146123,283.0,-0.2479339840861097,,,,,,,,
163,nquinone__ubiC_ale3,-0.8657801961017343,0.23519556999998345,2.0,284.0,-1.032088578553758,285.0,-0.6994718136497107,,,,,,,,
164,nquinone__ubiC_ale4,0.047838262217436006,0.48289805655997753,2.0,286.0,-0.2936222281979291,287.0,0.3892987526328011,,,,,,,,
165,nquinone__delpdhR,-0.757415242445124,0.3215020806272391,2.0,288.0,-0.5300789410680191,289.0,-0.984751543822229,,,,,,,,
166,quinone__glu_ale4,-0.49064569437677813,1.233989982024711,2.0,290.0,0.3819169898291609,291.0,-1.3632083785827172,,,,,,,,
167,quinone__delmenF,0.4510913865515648,0.17115393443509375,2.0,292.0,0.3300672788857522,293.0,0.5721154942173773,,,,,,,,
168,quinone__menF_ale5,-0.7988343227994744,0.04611485273107046,2.0,294.0,-0.8314424478790333,295.0,-0.7662261977199155,,,,,,,,
169,quinone__menF_ale6,-1.1873336218632917,0.012618386191321294,2.0,296.0,-1.1962561683068056,297.0,-1.1784110754197776,,,,,,,,
170,quinone__menF_ale7,-1.4921566965322146,0.005486661396774151,2.0,298.0,-1.488277041052481,299.0,-1.496036352011948,,,,,,,,
171,quinone__menF_ale8,-1.1706339549747495,0.4068568821963852,2.0,300.0,-0.8829426946012692,301.0,-1.4583252153482298,,,,,,,,
172,quinone__delmenFubiC,0.2820386197337165,0.28328911026084014,2.0,302.0,0.4823542706354601,303.0,0.0817229688319729,,,,,,,,
173,quinone__menFubiC_ale1,-2.372517490052374,0.21782913554406558,2.0,304.0,-2.2184890311691614,305.0,-2.526545948935586,,,,,,,,
174,quinone__menFubiC_ale2,-3.0102402909743424,0.11085582768854996,2.0,306.0,-3.0886271984669635,307.0,-2.9318533834817213,,,,,,,,
175,quinone__menFubiC_ale3,0.13593595812177006,0.33681745893083026,2.0,308.0,0.3741018673537816,309.0,-0.1022299511102415,,,,,,,,
176,quinone__menFubiC_ale4,-0.5158719323801194,0.4407131145343954,2.0,310.0,-0.827503164225234,311.0,-0.2042407005350048,,,,,,,,
177,oxyR__wt_glc,0.02022026128342625,0.1985593643200152,2.0,312.0,-0.1201824116953467,313.0,0.1606229342621992,,,,,,,,
178,oxyR__wt_h2o2,0.4993403419949026,0.38605758711081195,2.0,314.0,0.772324279769474,315.0,0.2263564042203312,,,,,,,,
179,oxyR__glu_ale4,0.407002084408536,0.384845116565908,2.0,316.0,0.1348754927782552,317.0,0.6791286760388169,,,,,,,,
180,oxyR__glu_ale4_h2o2,0.3884055136421218,0.2449102551109878,2.0,318.0,0.215227811471015,319.0,0.5615832158132286,,,,,,,,
181,oxyR__oxyR_ale17,1.6535590418697044,0.1611200832515754,2.0,320.0,1.5396299384171743,321.0,1.7674881453222344,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,0.9093550810384212,0.3757473591675782,2.0,322.0,1.175048586718753,323.0,0.6436615753580894,,,,,,,,
183,oxyR__oxyR_ale18,-0.1041743713576424,0.4598039672918136,2.0,324.0,0.2209561319308765,325.0,-0.4293048746461613,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-0.03290612864334305,0.029937739858353782,2.0,326.0,-0.0540753075105838,327.0,-0.0117369497761023,,,,,,,,
185,oxyR__oxyR_ale19,0.5484129737353775,0.22971069281546921,2.0,328.0,0.7108429623362557,329.0,0.3859829851344992,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,0.7992703191960124,0.246335267937108,2.0,330.0,0.9734556575997466,331.0,0.6250849807922783,,,,,,,,
187,oxyR__oxyR_ale20,1.4245533640139887,0.2181966426584826,2.0,332.0,1.2702650383580378,333.0,1.5788416896699398,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,1.4315081266105385,0.04266905947157635,2.0,334.0,1.4616797079097423,335.0,1.401336545311335,,,,,,,,
189,svns_pgi__BmePgi24_15,0.3188842452359387,0.07894276828845255,2.0,336.0,0.3747052120183419,337.0,0.2630632784535356,,,,,,,,
190,svns_pgi__BmePgi24_26,0.0013968380687967574,0.3230947499261977,2.0,338.0,-0.2270656505697894,339.0,0.2298593267073829,,,,,,,,
191,svns_pgi__BmePgi24_41,0.7606174695990967,0.29978731677738774,2.0,340.0,0.9725991142061072,341.0,0.5486358249920862,,,,,,,,
192,svns_pgi__BmePgi24_52,-0.06633445357088405,0.5062494131360723,2.0,342.0,-0.4243068465711108,343.0,0.2916379394293427,,,,,,,,
193,svns_pgi__PaePgi2_34,-1.831744637523423,0.739553222390572,2.0,344.0,-1.3088015389226866,345.0,-2.354687736124159,,,,,,,,
194,svns_pgi__PaePgi2_63,-2.367505000224868,0.05253694591186126,2.0,346.0,-2.404654230941976,347.0,-2.33035576950776,,,,,,,,
195,svns_pgi__PaePgi24_54,-0.9916361820584831,0.1999982030858098,2.0,348.0,-1.1330562676855835,349.0,-0.8502160964313827,,,,,,,,
196,svns_pgi__PaePgi24_90,-1.246290450141737,0.34144630032787776,2.0,350.0,-1.4877294445146378,351.0,-1.0048514557688362,,,,,,,,
197,abx_media__m9_ctrl,0.2537884587662825,0.5435962126716282,2.0,352.0,-0.1305921094411505,353.0,0.6381690269737155,,,,,,,,
198,abx_media__rpmi_ctrl,1.2101330519675038,0.5095397656975245,2.0,354.0,1.5704320755764278,355.0,0.8498340283585797,,,,,,,,
199,abx_media__camhb_ctrl,3.3646331116974464,0.3248927195471025,2.0,356.0,3.5943669568473418,357.0,3.134899266547551,,,,,,,,
200,abx_media__m9_mero,0.010369762268582494,0.7439975867081128,2.0,358.0,0.5364555010163153,359.0,-0.5157159764791504,,,,,,,,
201,abx_media__rpmi_mero,1.3600046967173247,0.21358937054519325,2.0,360.0,1.2089742044154523,361.0,1.511035189019197,,,,,,,,
202,abx_media__camhb_mero,4.498509798348065,0.5842009255742937,2.0,362.0,4.9116022343971055,363.0,4.085417362299024,,,,,,,,
203,abx_media__m9_trisulf,-1.433269536437698,0.2927795579428817,2.0,364.0,-1.2262431256234865,365.0,-1.6402959472519092,,,,,,,,
204,abx_media__rpmi_trisulf,1.6871998708930551,0.21982469407317853,2.0,366.0,1.5317603390416523,367.0,1.842639402744458,,,,,,,,
205,abx_media__camhb_trisulf,2.967662702632124,0.16607351589244337,2.0,368.0,3.085094411895162,369.0,2.850230993369085,,,,,,,,
206,abx_media__m9_cef,-0.5865614898248839,0.0933009586450386,2.0,370.0,-0.6525352303739963,371.0,-0.5205877492757714,,,,,,,,
