,USA300HOU_RS07360
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,1.4706224891000002
USA300_SNFR19_ICA-Set002_R10LB_Control_1,2.5506895881
USA300_SNFR19_ICA-Set002_R10LB_Control_2,2.6041824720999998
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,2.5149273433
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,2.8304317407
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.8978815697
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.9928587547
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.012382638
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,2.4196579349
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.5068566508
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,2.9110576892
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.0844635919
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.9076817766
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.953212552
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.4413439905
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.4182155211000005
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.5043421472
USA300_TCH1516_ICA-Set003_Control_1,2.9453655509
USA300_TCH1516_ICA-Set003_Control_2,2.6851352058
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.450696678
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.4395811874
