sample,BSU09000
MG+5_1,10.0023
MG+10_1,10.4416
MG+15_1,9.6959
MG+25_1,10.2063
MG+45_1,10.1801
MG+120_1,8.7026
MG+150_1,9.9088
MG-0.1_2,9.2589
MG-0.2_2,9.7679
MG+5_2,9.9503
MG+10_2,10.3151
MG+15_2,11.2234
MG+25_2,10.1104
MG+45_2,9.5656
MG+60_2,10.3078
MG+90_2,9.5671
MG+120_2,9.0612
MG-0.1_3,10.5202
MG-0.2_3,10.3394
MG+5_3,10.1371
MG+10_3,10.1693
MG+15_3,10.7388
MG+25_3,10.5359
MG+45_3,10.9277
MG+60_3,10.1943
MG+90_3,10.0352
MG+120_3,9.0372
MG+150_3,9.7035
