,USA300HOU_RS06380
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.7791873274
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.7068244225
USA300_LAC_U01-Set004_CAMHB_Control_1,9.1058096028
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.1533221951
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.0245023517
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.1640508781
USA300_LAC_U01-Set004_CAMHB_Control_2,9.0324769972
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.2048297376
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.1968698178
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.1159253067
USA300_LAC_U01-Set004_R10LB_Control_1,8.801847786
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.0736525258
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.266283788700001
USA300_LAC_U01-Set004_R10LB_Control_2,8.8417251963
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.1127997691
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.3130388607
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.3989383407
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.653354441
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.5990333195
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.3114823835
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.4535612563
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.432884615
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.2753706588
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.4386916801
USA300_LAC_ICA-Set001_R10LB_Control_1,7.7998097733
USA300_LAC_ICA-Set001_R10LB_Control_2,7.9402534073
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.8956265605
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.7066102114
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.8183708068
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.7670643324
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.6375284853
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.647548361
USA300_TCH1516_BK-Set001_THB_Control_1,8.8869736172
USA300_TCH1516_BK-Set001_THB_Control_2,9.2533159663
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.4018428729
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.4240566904
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.2924360572
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.9531384173
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.7871743548
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.8475299994
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.1491939131
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.1935539757
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.219943923
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.2062663504
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.725441197
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.2122299203
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.5348202908
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.5221592303
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.297417675
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.2895190218
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.2994514196
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.170613234
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.0335629144
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.9699602292
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.4003464157
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.351748098
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.765739624
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.7332108384
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.1209140365
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.0701249833
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.0949062339
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.1734695776
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.7532016842
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.0452801713
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.7412211956
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.9621195395
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.5027096265
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.9657779856
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.1652862442
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.2829242473
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.4026936324
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.1457698789
USA300_TCH1516_ICA-Set003_Control_1,8.2766186899
USA300_TCH1516_ICA-Set003_Control_2,8.0975165345
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.141829855
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.0775129518
