,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
46,cra_crp__delcra_fru,-0.695591225012815,0.11045725335436149,2.0,84.0,-0.6174861521347055,85.0,-0.7736962978909245,,,,,,,,
47,cra_crp__delcra_glc,-0.20330026614954125,0.026656498557959884,2.0,86.0,-0.1844512752565184,87.0,-0.2221492570425641,,,,,,,,
48,rpoB__wt_031,18.349551799871403,,1.0,88.0,18.349551799871403,,,,,,,,,,
49,rpoB__wt_044,18.73424661174377,,1.0,89.0,18.73424661174377,,,,,,,,,,
50,rpoB__wt_lb,-1.8599434525302296,0.5840053249038614,2.0,90.0,-2.272897578018803,91.0,-1.4469893270416565,,,,,,,,
51,rpoB__rpoBE546V_031,18.76575168666104,,1.0,92.0,18.76575168666104,,,,,,,,,,
52,rpoB__rpoBE546V_044,19.21493667545765,,1.0,93.0,19.21493667545765,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-1.6329421478014479,0.1738115766244764,2.0,94.0,-1.7558454922813405,95.0,-1.5100388033215555,,,,,,,,
54,rpoB__rpoBE546V_glc,18.253235812296367,,1.0,96.0,18.253235812296367,,,,,,,,,,
55,rpoB__rpoBE672K_glc,15.039011244290844,0.013715691867770526,2.0,97.0,15.029312785562478,98.0,15.04870970301921,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.3936219622064465,0.1582578400685435,2.0,99.0,-1.5055271540948498,100.0,-1.2817167703180434,,,,,,,,
57,crp__wt_fru,0.873661321740712,,1.0,101.0,0.873661321740712,,,,,,,,,,
58,crp__wt_glyc,0.050264497966583055,0.12663796317607534,2.0,102.0,0.1398110604840382,103.0,-0.0392820645508721,,,,,,,,
59,crp__delar1_glyc,-1.5280851849645378,0.03919437049578763,2.0,104.0,-1.555799790126447,105.0,-1.5003705798026283,,,,,,,,
60,crp__delar1ar2_glyc,-1.2358779110322695,0.1944215840210846,3.0,106.0,-1.1828035670293653,107.0,-1.0735048190463892,108.0,-1.4513253470210543,,,,,,
61,crp__delar2_glyc,-1.453409794924348,0.728181638032803,3.0,109.0,-2.2784483732525143,110.0,-1.1813611652262708,111.0,-0.9004198462942586,,,,,,
62,crp__delcrp_fru,-1.5820463178613153,0.351376854711896,3.0,112.0,-1.427420578057429,113.0,-1.984218933607216,114.0,-1.3344994419193017,,,,,,
63,crp__delcrp_glc,-1.9508362187614885,0.3998709941861498,3.0,115.0,-1.508005206641861,116.0,-2.285487465734892,117.0,-2.0590159839077127,,,,,,
64,crp__delcrp_glyc,-2.3856135701973447,0.6135313888721358,3.0,118.0,-3.0877001732525606,119.0,-2.1165859165008807,120.0,-1.952554620838592,,,,,,
65,glu__glu_ale3,17.454976174655076,,1.0,121.0,17.454976174655076,,,,,,,,,,
66,glu__glu_ale4,10.11166594883054,,1.0,122.0,10.11166594883054,,,,,,,,,,
67,glu__glu_ale5,11.3921605809962,,1.0,123.0,11.3921605809962,,,,,,,,,,
68,glu__glu_ale6,10.819544261555691,,1.0,124.0,10.819544261555691,,,,,,,,,,
69,glu__glu_ale8,0.9477487176684244,,1.0,125.0,0.9477487176684244,,,,,,,,,,
70,glu__glu_ale9,13.496682133861317,,1.0,126.0,13.496682133861317,,,,,,,,,,
71,glu__glu_ale10,17.36170089156957,,1.0,127.0,17.36170089156957,,,,,,,,,,
72,42c__wt_42c,5.614336935501301,,1.0,128.0,5.614336935501301,,,,,,,,,,
73,42c__42c_ale1,-0.8746034150140481,,1.0,129.0,-0.8746034150140481,,,,,,,,,,
74,42c__42c_ale2,2.609809695862848,,1.0,130.0,2.609809695862848,,,,,,,,,,
75,42c__42c_ale3,-0.7005437156492949,,1.0,131.0,-0.7005437156492949,,,,,,,,,,
76,42c__42c_ale4,0.345062347845164,,1.0,132.0,0.345062347845164,,,,,,,,,,
77,42c__42c_ale5,1.3256687137563414,,1.0,133.0,1.3256687137563414,,,,,,,,,,
78,42c__42c_ale6,-1.6525290769282917,,1.0,134.0,-1.6525290769282917,,,,,,,,,,
79,42c__42c_ale8,0.3029758969378685,,1.0,135.0,0.3029758969378685,,,,,,,,,,
80,42c__42c_ale9,1.5531607412537534,,1.0,136.0,1.5531607412537534,,,,,,,,,,
81,42c__42c_ale10,1.1750922740715826,,1.0,137.0,1.1750922740715826,,,,,,,,,,
82,ssw__wt_ac,0.2177332022309556,,1.0,138.0,0.2177332022309556,,,,,,,,,,
83,ssw__wt_glc,21.01792937512425,,1.0,139.0,21.01792937512425,,,,,,,,,,
84,ssw__wt_glyc,3.663255472782125,,1.0,140.0,3.663255472782125,,,,,,,,,,
85,ssw__wt_xyl,0.2251423576960927,,1.0,141.0,0.2251423576960927,,,,,,,,,,
86,ssw__glc_ale1,-0.8088438175447498,,1.0,142.0,-0.8088438175447498,,,,,,,,,,
87,ssw__glc_ale2,-1.1617893157481414,,1.0,143.0,-1.1617893157481414,,,,,,,,,,
88,ssw__glc_ale3,-0.3536141836959188,,1.0,144.0,-0.3536141836959188,,,,,,,,,,
89,ssw__glyc_ale1,-2.589787415724368,,1.0,145.0,-2.589787415724368,,,,,,,,,,
90,ssw__glyc_ale2,-1.2338779960581916,,1.0,146.0,-1.2338779960581916,,,,,,,,,,
91,ssw__xyl_ale1,0.7513780234812875,,1.0,147.0,0.7513780234812875,,,,,,,,,,
92,ssw__xyl_ale2,0.9706593875143849,,1.0,148.0,0.9706593875143849,,,,,,,,,,
93,ssw__xyl_ale3,0.4051136707673911,,1.0,149.0,0.4051136707673911,,,,,,,,,,
94,ssw__glc_ac_ac2,0.9487827509061022,,1.0,150.0,0.9487827509061022,,,,,,,,,,
95,ssw__glc_ac_glc1,0.5863963245098305,,1.0,151.0,0.5863963245098305,,,,,,,,,,
96,ssw__glc_glyc_glc,1.4414022792823658,,1.0,152.0,1.4414022792823658,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.381766070748664,,1.0,153.0,-0.381766070748664,,,,,,,,,,
98,ssw__glc_xyl_glc,2.295315650835804,,1.0,154.0,2.295315650835804,,,,,,,,,,
99,ssw__glc_xyl_xyl,1.1611384863807075,,1.0,155.0,1.1611384863807075,,,,,,,,,,
100,ica__wt_glc,0.6041529697945903,0.880990220270891,6.0,156.0,0.6588872989933541,157.0,0.9439390283978448,158.0,-1.0507248097939332,159.0,0.4911221039840026,180.0,1.4749317714970338,181.0,1.10676242568924
101,ica__arg_sbt,-0.8625956284536505,0.3587047483750707,2.0,160.0,-1.116238188473477,161.0,-0.6089530684338237,,,,,,,,
102,ica__cytd_rib,-0.32108581314826656,0.36357461033727,2.0,162.0,-0.0639997407115263,163.0,-0.5781718855850069,,,,,,,,
103,ica__gth,-0.2808573689509802,0.3073636404821984,2.0,164.0,-0.0635184544758337,165.0,-0.4981962834261267,,,,,,,,
104,ica__leu_glcr,0.2609609153197905,0.0464979839158843,2.0,166.0,0.2280818755813657,167.0,0.2938399550582153,,,,,,,,
105,ica__met_glc,0.5006637526802571,0.25562314148126347,2.0,168.0,0.6814166094498667,169.0,0.3199108959106474,,,,,,,,
106,ica__no3_anaero,-0.7675102325357405,0.4183742046550775,2.0,170.0,-0.4716749953506067,171.0,-1.0633454697208742,,,,,,,,
107,ica__phe_acgam,-0.48476213861450784,0.3925948719818183,2.0,172.0,-0.7623686348519161,173.0,-0.2071556423770996,,,,,,,,
108,ica__thm_gal,-1.1906612903302611,0.22878283352139417,2.0,174.0,-1.3524351833323118,175.0,-1.0288873973282102,,,,,,,,
109,ica__tyr_glcn,-0.1259813740910956,0.06110361029237926,2.0,176.0,-0.1691881512838171,177.0,-0.0827745968983741,,,,,,,,
110,ica__ura_pyr,-0.6371131241642684,0.45325131594167,2.0,178.0,-0.9576102032483496,179.0,-0.3166160450801872,,,,,,,,
111,ica__bw_delpurR_cytd,0.9259604487596241,0.6829513496026188,2.0,182.0,0.4430409182351079,183.0,1.4088799792841404,,,,,,,,
112,ica__ade_glc,1.220653023757588,0.5622254673126836,2.0,184.0,1.6182064642501623,185.0,0.8230995832650139,,,,,,,,
113,ytf__wt_glc,1.2968600451405512,0.017474355402270703,2.0,186.0,1.2845038099387418,187.0,1.3092162803423606,,,,,,,,
114,ytf__delyafC,-0.24528937176698795,0.31002965627143414,2.0,188.0,-0.0260652994485224,189.0,-0.4645134440854535,,,,,,,,
115,ytf__delyeiE,-1.1760246585191838,0.5090035971701486,2.0,190.0,-0.8161047633118259,191.0,-1.5359445537265417,,,,,,,,
116,ytf__delyiaJ,-0.6012751502221091,0.3140311470344999,2.0,192.0,-0.3792215966502244,193.0,-0.8233287037939937,,,,,,,,
117,ytf__delyieP,0.3937311995579886,0.5828612211381409,2.0,194.0,-0.0184139223994627,195.0,0.8058763215154399,,,,,,,,
118,ytf__wt_ph5,0.24580320145805465,0.26995525758486394,2.0,196.0,0.4366903947132731,197.0,0.0549160082028362,,,,,,,,
119,ytf__wt_ph8,0.5946022447340022,0.05086622375271859,2.0,198.0,0.6305700964829017,199.0,0.5586343929851026,,,,,,,,
120,ytf__delybaO,-0.4698269457919727,1.0064757892491412,2.0,200.0,-1.1815128014701228,201.0,0.2418589098861774,,,,,,,,
121,ytf__delybaQ,0.16139738627795042,0.014361425478789047,2.0,202.0,0.1715524476215074,203.0,0.1512423249343934,,,,,,,,
122,ytf__delybiH,1.3432102372552397,0.1987336205211766,2.0,204.0,1.4837361279755177,205.0,1.2026843465349617,,,,,,,,
123,ytf__delydcI_ph5,0.4281763014014255,0.6538625143525155,2.0,206.0,-0.0341743164609245,207.0,0.8905269192637755,,,,,,,,
124,ytf__delydcI_ph8,0.7316645758129934,0.9242520355510222,2.0,208.0,0.0781196939493956,209.0,1.3852094576765912,,,,,,,,
125,ytf__delyddM,0.5186943115769242,0.31608923945464923,2.0,210.0,0.2951854668984434,211.0,0.7422031562554051,,,,,,,,
126,ytf__delyheO,-0.47478418300669123,1.1386680319804157,2.0,212.0,-1.2799440699403837,213.0,0.3303757039270013,,,,,,,,
127,fps__bw_glc,0.8490522243262723,0.4840408899505734,2.0,214.0,1.191320819981894,215.0,0.5067836286706504,,,,,,,,
128,fps__fps_thrA_ale1,0.7191267847804508,0.4376720164854522,2.0,216.0,0.4096459339879971,217.0,1.0286076355729044,,,,,,,,
129,fps__fps_thrA_ale2,1.0000148845993073,0.20601888633760143,2.0,218.0,0.8543375330174888,219.0,1.145692236181126,,,,,,,,
130,fps__fps_serB_ale1,0.3227636772897473,0.3326624167684378,2.0,220.0,0.5579915280326151,221.0,0.0875358265468795,,,,,,,,
131,fps__fps_serB_ale4,0.5926897281177066,0.46550777051421227,2.0,222.0,0.2635260268920759,223.0,0.9218534293433372,,,,,,,,
132,fps__fps_ptsI_ale1,1.4458099929739754,0.06319193982987541,2.0,224.0,1.4904934421440126,225.0,1.4011265438039382,,,,,,,,
133,fps__fps_ptsI_ale3,0.956295423646361,0.088581956842228,2.0,226.0,1.0189323260202745,227.0,0.8936585212724475,,,,,,,,
134,pal__lyx_ale2_f6,0.1410389300401068,,1.0,228.0,0.1410389300401068,,,,,,,,,,
135,pal__lyx_ale2,0.3435603558798859,0.636910067877039,2.0,229.0,-0.1068030721219526,230.0,0.7939237838817245,,,,,,,,
136,pal__lyx_ale4,0.789219249173507,0.24064639396636303,2.0,231.0,0.9593819462152118,232.0,0.6190565521318022,,,,,,,,
137,pal__5drib_ale10_f18,0.3377339773060831,0.018983602364203538,2.0,233.0,0.3243105433430058,234.0,0.3511574112691604,,,,,,,,
138,pal__5drib_ale10,0.4785018782184482,,1.0,235.0,0.4785018782184482,,,,,,,,,,
139,pal__arab_ale14_f9,0.4793459662137475,0.7152082242361212,2.0,236.0,0.9850745515314976,237.0,-0.0263826191040026,,,,,,,,
140,pal__arab_ale14,0.42133872362931024,0.023100899052848612,2.0,238.0,0.4376735260010854,239.0,0.4050039212575351,,,,,,,,
141,pal__arab_ale16,-0.23650892455108363,0.7221754333075414,2.0,240.0,-0.7471640706491794,241.0,0.2741462215470122,,,,,,,,
142,pal__tartr_ale26_f10,11.923892615468318,3.049008938982384,2.0,242.0,14.079867512121163,243.0,9.767917718815475,,,,,,,,
143,pal__tartr_ale26,15.62233439521485,0.19877784186151223,2.0,244.0,15.481777235284946,245.0,15.762891555144751,,,,,,,,
144,pal__tartr_ale28_f10,0.43421923168195237,1.793557244999636,2.0,246.0,-0.8340172587035523,247.0,1.702455722067457,,,,,,,,
145,pal__tartr_ale28,0.7148508550857837,0.5991253871922356,2.0,248.0,1.1384964791504295,249.0,0.291205231021138,,,,,,,,
146,efeU__delmenFentC_citr,0.5917718843082991,0.4154855910440353,2.0,250.0,0.297979205395761,251.0,0.8855645632208371,,,,,,,,
147,efeU__delmenFentC,1.0329364245399029,0.016325180392771456,2.0,252.0,1.0444800702997252,253.0,1.0213927787800805,,,,,,,,
148,efeU__menFentC_ale39,0.33827990947056696,0.6085833112381366,2.0,254.0,-0.0920534768228826,255.0,0.7686132957640165,,,,,,,,
149,efeU__menFentC_ale29,0.9802539805042927,1.043192179369565,2.0,256.0,1.7179022446172854,257.0,0.2426057163912999,,,,,,,,
150,efeU__menFentC_ale30,0.9545134367771828,0.33988847054500604,2.0,258.0,1.1948508791466808,259.0,0.714175994407685,,,,,,,,
151,efeU__menFentCubiC_ale36,0.1276115119756322,0.153694836447658,2.0,260.0,0.0189328508901359,261.0,0.2362901730611285,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.15204194911594565,0.33830641306975934,2.0,262.0,0.0871768096845784,263.0,-0.3912607079164697,,,,,,,,
153,efeU__menFentCubiC_ale38,0.6286907298067309,0.3429306062337758,2.0,264.0,0.3862021726624143,265.0,0.8711792869510475,,,,,,,,
154,misc2__salc_glc,1.1366967970004276,0.45234400762341215,2.0,266.0,1.4565523122200417,267.0,0.8168412817808135,,,,,,,,
155,misc2__dbcn_glc,0.5403449544577795,0.35159093969367633,2.0,268.0,0.2917326167966305,269.0,0.7889572921189285,,,,,,,,
156,misc2__tyr_glc,0.30867380673305705,0.30392939098257266,2.0,270.0,0.5235843400987317,271.0,0.0937632733673824,,,,,,,,
157,misc2__arg_cytd,1.9525437163774826,0.11313444185544394,2.0,272.0,1.872545585355743,273.0,2.032541847399222,,,,,,,,
158,misc2__delyheO_pyr,-0.34797824062943117,0.23032147984843607,2.0,274.0,-0.1851163603756813,275.0,-0.5108401208831811,,,,,,,,
159,misc2__dellon_glc,-0.9327092028233535,0.06080410129094465,2.0,276.0,-0.8897142104765728,277.0,-0.9757041951701342,,,,,,,,
160,nquinone__delubiC,-0.011153783155983588,0.33561274978468686,2.0,278.0,-0.2484678343813997,279.0,0.2261602680694325,,,,,,,,
161,nquinone__ubiC_ale1,0.07446125225116161,0.3519947958441249,2.0,280.0,-0.1744366548325935,281.0,0.3233591593349167,,,,,,,,
162,nquinone__ubiC_ale2,0.11017247212823165,0.4234358759492809,2.0,282.0,0.4095868514096339,283.0,-0.1892419071531706,,,,,,,,
163,nquinone__ubiC_ale3,1.7963869450598766,0.1630628383755562,2.0,284.0,1.6810841062849948,285.0,1.9116897838347584,,,,,,,,
164,nquinone__ubiC_ale4,0.27940804676093683,0.054125108454877675,2.0,286.0,0.3176802779818382,287.0,0.2411358155400355,,,,,,,,
165,nquinone__delpdhR,1.206100635917322,0.27601052609430554,2.0,288.0,1.010931721237172,289.0,1.401269550597472,,,,,,,,
166,quinone__glu_ale4,1.8454395104033199,0.11753593030911302,2.0,290.0,1.928549963757963,291.0,1.7623290570486765,,,,,,,,
167,quinone__delmenF,0.41103030559448844,0.7574818540678104,2.0,292.0,-0.1245902500426191,293.0,0.946650861231596,,,,,,,,
168,quinone__menF_ale5,0.1134447080650493,0.21099204320823545,2.0,294.0,0.2626386125939976,295.0,-0.035749196463899,,,,,,,,
169,quinone__menF_ale6,0.8168201150058529,0.22203414202707808,2.0,296.0,0.9738219624881368,297.0,0.659818267523569,,,,,,,,
170,quinone__menF_ale7,-0.1141806746430841,0.42974769739863017,2.0,298.0,0.1896968363867917,299.0,-0.4180581856729599,,,,,,,,
171,quinone__menF_ale8,0.17145645114389135,0.19488927114278365,2.0,300.0,0.0336489259383253,301.0,0.3092639763494574,,,,,,,,
172,quinone__delmenFubiC,-0.60568653035455,0.20862412401693342,2.0,302.0,-0.7532060631660269,303.0,-0.4581669975430731,,,,,,,,
173,quinone__menFubiC_ale1,-0.4653631105616828,0.15633530537226964,2.0,304.0,-0.5759088651292843,305.0,-0.3548173559940812,,,,,,,,
174,quinone__menFubiC_ale2,-0.552709144876582,0.6279158587026534,2.0,306.0,-0.1087055831733617,307.0,-0.9967127065798022,,,,,,,,
175,quinone__menFubiC_ale3,0.34194826785165616,0.3709776658889658,2.0,308.0,0.6042690910705012,309.0,0.0796274446328111,,,,,,,,
176,quinone__menFubiC_ale4,0.06573738954368814,0.07884650109245894,2.0,310.0,0.0099844939483779,311.0,0.1214902851389984,,,,,,,,
177,oxyR__wt_glc,1.015794252155247,0.2934595529789609,2.0,312.0,0.8082870122398508,313.0,1.223301492070643,,,,,,,,
178,oxyR__wt_h2o2,0.7820039687998633,0.2732371433348954,2.0,314.0,0.9752118057240086,315.0,0.5887961318757181,,,,,,,,
179,oxyR__glu_ale4,1.6453870457432833,0.046389991440184124,2.0,316.0,1.6125843682167431,317.0,1.6781897232698233,,,,,,,,
180,oxyR__glu_ale4_h2o2,0.9313827244303281,0.23649765041017248,2.0,318.0,1.0986118167700465,319.0,0.7641536320906096,,,,,,,,
181,oxyR__oxyR_ale17,0.5399524916146321,0.011526953545441174,2.0,320.0,0.5318017045962283,321.0,0.5481032786330359,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,0.6978530589719691,0.03448586037651804,2.0,322.0,0.7222382446992576,323.0,0.6734678732446808,,,,,,,,
183,oxyR__oxyR_ale18,1.8230761008748657,0.29781685908197747,2.0,324.0,2.0336644214834103,325.0,1.612487780266321,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,0.6917426405495894,0.027747455426264386,2.0,326.0,0.7113630544421724,327.0,0.6721222266570064,,,,,,,,
185,oxyR__oxyR_ale19,1.864548815197987,0.09972546016193211,2.0,328.0,1.935065364335438,329.0,1.794032266060536,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,1.7779417249915135,0.4346390786983888,2.0,330.0,2.0852779649078177,331.0,1.4706054850752093,,,,,,,,
187,oxyR__oxyR_ale20,-0.5047421453580004,0.49801243599409634,2.0,332.0,-0.1525941747513435,333.0,-0.8568901159646575,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,0.27716080175635294,0.024225292846493923,2.0,334.0,0.2942906706043387,335.0,0.2600309329083671,,,,,,,,
189,svns_pgi__BmePgi24_15,0.5328823771082545,0.4396899629753737,2.0,336.0,0.2219746226687057,337.0,0.8437901315478032,,,,,,,,
190,svns_pgi__BmePgi24_26,1.085280595863621,0.3008470575650022,2.0,338.0,0.8725496013593882,339.0,1.2980115903678535,,,,,,,,
191,svns_pgi__BmePgi24_41,1.6531474065426923,0.3485135764989057,2.0,340.0,1.4067110932647395,341.0,1.8995837198206451,,,,,,,,
192,svns_pgi__BmePgi24_52,1.1877713466504205,0.510357539477298,2.0,342.0,0.8268940696563418,343.0,1.548648623644499,,,,,,,,
193,svns_pgi__PaePgi2_34,0.787696662741169,0.11243783560475686,2.0,344.0,0.8672022187592308,345.0,0.7081911067231071,,,,,,,,
194,svns_pgi__PaePgi2_63,1.114200473902501,0.17941882416940322,2.0,346.0,1.2410687411452028,347.0,0.9873322066597991,,,,,,,,
195,svns_pgi__PaePgi24_54,0.26735002944389274,0.2617208962619709,2.0,348.0,0.0822854089188322,349.0,0.4524146499689533,,,,,,,,
196,svns_pgi__PaePgi24_90,0.6359554982869522,0.1655739635539386,2.0,350.0,0.7530339707038765,351.0,0.5188770258700279,,,,,,,,
197,abx_media__m9_ctrl,1.533964375962738,0.5204796763166551,2.0,352.0,1.901999084556024,353.0,1.1659296673694517,,,,,,,,
198,abx_media__rpmi_ctrl,0.8046512753991605,0.6814372385248498,2.0,354.0,1.2865001677131167,355.0,0.3228023830852043,,,,,,,,
199,abx_media__camhb_ctrl,0.850881122179102,0.720808051477386,2.0,356.0,1.3605693833126236,357.0,0.3411928610455802,,,,,,,,
200,abx_media__m9_mero,2.350494507407327,0.7588370984504352,2.0,358.0,2.8870733655375536,359.0,1.8139156492771005,,,,,,,,
201,abx_media__rpmi_mero,-0.09146316822142672,0.5858554477803911,2.0,360.0,0.3227991916991691,361.0,-0.5057255281420225,,,,,,,,
202,abx_media__camhb_mero,0.13262374547034528,0.026953569456220322,2.0,362.0,0.1135646937306693,363.0,0.1516827972100213,,,,,,,,
203,abx_media__m9_trisulf,-0.33279239355392737,0.17050267927738244,2.0,364.0,-0.4533559942814395,365.0,-0.2122287928264152,,,,,,,,
204,abx_media__rpmi_trisulf,-1.7453724449075945,0.5862038459858917,2.0,366.0,-2.159881159561853,367.0,-1.330863730253336,,,,,,,,
205,abx_media__camhb_trisulf,-1.3991779846704113,0.7446631543634619,2.0,368.0,-0.8726216185202427,369.0,-1.92573435082058,,,,,,,,
206,abx_media__m9_cef,0.7194163156389315,0.27561475716519823,2.0,370.0,0.9143053794255268,371.0,0.5245272518523363,,,,,,,,
207,abx_media__rpmi_cef,-0.6009680021673403,0.4375245261341513,2.0,372.0,-0.291591442802451,373.0,-0.9103445615322294,,,,,,,,
