,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,6.42467608215,0.031011921443043173,2.0,438.0,6.4466048221,448.0,6.4027473422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,5.42171955685,0.3047330162615889,2.0,439.0,5.6371983391,449.0,5.2062407746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,2.23238740155,0.11158666364024544,2.0,450.0,2.153483715,478.0,2.3112910881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.50146551895,0.2145208945605935,2.0,451.0,0.6531546982,479.0,0.3497763397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.7155524344,0.2861929914749487,2.0,452.0,0.9179214394,480.0,0.5131834294000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,1.8234325667,0.2615510238632659,2.0,453.0,2.0083770693,481.0,1.6384880641000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,1.0706356831500001,0.4734212937235069,2.0,454.0,0.735876276,482.0,1.4053950903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.9763171930000001,0.06223176820077874,2.0,455.0,1.0203216983,483.0,0.9323126877000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,1.2052238618,0.1398967012224179,2.0,456.0,1.1063019557,484.0,1.3041457679000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,1.8105083618,0.002054472306943754,2.0,457.0,1.8090556305,485.0,1.8119610930999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.6902468419500001,0.4776195022246595,2.0,458.0,1.0279748308,486.0,0.35251885310000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,1.08147636345,0.12680397619655268,2.0,459.0,0.991812412,487.0,1.1711403149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.5611567882,0.07846381589906261,2.0,460.0,0.5056744919,488.0,0.6166390845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.13446250400887663,2.0,461.0,-0.0950793484,489.0,0.0950793484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,1.1289810488,1.182544419100118,2.0,462.0,1.9651662266,490.0,0.29279587100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.36882741455,0.09045491353183031,2.0,463.0,0.4327886973,491.0,0.3048661318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,1.3901100767,0.07426534011154672,2.0,464.0,1.3375965511,492.0,1.4426236023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,1.31550187675,0.020341786322376196,2.0,465.0,1.3298856918,493.0,1.3011180617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,1.60011977985,0.060798084665317664,2.0,466.0,1.6431105178,494.0,1.5571290419000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.8629843075000001,0.12730023936264925,2.0,467.0,0.95299917,495.0,0.7729694450000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.37285676955,0.12359656317161433,2.0,468.0,0.28546080160000004,496.0,0.4602527375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,3.09256467055,0.9460998148361803,2.0,469.0,2.4235710758,497.0,3.7615582653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,2.6821511189500002,0.1354422445069631,2.0,470.0,2.7779232485,498.0,2.5863789894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,1.52241162555,0.012286755948544604,2.0,471.0,1.5137235771,499.0,1.531099674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,4.2240558979000005,2.136185774891473,2.0,472.0,5.7345673452,500.0,2.7135444506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,1.65239389015,1.052640827317469,2.0,473.0,2.3967233573,501.0,0.908064423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,1.5570587972,0.07425220942146286,2.0,474.0,1.6095630380000001,502.0,1.5045545564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,1.40026137855,1.0039420680689484,2.0,475.0,0.6903671343000001,503.0,2.1101556228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,1.0789822627499999,0.3755246971389838,2.0,476.0,1.3445183226,504.0,0.8134462029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.7102988169,0.1179522523600241,2.0,477.0,0.6268939794,505.0,0.7937036544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,0.9311308303333333,0.6889087621098288,3.0,506.0,1.6958316346,507.0,0.7385692384,514.0,0.358991618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,2.532956878833333,1.4415321356385993,3.0,508.0,0.9753216863,509.0,2.8034986117000003,511.0,3.8200503384999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,3.7112589762666666,0.7169470488857653,3.0,510.0,4.4671151485,512.0,3.6257760236000003,513.0,3.0408857567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.42012189973333336,0.4189425177509183,3.0,515.0,0.6929136157,522.0,-0.0622527769,523.0,0.6297048604000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.40749316665131147,3.0,516.0,0.2679648039,517.0,0.20097554880000001,519.0,-0.4689403527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,0.9003308981333333,0.3582067854573496,3.0,518.0,0.48674147030000003,520.0,1.1026601853,521.0,1.1115910388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,1.46563416755,0.1305903119682269,2.0,524.0,1.3732928724,525.0,1.5579754627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,1.3130037461000001,0.3979564611554225,2.0,526.0,1.0316060338,527.0,1.5944014584000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,1.4604084349000002,0.589111525844783,2.0,528.0,1.0438436801,529.0,1.8769731897000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,1.2220931689,0.31955875592202404,2.0,530.0,0.9961310056,531.0,1.4480553322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.33736801420528995,2.0,532.0,0.2385552106,533.0,-0.2385552106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,2.9400176819,0.4315411102237714,2.0,534.0,2.6348720365,535.0,3.2451633273000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,0.7193087955499999,0.5633753094285538,2.0,536.0,0.3209422939,537.0,1.1176752972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.7358783167,0.2529672763141124,2.0,538.0,0.5570034402,539.0,0.9147531932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.310289843115104,2.0,540.0,-0.2194080522,541.0,0.2194080522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-1.26004308,1.4095137843644279,2.0,542.0,-0.2633663249,543.0,-2.2567198351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,2.5114475008,2.91842734006033,3.0,544.0,5.880699242,545.0,0.7691573646000001,546.0,0.8844858958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,1.6396483168,0.11949134437406723,2.0,547.0,1.7241414567,548.0,1.5551551769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,1.3263145445333333,0.09411552519850981,3.0,549.0,1.3106224391,550.0,1.2410313835,551.0,1.427289811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,9.25185853854297e-18,0.22741578027987475,3.0,552.0,-0.2617119014,553.0,0.1121985763,554.0,0.1495133251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,1.2811135032333334,0.07152115064431365,3.0,555.0,1.3411299226,556.0,1.3002357021,557.0,1.201974885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.11590813280000001,0.13812754489158321,3.0,558.0,-0.0825826992,559.0,-0.2676496424,560.0,0.0025079432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-9.530347197866666,0.14694272296917324,3.0,561.0,-9.3608611222,578.0,-9.622019626,589.0,-9.6081608454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-6.514884739733333,3.310950727787259,3.0,562.0,-8.2147208179,563.0,-8.6306559464,564.0,-2.6992774549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.1111136702071336e-11,1.4632782032228504,9.0,565.0,-2.7154657191,569.0,0.7531377258,574.0,0.1846439266,579.0,-0.6300945183000001,580.0,-0.5691276749,581.0,1.38892359,587.0,-1.409615594,590.0,1.6095984207,592.0,1.3879998433,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,1.1680383531333334,0.5802095346130861,3.0,566.0,0.5304532206,568.0,1.6650358664,577.0,1.3086259724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,2.6440671894666665,0.04747290003570951,3.0,567.0,2.5894233451,573.0,2.6676189733999998,576.0,2.6751592499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,3.4658993341999995,1.0544697146040816,3.0,570.0,2.3679067863,585.0,3.5591372812,591.0,4.4706539351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-7.82867188735,0.031184339956404128,2.0,571.0,-7.8066212291,582.0,-7.8507225456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,1.4935099570333332,0.49622554946369557,3.0,572.0,1.3290073594,575.0,1.1004256192,586.0,2.0510968925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-9.849791551600001,0.16168669658107862,3.0,583.0,-9.7994302317,584.0,-9.7192789524,588.0,-10.0306654707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-3.9632252866333335,2.3173658851040018,6.0,593.0,-3.793983514,594.0,-8.3340310072,595.0,-2.1696352081,596.0,-1.9609466179,613.0,-3.3076314728,614.0,-4.2131238998,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-5.666994340466666,2.2484510037077263,6.0,597.0,-8.2819042296,598.0,-3.1405580626,599.0,-7.134521294,600.0,-7.5878796899,601.0,-3.6376717943,602.0,-4.2194309724,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,4.625929269271485e-18,0.48530497414353496,6.0,603.0,0.5347103779,604.0,0.1854749728,605.0,-0.32812095820000003,606.0,0.5064006554,607.0,-0.6608497819,608.0,-0.23761526600000002,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-2.516911466983333,0.9083083641178552,6.0,609.0,-1.4877311525999999,610.0,-2.336466343,611.0,-3.685348219,612.0,-1.5341292113,621.0,-2.7305814936,622.0,-3.3272123824,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-3.8685833620000003,2.4179032853229434,6.0,615.0,-7.9140909821,616.0,-5.6683026538,617.0,-2.6774399349999998,618.0,-2.0172415267,619.0,-1.8144528493,620.0,-3.1199722251,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-2.7752464606499996,2.6204689008257147,6.0,623.0,-4.7938758482,624.0,0.1284870903,625.0,-4.2886822941,626.0,0.7689363221000001,627.0,-5.4004208522,628.0,-3.0659231818,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,1.565214659383459,3.0,629.0,-0.7449378782,647.0,-1.053608758,666.0,1.7985466362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.8705424446,0.23569820532109936,3.0,630.0,-1.1418362812,648.0,-0.7160969982000001,667.0,-0.7536940544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.5959972558000001,0.6159704448700777,3.0,631.0,-0.11307592350000001,649.0,0.902253324,668.0,0.9988143669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,0.2621012535333333,1.1346837954099285,3.0,632.0,-1.0419275373,650.0,0.8039385185,669.0,1.0242927794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.18445981060000002,0.9381360647224466,3.0,633.0,-0.5138254015,651.0,-0.1836127518,670.0,1.2508175851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,1.2754239890333332,1.9454742534041436,3.0,634.0,-0.5230873694,652.0,1.008966264,671.0,3.3403930725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,1.1405789992333333,0.5914243547085055,3.0,635.0,1.5967878484,653.0,1.3525744290000001,672.0,0.4723747203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.2830708432666667,0.971132378912698,3.0,636.0,0.7448933442,654.0,-1.1850804094,673.0,-0.4090254646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-0.43782150906666667,0.10255081032430505,3.0,637.0,-0.3563102709,655.0,-0.5529653479000001,674.0,-0.4041889084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-0.16770651943333328,0.4780049296497987,3.0,638.0,-0.4157742749,656.0,-0.4706802579,675.0,0.38333497450000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-0.5365259713,0.3250113923508069,3.0,639.0,-0.2315323803,657.0,-0.8784075266,676.0,-0.49963800700000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-1.3387711983666666,0.6384880595249203,3.0,640.0,-1.5917634263,658.0,-0.6125558154,677.0,-1.8119943534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.5691955127666667,2.1664860736275275,3.0,641.0,-2.4134137019,659.0,-1.110919182,678.0,1.8167463456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.6724130293333334,2.008654453456155,3.0,642.0,-1.4542979978,660.0,0.9341964197,679.0,2.5373406661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,0.17117566793333336,0.593880236349642,3.0,643.0,0.2550470837,662.0,-0.46018172630000004,681.0,0.7186616464000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,2.403736584466667,0.6755802186212637,3.0,644.0,2.090456915,663.0,1.9416676684,682.0,3.17908517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,1.3389844144666665,1.180875240039407,3.0,645.0,0.1648371107,664.0,1.3256416156,683.0,2.5264745171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-0.04372480003333331,1.5944028000366892,3.0,646.0,-1.8291415162,665.0,0.4599647269,684.0,1.2380023892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,0.61061802375,1.271390737395326,2.0,661.0,1.5096270357,680.0,-0.28839098820000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.0012369066784119246,2.0,685.0,0.0008746251,689.0,-0.0008746251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.277167699,0.4720552356178568,2.0,686.0,-0.6109611572,690.0,0.0566257592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.1718197473,0.12922571799787796,2.0,687.0,-0.2631961288,691.0,-0.0804433658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-0.40650972705,0.0515403728540757,2.0,688.0,-0.4429542742,692.0,-0.37006517990000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,0.7282552379666667,0.20535718676368728,3.0,693.0,0.6189607627,694.0,0.6006591975000001,695.0,0.9651457537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,0.023968656366666664,0.2191969802757212,3.0,696.0,0.2704972007,697.0,-0.1489451252,698.0,-0.0496461064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,-3.33333360913457e-11,0.16707759032144054,3.0,699.0,-0.1364310849,700.0,-0.0499150654,701.0,0.1863461502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-0.3303673984,0.14557144741029662,3.0,702.0,-0.2012806167,703.0,-0.30167185750000003,704.0,-0.48814972100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,-1.850371707708594e-17,0.24461833842615532,3.0,705.0,0.0852523215,706.0,0.1905843938,707.0,-0.27583671530000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.1904523955,0.3455415955777491,3.0,708.0,-0.0620586845,709.0,0.0725132247,710.0,-0.5818117267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-0.9461432449666667,0.12064073945181647,3.0,711.0,-1.0790273657,712.0,-0.8434997225,713.0,-0.9159026467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-0.8271320033333334,0.13771831214745128,3.0,714.0,-0.6697998747,715.0,-0.8857659815000001,716.0,-0.9258301538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-2.0043535948,0.9514064924835127,2.0,717.0,-2.6770995773,718.0,-1.3316076123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-2.19382061435,0.8944671793256913,2.0,719.0,-2.8263044224,720.0,-1.5613368063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.32854041475,0.26515016874168107,2.0,721.0,-0.5160298971,722.0,-0.1410509324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.09877221822537477,2.0,723.0,-0.0698425053,724.0,0.0698425053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-10.932089366349999,0.7391073445413915,2.0,725.0,-10.409461551,726.0,-11.4547171817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-9.42324906145,0.18757201582402672,2.0,727.0,-9.5558825058,728.0,-9.2906156171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-8.2453744317,1.3821413882639098,2.0,729.0,-9.2226959799,730.0,-7.2680528835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.35402871767108235,2.0,731.0,0.25033610700000003,732.0,-0.25033610700000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-11.409677656900001,0.13960234341743316,2.0,733.0,-11.5083914206,734.0,-11.3109638932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-2.7495226008,0.2344795906595953,3.0,735.0,-3.0188019475,736.0,-2.5904462027,737.0,-2.6393196522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,0.9641342628965244,3.0,738.0,-0.230639424,739.0,-0.8278976378,740.0,1.0585370618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.8860277370333334,0.8038012673583322,3.0,741.0,-0.3201876923,742.0,-1.8061017912000001,743.0,-0.5317937276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-1.0139809686333334,0.7216959668482322,3.0,744.0,-1.1558250963,745.0,-1.6542236193000002,746.0,-0.2318941903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-2.194238116933333,0.5321618055086837,3.0,747.0,-1.8007643593,748.0,-1.9822208046,749.0,-2.7997291869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.33681189026666675,0.7729730973428633,3.0,750.0,0.6961639678,751.0,-0.5504211939,752.0,0.8646928969000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.5053990125666666,0.3542200521334978,3.0,753.0,0.8155374914,754.0,0.11939160330000001,755.0,0.5812679430000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-2.2197789024333336,0.1549435612366022,3.0,756.0,-2.3117963976,757.0,-2.0408901616,758.0,-2.3066501481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-1.9770319000666667,0.33254584236439017,3.0,759.0,-2.2796987645,760.0,-1.6210492212,761.0,-2.0303477145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-1.479569427766667,0.5654432763266015,3.0,762.0,-1.3985353268,763.0,-0.9590149992,764.0,-2.0811579573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-2.352347502366667,0.05013361892491079,3.0,765.0,-2.4038190391,766.0,-2.303668534,767.0,-2.349554934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-2.0969110220333333,0.4950812612589866,3.0,768.0,-2.0682921352,769.0,-1.6167599769,770.0,-2.605680954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,5.2664800148,2.6607428112100724,2.0,771.0,3.38505073,780.0,7.1479092996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.23992044485179875,2.0,772.0,0.1696493735,779.0,-0.1696493735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,5.231611802450001,1.8134878647298651,2.0,773.0,3.9492822357,778.0,6.5139413692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,1.3250465443000001,0.682522868880078,2.0,774.0,0.8424299954000001,775.0,1.8076630932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,1.60731348405,0.10521624333054197,2.0,776.0,1.5329143648999999,777.0,1.6817126032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,5.0675620226,0.3936454579503836,2.0,781.0,5.3459113953,782.0,4.7892126499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,5.23323973855,1.6412010611786763,2.0,783.0,4.0727353389,784.0,6.3937441382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-1.56615141805,1.0184243226201157,2.0,785.0,-0.8460166734000001,786.0,-2.2862861627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,1.41513642185,0.3920179217979668,2.0,787.0,1.6923349527,788.0,1.137937891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,2.9659098639,1.0099888591106427,2.0,789.0,2.2517398927,790.0,3.6800798351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-0.2121910104,0.9815941220861889,2.0,791.0,0.4819008497,792.0,-0.9062828705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-0.8706863395000001,0.8497184959699703,2.0,793.0,-0.2698446289,794.0,-1.4715280501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,0.8665382942,0.7760744328871388,2.0,795.0,0.31777079999999996,796.0,1.4153057884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.7887937469133852,2.0,797.0,-0.5577614074,798.0,0.5577614074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.10045709416165248,2.0,799.0,-0.0710338925,800.0,0.0710338925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,2.2974628046500003,0.6835986483383425,2.0,801.0,2.7808400445,802.0,1.8140855648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-0.8114514505999999,1.4596703479042186,2.0,803.0,-1.8435942519,804.0,0.2206913507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-0.3603992748,0.2604951597139403,2.0,805.0,-0.5445971687,806.0,-0.1762013809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,6.33079983125,2.3426289709318855,2.0,807.0,4.6743110001,808.0,7.9872886624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,-1.2261078726,0.011917001256670032,2.0,809.0,-1.2176812802,810.0,-1.234534465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,lrp__wt_rich_log,-0.71489245025,0.23877087003279338,2.0,811.0,-0.8837289516,812.0,-0.5460559489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
