sample,BSU04550
GM+5_2,11.4008
GM+10_2,11.6071
GM+15_2,11.7544
GM+25_2,11.2638
GM+45_2,10.7995
GM+60_2,11.0036
GM+90_2,11.3145
GM+150_2,10.2615
GM-0.1_3,11.1101
GM-0.2_3,11.0085
GM+5_3,11.5263
GM+10_3,10.4387
GM+15_3,11.3771
GM+25_3,11.0673
GM+45_3,11.3654
GM+60_3,10.8037
GM+90_3,10.3358
GM+120_3,10.9759
GM+150_3,10.5457
MG-0.1_1,11.3481
MG+5_1,11.4549
MG+10_1,11.5842
MG+15_1,10.8236
MG+25_1,11.4497
MG+45_1,11.7321
MG+120_1,10.8658
MG+150_1,10.1939
MG-0.1_2,10.9379
MG-0.2_2,11.3001
MG+5_2,11.3202
MG+10_2,11.3076
MG+15_2,11.3484
MG+25_2,11.3757
MG+45_2,11.1409
MG+60_2,11.7024
MG+90_2,11.1536
MG+120_2,11.2452
MG-0.1_3,12.0755
MG-0.2_3,12.0219
MG+5_3,11.6151
MG+10_3,11.1141
MG+15_3,11.8266
MG+25_3,11.7772
MG+45_3,12.0991
MG+60_3,11.3624
MG+90_3,11.8139
MG+120_3,11.4715
MG+150_3,11.3328
