,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.0532275691,0.07042750852422523,4.0,70.0,0.0125546541,71.0,0.0023523798,72.0,-0.1209542869,73.0,-0.1068630234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.3832762784831277,6.0,74.0,0.11916284020000001,75.0,0.2780461006,76.0,0.2094824087,86.0,0.2391978075,88.0,-0.11952127030000001,90.0,-0.7263678868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.8573955393500001,0.19384673769556698,6.0,77.0,-0.7628824544,78.0,-0.6268788574,79.0,-0.701177445,87.0,-0.998858698,89.0,-1.1360752621,91.0,-0.9185005192000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5640145532999999,0.24815941010105763,3.0,80.0,0.6756020345,82.0,0.2796507614,84.0,0.736790864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.155386108866667,0.17428256711914747,3.0,81.0,-2.1699574759,83.0,-1.9742753131000002,85.0,-2.3219255376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333331758762862e-11,0.4261408440143048,3.0,92.0,0.0425912684,93.0,0.4032458913,94.0,-0.44583715960000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.15682052553333334,0.22188181421020137,3.0,95.0,-0.4100118508,96.0,-0.06416825820000001,97.0,0.0037185324000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.08661118966666669,0.06956120545638998,3.0,98.0,-0.1548805953,99.0,-0.08912655500000001,100.0,-0.0158264187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.2819924945,0.09887083867543647,3.0,101.0,-0.1819017144,102.0,-0.2844792939,103.0,-0.3795964752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.4621723469666668,0.0488592628876752,3.0,104.0,-1.4058604397,105.0,-1.4933206901,106.0,-1.4873359111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.6070389923333334,0.2988146260385092,3.0,107.0,-0.8576354206,108.0,-0.6871458739,109.0,-0.2763356825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.0044040244333334,0.16190263068015953,3.0,110.0,-0.8547193396,111.0,-1.1762429295,112.0,-0.9822498042000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.7565789743333334,0.14385982341020404,3.0,113.0,-0.5905460648,114.0,-0.8441179843000001,115.0,-0.8350728739000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
