sample,BSU17060
LPhT_2,11.8902
LPhT_3,12.2977
SMMPr_1,11.2187
SMMPr_2,11.3052
SMMPr_3,11.4839
HiTm_1,11.1264
HiTm_2,11.808
HiTm_3,11.9702
LoTm_1,9.2247
LoTm_2,9.1075
LoTm_3,9.0712
HiOs_1,12.0048
HiOs_2,11.8056
HiOs_3,12.012
BMM_1,11.2731
BMM_2,11.1445
BMM_3,11.3585
Heat_1,11.9576
Heat_2,11.4306
Heat_3,11.6302
Cold_1,9.7343
Cold_2,9.3443
Cold_3,9.3263
Etha_1,8.4483
Etha_2,8.686
Etha_3,8.5493
SMM_1,11.5147
SMM_2,11.5463
SMM_3,11.5863
Salt_1,10.0116
Salt_2,9.9238
Salt_3,10.0586
Mt0_1,10.3205
Mt0_3,10.3961
M0t45_1,10.5139
M0t45_2,10.7043
M0t45_3,11.2326
M0t90_1,10.8907
M0t90_2,12.6965
M0t90_3,11.6243
M40t45_1,9.9699
M40t45_2,11.2604
M40t45_3,11.5706
M40t90_1,10.7983
M40t90_2,12.1889
M40t90_3,11.7066
dia0_1,10.0907
dia0_2,10.8045
dia0_3,10.6553
dia5_1,9.2988
dia5_2,9.895
dia5_3,10.1417
dia15_1,9.605
dia15_2,10.6509
dia15_3,11.0067
Diami_1,8.6873
Diami_2,9.3115
Diami_3,9.0182
Paraq_1,9.8713
Paraq_2,10.5198
Paraq_3,9.3361
H2O2_1,9.883
H2O2_2,10.2127
H2O2_3,9.712
Oxctl_1,9.4315
Oxctl_2,9.5742
Oxctl_3,10.2531
GM-0.1_1,11.2837
GM-0.2_1,10.9111
GM+5_1,10.9668
GM+15_1,11.6858
GM+25_1,11.9979
GM+45_1,11.6956
GM+60_1,11.5647
GM+90_1,11.6091
GM+120_1,10.2452
GM+150_1,11.3425
GM-0.1_2,11.6199
GM-0.2_2,11.707
GM+5_2,11.3288
GM+10_2,11.1891
GM+15_2,11.2768
GM+25_2,11.8087
GM+45_2,10.5872
GM+60_2,10.4985
GM+90_2,11.5768
GM+150_2,11.0477
GM-0.1_3,11.9796
GM-0.2_3,11.7086
GM+5_3,11.4783
GM+10_3,10.6357
GM+15_3,11.4868
GM+25_3,11.2864
GM+45_3,10.929
GM+60_3,10.9318
GM+90_3,11.4639
GM+120_3,11.4295
GM+150_3,11.4794
MG-0.1_1,10.9815
MG+5_1,11.1986
MG+10_1,11.6536
MG+15_1,11.0138
MG+25_1,11.2536
MG+45_1,11.1158
MG+120_1,10.6196
MG+150_1,11.4126
MG-0.1_2,10.2058
MG-0.2_2,10.7781
MG+5_2,10.6544
MG+10_2,11.0654
MG+15_2,11.9844
MG+25_2,10.6153
MG+45_2,10.2228
MG+60_2,10.5823
MG+90_2,10.5541
MG+120_2,11.5793
MG-0.1_3,11.4159
MG-0.2_3,10.8019
MG+5_3,10.9106
MG+10_3,9.9991
MG+15_3,11.2399
MG+25_3,11.1991
MG+45_3,11.3416
MG+60_3,11.015
MG+90_3,11.4033
MG+120_3,11.3296
MG+150_3,11.7945
