sample,BSU28570
T0.30H_1,10.5858
T1.0H_1,10.2453
T1.30H_1,9.9646
T2.0H_1,10.0564
T2.30H_1,10.7141
T3.0H_1,10.2451
T3.30H_1,10.4791
T4.0H_1,10.282
T5.0H_1,9.9222
HPh_1,11.8495
HPh_2,11.4035
HPh_3,11.4155
LPh_1,11.7598
LPh_2,12.3633
LPh_3,11.6951
LPhT_1,11.6603
LPhT_2,11.9972
LPhT_3,12.1974
SMMPr_1,11.1454
SMMPr_2,11.1539
SMMPr_3,11.3199
HiTm_1,11.7042
HiTm_2,11.6589
HiTm_3,11.411
LoTm_1,11.228
LoTm_2,10.7245
LoTm_3,10.9806
HiOs_1,11.749
HiOs_2,11.5656
HiOs_3,11.5737
BMM_1,11.4373
BMM_2,11.1825
BMM_3,11.2989
Heat_1,11.917
Heat_2,11.7511
Heat_3,11.3541
Cold_1,12.4581
Cold_2,11.5474
Cold_3,10.8888
Etha_1,9.56
Etha_2,9.2833
Etha_3,9.5494
SMM_1,11.3104
SMM_2,11.2796
SMM_3,11.2789
Salt_1,10.9335
Salt_2,10.7577
Salt_3,11.0004
Mt0_1,11.4327
Mt0_3,12.0419
M0t45_1,11.1259
M0t45_2,12.1315
M0t45_3,11.7905
M0t90_1,9.7672
M0t90_2,11.3434
M0t90_3,10.7152
M40t45_1,11.119000000000002
M40t45_2,10.9675
M40t45_3,12.062
M40t90_1,10.2132
M40t90_2,10.857
M40t90_3,10.9582
dia0_1,11.4874
dia0_2,11.812
dia0_3,11.7917
dia5_1,10.6533
dia5_2,11.3483
dia5_3,11.3999
dia15_1,12.3569
dia15_2,12.2544
dia15_3,11.1897
Diami_1,10.9662
Diami_2,11.4842
Diami_3,11.0386
Paraq_1,11.7123
Paraq_2,12.3199
Paraq_3,10.3113
H2O2_1,11.933
H2O2_2,12.6231
H2O2_3,12.1903
Oxctl_1,11.1425
Oxctl_2,11.0685
Oxctl_3,12.1338
GM-0.1_1,11.3362
GM-0.2_1,10.9076
GM+5_1,10.890999999999998
GM+15_1,11.4114
GM+25_1,11.7479
GM+45_1,11.6894
GM+60_1,11.4899
GM+90_1,11.6716
GM+120_1,10.3932
GM+150_1,11.1135
GM-0.1_2,11.6969
GM-0.2_2,11.7156
GM+5_2,11.3977
GM+10_2,11.324000000000002
GM+15_2,11.0392
GM+25_2,11.5106
GM+45_2,10.3542
GM+60_2,10.2442
GM+90_2,11.3952
GM+150_2,10.6739
GM-0.1_3,11.6884
GM-0.2_3,11.3778
GM+5_3,11.4724
GM+10_3,10.2514
GM+15_3,11.2203
GM+25_3,10.9209
GM+45_3,10.6647
GM+60_3,10.7309
GM+90_3,11.1703
GM+120_3,10.9424
GM+150_3,11.26
MG-0.1_1,11.3678
MG+5_1,11.6064
MG+10_1,11.7725
MG+15_1,11.0047
MG+25_1,11.3329
MG+45_1,11.3037
MG+120_1,10.743
MG+150_1,11.4026
MG-0.1_2,10.273
MG-0.2_2,10.8615
MG+5_2,10.9375
MG+10_2,11.487
MG+15_2,12.2148
MG+25_2,10.9994
MG+45_2,10.749
MG+60_2,10.8883
MG+90_2,10.6758
MG+120_2,11.408
MG-0.1_3,11.8333
MG-0.2_3,11.011
MG+5_3,10.7952
MG+10_3,10.7068
MG+15_3,11.3306
MG+25_3,11.4982
MG+45_3,11.8049
MG+60_3,11.252
MG+90_3,11.4851
MG+120_3,10.9542
MG+150_3,11.0911
