,BSU23090
Mt0_3,13.8297
M0t45_1,12.5303
M0t45_2,13.4506
M0t45_3,13.2037
M0t90_1,11.5648
M0t90_2,12.8376
M0t90_3,12.3269
M40t45_1,12.0661
M40t45_2,12.0521
M40t45_3,13.1632
M40t90_1,11.5895
M40t90_2,12.5187
M40t90_3,12.4763
dia0_1,13.1465
dia0_2,13.8229
dia0_3,13.9006
dia5_1,13.0313
dia5_2,13.1417
dia5_3,13.0669
dia15_1,12.9772
dia15_2,13.0852
dia15_3,12.548
C30_1,13.3585
C30_2,13.5618
C90_1,13.1485
C90_2,13.2605
SMM_1,13.1391
SMM_2,12.9421
SMM_3,13.07
Salt_1,12.1989
Salt_2,12.286
Salt_3,12.7697
M+G_1,12.901
M+G_2,13.2637
M+G_3,13.1223
Glu_1,13.5729
Glu_2,13.6213
Glu_3,13.4498
Fru_1,12.91
Fru_2,13.2618
Fru_3,13.0718
Mal_1,11.4849
Mal_2,12.2412
Mal_3,12.4179
G+S_2,12.7413
G+S_3,12.5107
Pyr_1,12.9365
Pyr_2,13.0668
Pyr_3,13.2107
Gly_1,11.3716
Gly_2,12.2
Gly_3,10.7231
Glucon_1,12.2243
Glucon_2,12.7526
Glucon_3,11.8945
BI_1,12.848
BI_2,12.778
BC_2,13.1279
BC/t_1,12.0951
BC/t_2,13.0233
BC_1,12.4186
Sw_1,11.5419
Sw_2,12.4133
BMM_1,12.8623
BMM_2,12.7568
BMM_3,12.8681
Heat_1,12.425999999999998
Heat_2,12.140999999999998
Heat_3,12.273
Cold_1,13.6297
Cold_2,13.359000000000002
Cold_3,12.7619
Etha_1,11.4566
Etha_2,11.6331
Etha_3,11.7836
SMMPr_1,13.6232
SMMPr_2,13.6655
SMMPr_3,14.0068
HiTm_1,11.9021
HiTm_2,12.1848
HiTm_3,12.5638
LoTm_1,13.8296
LoTm_2,13.5473
LoTm_3,13.2517
HiOs_1,10.8128
HiOs_2,10.4031
HiOs_3,10.6234
Oxctl_1,12.9381
Oxctl_2,13.1113
Oxctl_3,13.6476
Diami_1,11.0004
Diami_2,11.8342
Diami_3,11.749
Paraq_1,13.5763
Paraq_2,13.9637
Paraq_3,12.4964
H2O2_1,13.1
H2O2_2,13.1817
H2O2_3,12.8572
HPh_1,13.3491
HPh_2,13.1267
HPh_3,13.3693
LPh_1,13.4645
LPh_2,13.7721
LPh_3,13.2753
LPhT_1,12.5728
LPhT_2,12.2604
LPhT_3,12.6138
aero_1,13.562
aero_2,11.8866
aero_3,12.6198
nit_1,12.9734
nit_2,13.2967
nit_3,12.8075
ferm_1,13.2377
ferm_2,12.7666
ferm_3,13.0862
