,BSU32250
G150_1,9.6092
G150_2,10.1219
G150_3,9.9671
G180_1,9.5211
G180_2,10.0351
G180_3,8.6397
T-5.40H_1,14.2058
T-4.40H_1,14.0837
T-3.40H_1,13.8714
T-2.40H_1,13.6433
T-1.40H_1,13.9591
T-1.10H_1,14.216
T-0.40H_1,14.3639
T0.0H_1,14.0001
T0.30H_1,13.2719
T1.0H_1,12.735
T1.30H_1,12.2038
T2.0H_1,12.9305
T2.30H_1,14.8923
T3.0H_1,14.804
T3.30H_1,14.9361
T4.0H_1,14.461
T5.0H_1,13.4856
LBexp_1,10.762
LBexp_2,11.8576
LBexp_3,11.3323
LBtran_1,10.8035
LBtran_2,11.3172
LBtran_3,12.1209
LBstat_1,11.677
LBstat_2,11.6331
LBstat_3,11.3667
LBGexp_1,11.0434
LBGexp_2,11.1703
LBGexp_3,10.3741
LBGtran_2,10.5873
LBGtran_3,12.1827
LBGstat_1,9.0331
LBGstat_2,8.7042
LBGstat_3,9.446
Mt0_1,10.9677
Mt0_3,10.627
M0t45_1,13.202
M0t45_2,11.5589
M0t45_3,12.4695
M0t90_1,10.6798
M0t90_2,11.1022
M0t90_3,11.4228
M40t45_1,13.1477
M40t45_2,10.8789
M40t45_3,12.5775
M40t90_1,11.4403
M40t90_2,11.4198
M40t90_3,11.6891
dia0_1,10.5611
dia0_2,10.7738
dia0_3,11.7136
dia5_1,12.155
dia5_2,11.2329
dia5_3,11.4219
dia15_1,9.2955
dia15_2,9.6446
dia15_3,10.6914
C30_1,12.0979
C30_2,12.5152
C90_1,14.5715
C90_2,14.8762
SMM_1,14.4763
SMM_2,14.4402
SMM_3,14.5683
Salt_1,11.8414
Salt_2,11.6661
Salt_3,11.917
M+G_1,13.6089
M+G_2,13.5195
M+G_3,13.4656
Glu_1,14.2651
Glu_2,14.3833
Glu_3,14.3662
Fru_1,14.6892
Fru_2,14.2664
Fru_3,13.5586
Mal_1,13.4982
Mal_2,13.4081
Mal_3,13.4474
G+S_2,12.7917
G+S_3,13.3191
Pyr_1,12.6829
Pyr_2,13.5952
Pyr_3,13.1479
Gly_1,13.9083
Gly_2,14.4337
Gly_3,12.8084
Glucon_1,12.8581
Glucon_2,13.3572
Glucon_3,12.515999999999998
BI_1,13.9357
BI_2,14.1412
BC_2,13.5401
BC/t_1,13.3136
BC/t_2,13.4352
BC_1,12.7906
Sw_1,14.2409
Sw_2,14.462
BMM_1,14.5931
BMM_2,14.4841
BMM_3,14.0924
Heat_1,13.3368
Heat_2,13.1131
Heat_3,12.5292
Cold_1,13.8263
Cold_2,12.7134
Cold_3,11.9116
Etha_1,10.3711
Etha_2,9.5595
Etha_3,10.3123
SMMPr_1,13.3653
SMMPr_2,13.3383
SMMPr_3,13.3991
HiTm_1,13.4472
HiTm_2,13.2722
HiTm_3,13.3602
LoTm_1,13.924
LoTm_2,13.9052
LoTm_3,13.5164
HiOs_1,13.6437
HiOs_2,13.4646
HiOs_3,13.6249
Oxctl_1,9.8462
Oxctl_2,9.9465
Oxctl_3,10.1579
Diami_1,11.3619
Diami_2,11.5563
Diami_3,10.8942
Paraq_1,10.125
Paraq_2,10.4147
Paraq_3,8.9603
H2O2_1,9.0042
H2O2_2,9.1226
H2O2_3,8.6923
HPh_1,14.6007
HPh_2,14.3389
HPh_3,14.253
LPh_1,14.5748
LPh_2,15.156
LPh_3,14.6759
LPhT_1,13.1933
LPhT_2,13.512
LPhT_3,13.7984
aero_1,13.8484
aero_2,13.2646
aero_3,13.8584
nit_1,12.7527
nit_2,13.2949
nit_3,12.8387
ferm_1,11.5117
ferm_2,12.2311
ferm_3,12.5068
