,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.011934211125,0.05815765240021796,4.0,70.0,0.023356209500000003,71.0,0.050960713500000004,72.0,-0.053103145500000004,73.0,-0.068950622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.36484472962379033,6.0,74.0,-0.1925490527,75.0,-0.34826440280000004,76.0,-0.3817745521,86.0,0.0879420142,88.0,0.4692487999,90.0,0.3653971935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.6422369716666667,0.20257517059006028,6.0,77.0,-1.8093464404000001,78.0,-1.7690199623,79.0,-1.85844539,87.0,-1.3375468234,89.0,-1.5236406197,91.0,-1.5554225942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.4024907742333333,0.11495343480699144,3.0,80.0,0.5335366564,82.0,0.3186778154,84.0,0.3552578509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.1097077436666667,0.339292627354384,3.0,81.0,-3.4084023851,83.0,-2.7408026393,85.0,-3.1799182066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.06428263378898336,3.0,92.0,-0.0736796717,93.0,0.0290464739,94.0,0.0446331978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.6838779694666667,0.11924254232227623,3.0,95.0,-0.605505975,96.0,-0.8211055740000001,97.0,-0.6250223594000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.4455140206666666,0.0748286034254801,3.0,98.0,-0.3591245288,99.0,-0.49010936,100.0,-0.4873081732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.7703981152,0.10136945079954475,3.0,101.0,-0.8851753688,102.0,-0.7328942086,103.0,-0.6931247682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.2438182760666665,0.07422096077680496,3.0,104.0,-2.3157277569,105.0,-2.2482432452,106.0,-2.1674838261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-2.8780979117,0.15590755783948115,3.0,107.0,-3.0092866146,108.0,-2.7057360101,109.0,-2.9192711104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-2.2306288989666667,0.34168257841798627,3.0,110.0,-2.4793298437,111.0,-2.3715289958,112.0,-1.8410278574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-3.3176423535,0.11732331296112779,3.0,113.0,-3.2444274794,114.0,-3.2555358279,115.0,-3.4529637532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
