sample,BSU24460
HiOs_3,13.3727
BMM_1,13.8752
BMM_2,13.6529
BMM_3,13.4911
Heat_1,13.8806
Heat_2,13.4998
Heat_3,13.2143
Cold_1,14.0214
Cold_2,12.7096
Cold_3,12.04
Etha_1,13.5751
Etha_2,12.815
Etha_3,13.713
SMM_1,13.7366
SMM_2,13.7617
SMM_3,13.7982
Salt_1,13.1586
Salt_2,13.0193
Salt_3,13.1534
Mt0_1,13.994000000000002
Mt0_3,14.5425
M0t45_1,13.6945
M0t45_2,14.2111
M0t45_3,14.1831
M0t90_1,12.9421
M0t90_2,14.147
M0t90_3,13.7844
M40t45_1,13.5464
M40t45_2,13.9574
M40t45_3,14.3636
M40t90_1,13.3961
M40t90_2,14.183
M40t90_3,14.2409
dia0_1,14.1863
dia0_2,14.3354
dia0_3,14.216
dia5_1,13.9482
dia5_2,13.8172
dia5_3,13.8104
dia15_1,13.9345
dia15_2,13.9154
dia15_3,13.5917
Diami_1,13.0446
Diami_2,13.6242
Diami_3,13.2295
Paraq_1,14.0794
Paraq_2,14.5048
Paraq_3,13.0985
H2O2_1,13.4328
H2O2_2,13.9606
H2O2_3,13.622
Oxctl_1,13.4891
Oxctl_2,13.5975
Oxctl_3,14.2038
GM-0.1_1,13.4161
GM-0.2_1,13.2423
GM+5_1,12.9506
GM+15_1,13.6842
GM+25_1,14.0831
GM+45_1,13.8083
GM+60_1,13.7167
GM+90_1,13.9608
GM+120_1,12.4281
GM+150_1,13.3506
GM-0.1_2,14.0255
GM-0.2_2,13.8642
GM+5_2,13.6826
GM+10_2,13.6273
GM+15_2,13.409
GM+25_2,13.8743
GM+45_2,12.6863
GM+60_2,12.3695
GM+90_2,13.7005
GM+150_2,12.8876
GM-0.1_3,13.7082
GM-0.2_3,13.4825
GM+5_3,13.6259
GM+10_3,12.5868
GM+15_3,13.4276
GM+25_3,13.0802
GM+45_3,12.7657
GM+60_3,12.708
GM+90_3,13.3755
GM+120_3,12.9859
GM+150_3,13.5358
MG-0.1_1,13.6135
MG+5_1,13.5191
MG+10_1,14.0238
MG+15_1,13.2529
MG+25_1,13.6387
MG+45_1,13.5101
MG+120_1,12.6059
MG+150_1,13.4366
MG-0.1_2,12.7617
MG-0.2_2,13.4924
MG+5_2,13.4439
MG+10_2,13.8822
MG+15_2,14.589
MG+25_2,13.354
MG+45_2,13.1468
MG+60_2,13.3862
MG+90_2,13.2764
MG+120_2,13.5432
MG-0.1_3,14.1564
MG-0.2_3,13.4586
MG+5_3,13.1807
MG+10_3,12.6843
MG+15_3,13.9227
MG+25_3,13.8231
MG+45_3,14.3225
MG+60_3,13.9767
MG+90_3,13.8113
MG+120_3,13.2872
MG+150_3,13.4496
