sample,BSU23430
T2.30H_1,7.6408
T3.0H_1,7.4221
T3.30H_1,8.0054
T4.0H_1,8.3585
T5.0H_1,9.596
HPh_1,7.3963
HPh_2,6.7763
HPh_3,7.3856
LPh_1,7.1801
LPh_2,6.8395
LPh_3,7.3847
LPhT_1,7.4335
LPhT_2,6.9606
LPhT_3,7.1185
SMMPr_1,9.351
SMMPr_2,8.6373
SMMPr_3,8.4173
HiTm_1,7.2004
HiTm_2,6.8568
HiTm_3,7.1056
LoTm_1,10.0682
LoTm_2,9.6248
LoTm_3,10.2685
HiOs_1,7.426
HiOs_2,7.8043
HiOs_3,7.49
BMM_1,6.7097
BMM_2,6.6989
BMM_3,6.9003
Heat_1,7.06
Heat_2,6.641
Heat_3,7.1519
Cold_1,6.8071
Cold_2,7.047999999999999
Cold_3,7.1682
Etha_1,7.8245
Etha_2,7.9109
Etha_3,7.62
SMM_1,7.1449
SMM_2,6.8597
SMM_3,7.01
Salt_1,6.9595
Salt_2,6.9716
Salt_3,6.8276
Mt0_1,6.9418
Mt0_3,6.3675
M0t45_1,7.0034
M0t45_2,6.5474
M0t45_3,6.6131
M0t90_1,7.2474
M0t90_2,6.7347
M0t90_3,6.8932
M40t45_1,7.2
M40t45_2,7.0882
M40t45_3,6.4627
M40t90_1,7.0043
M40t90_2,6.8093
M40t90_3,6.933
dia0_1,6.8128
dia0_2,6.8923
dia0_3,6.3695
dia5_1,6.9856
dia5_2,7.0725
dia5_3,6.5123
dia15_1,6.7192
dia15_2,6.8271
dia15_3,7.0358
Diami_1,7.4553
Diami_2,6.8872
Diami_3,7.6231
Paraq_1,7.2317
Paraq_2,6.6971
Paraq_3,6.8737
H2O2_1,6.9516
H2O2_2,6.8478
H2O2_3,7.1904
Oxctl_1,7.6653
Oxctl_2,7.425
Oxctl_3,6.9643
GM-0.1_1,7.1194
GM-0.2_1,7.6715
GM+5_1,6.8999
GM+15_1,6.9403
GM+25_1,6.5657
GM+45_1,6.8932
GM+60_1,6.5782
GM+90_1,7.0404
GM+120_1,8.022
GM+150_1,7.3398
GM-0.1_2,6.3878
GM-0.2_2,7.23
GM+5_2,6.2694
GM+10_2,6.3622
GM+15_2,6.8525
GM+25_2,6.655
GM+45_2,6.1972
GM+60_2,7.3988
GM+90_2,7.4682
GM+150_2,6.9769
GM-0.1_3,7.0541
GM-0.2_3,6.4057
GM+5_3,6.825
GM+10_3,6.8298
GM+15_3,6.8023
GM+25_3,7.0594
GM+45_3,7.5585
GM+60_3,7.3823
GM+90_3,7.3316
GM+120_3,7.9383
GM+150_3,6.9497
MG-0.1_1,6.8819
MG+5_1,7.0873
MG+10_1,6.7706
MG+15_1,6.9428
MG+25_1,6.8525
MG+45_1,6.9206
MG+120_1,7.1938
MG+150_1,7.0605
MG-0.1_2,6.3355
MG-0.2_2,6.422999999999999
MG+5_2,6.1488
MG+10_2,6.5035
MG+15_2,7.3255
MG+25_2,6.7457
MG+45_2,6.9636
MG+60_2,6.8972
MG+90_2,6.1686
MG+120_2,6.926
MG-0.1_3,6.8279999999999985
MG-0.2_3,7.1153
MG+5_3,7.2608
MG+10_3,7.3917
MG+15_3,6.7852
MG+25_3,6.7871
MG+45_3,6.8024
MG+60_3,7.1432
MG+90_3,6.5698
MG+120_3,6.6718
MG+150_3,6.9631
