,BSU28920
Mal_2,10.4657
Mal_3,10.8342
G+S_2,10.4149
G+S_3,10.7111
Pyr_1,10.1857
Pyr_2,10.6661
Pyr_3,10.4155
Gly_1,9.9346
Gly_2,10.6247
Gly_3,9.2513
Glucon_1,10.3094
Glucon_2,10.8069
Glucon_3,10.0875
BI_1,11.3149
BI_2,11.6101
BC_2,11.3812
BC/t_1,11.0248
BC/t_2,11.2467
BC_1,11.0309
Sw_1,11.6375
Sw_2,12.0921
BMM_1,11.1102
BMM_2,10.8861
BMM_3,10.8667
Heat_1,11.1622
Heat_2,10.6673
Heat_3,10.6256
Cold_1,11.7358
Cold_2,11.1302
Cold_3,10.6307
Etha_1,8.6956
Etha_2,8.804
Etha_3,8.7836
SMMPr_1,10.6034
SMMPr_2,10.6354
SMMPr_3,10.9336
HiTm_1,10.4628
HiTm_2,10.6814
HiTm_3,10.3782
LoTm_1,10.9022
LoTm_2,10.5976
LoTm_3,10.4822
HiOs_1,10.7028
HiOs_2,10.3886
HiOs_3,10.5792
Oxctl_1,10.0681
Oxctl_2,10.0813
Oxctl_3,10.46
Diami_1,9.5457
Diami_2,10.1551
Diami_3,9.9494
Paraq_1,10.3792
Paraq_2,10.642
Paraq_3,9.2729
H2O2_1,9.6655
H2O2_2,9.9072
H2O2_3,9.5085
HPh_1,11.1471
HPh_2,10.9334
HPh_3,11.0015
LPh_1,11.0873
LPh_2,11.6831
LPh_3,11.2024
LPhT_1,10.191
LPhT_2,10.1588
LPhT_3,10.4473
aero_1,11.3726
aero_2,10.2031
aero_3,11.145
nit_1,10.6207
nit_2,10.8387
nit_3,10.6097
ferm_1,10.3522
ferm_2,10.4323
ferm_3,10.8712
