sample,BSU29610
dia5_1,13.3451
dia5_2,13.127
dia5_3,13.1312
dia15_1,12.351
dia15_2,13.1645
dia15_3,13.2049
Diami_1,11.6765
Diami_2,12.3997
Diami_3,12.3043
Paraq_1,13.1978
Paraq_2,13.7039
Paraq_3,12.2352
H2O2_1,12.7933
H2O2_2,13.0749
H2O2_3,12.6213
Oxctl_1,13.1549
Oxctl_2,13.2095
Oxctl_3,13.6
GM-0.1_1,13.1967
GM-0.2_1,13.3022
GM+5_1,12.9809
GM+15_1,13.3724
GM+25_1,13.9892
GM+45_1,13.7154
GM+60_1,13.6066
GM+90_1,13.7015
GM+120_1,12.7583
GM+150_1,13.3774
GM-0.1_2,13.8742
GM-0.2_2,13.6012
GM+5_2,13.3574
GM+10_2,13.3955
GM+15_2,13.2547
GM+25_2,13.769
GM+45_2,12.7419
GM+60_2,12.713
GM+90_2,13.9184
GM+150_2,12.84
GM-0.1_3,13.6133
GM-0.2_3,13.6945
GM+5_3,13.6154
GM+10_3,12.4462
GM+15_3,13.3618
GM+25_3,13.1248
GM+45_3,13.0119
GM+60_3,12.7683
GM+90_3,13.2828
GM+120_3,13.6528
GM+150_3,13.4019
MG-0.1_1,13.4239
MG+5_1,13.4263
MG+10_1,13.8973
MG+15_1,13.0466
MG+25_1,13.5384
MG+45_1,13.286
MG+120_1,12.8712
MG+150_1,13.3952
MG-0.1_2,12.6311
MG-0.2_2,13.178
MG+5_2,13.2671
MG+10_2,13.4771
MG+15_2,14.0095
MG+25_2,13.0935
MG+45_2,12.6681
MG+60_2,13.2489
MG+90_2,12.8796
MG+120_2,13.7321
MG-0.1_3,13.9365
MG-0.2_3,13.4736
MG+5_3,13.3976
MG+10_3,12.9626
MG+15_3,13.6763
MG+25_3,13.5377
MG+45_3,13.799
MG+60_3,13.656
MG+90_3,13.5524
MG+120_3,13.2281
MG+150_3,13.4971
