,1
AB5075_gigAB__gigB__2.0,15.7736599804
AB5075_gigAB__gigB__3.0,11.3987099151
AB5075_gigAB__kan_gigA__1.0,-24.6485772748
AB5075_gigAB__kan_gigA__2.0,-11.321067437
AB5075_gigAB__kan_gigA__3.0,-22.8077345431
AB5075_gigAB__gigA__1.0,8.6593272379
AB5075_gigAB__gigA__2.0,3.9494189565
AB5075_gigAB__gigA__3.0,7.316236478
AB5075_gigAB__kan_WT__1.0,-14.7979090385
AB5075_gigAB__kan_WT__2.0,-13.2367903841
AB5075_gigAB__kan_WT__3.0,-13.4495654313
AB5075_gigAB__WT__1.0,-3.6344596465
AB5075_gigAB__WT__2.0,-2.2530951625
AB5075_gigAB__WT__3.0,5.8875548089
AB5075_med__CA-MHB__1.0,5.6808900525
AB5075_med__CA-MHB__2.0,5.0966480624
AB5075_med__CA-MHB_pH6__1.0,2.5634394301
AB5075_med__CA-MHB_pH6__2.0,2.1093838467
AB5075_med__RPMI+_pH7__1.0,4.6165976334
AB5075_med__RPMI+_pH7__2.0,-0.2236644216
AB5075_med__RPMI+_pH6__1.0,2.0888491258
AB5075_med__RPMI+_pH6__2.0,4.4126509232
AB5075_med__RPMI+_-HCO3__1.0,4.2929386524
AB5075_med__RPMI+_-HCO3__2.0,-0.8284929314
AB5075_med__LB__1.0,0.3693200404
AB5075_med__LB__2.0,-0.3693200404
AB5075_med__M9+AA__1.0,3.7496017211
AB5075_med__M9+AA__2.0,3.2047278363
AB5075_med__M9-AA__1.0,3.705611493
AB5075_med__M9-AA__2.0,0.20441524330000002
AYE_adeB__WT__1.0,-2.0914775193
AYE_adeB__WT__2.0,0.9486197657000001
AYE_adeB__WT__3.0,1.1428577536
AYE_adeB__adeB__1.0,3.7593925415
AYE_adeB__adeB__2.0,-1.8780659079
AYE_adeB__adeB__3.0,-1.9755273195
COL__0ug/ml__1.0,2.1202824671
COL__0ug/ml__2.0,-2.1202824671
COL__0.25ug/ml__1.0,0.9321705305
COL__0.25ug/ml__2.0,-3.586752536
COL__1ug/ml__1.0,3.1597502613
COL__1ug/ml__2.0,-2.9822594954
H2O2__0ug/ml__1.0,-1.1382646908
H2O2__0ug/ml__2.0,1.1382646908
H2O2__1.25ug/ml__1.0,-4.4857327601
H2O2__1.25ug/ml__2.0,-3.9896850279000002
H2O2__2.5ug/ml__1.0,-2.4460370921
H2O2__2.5ug/ml__2.0,-1.7774339387
H2O2__5ug/ml__1.0,-1.1479364036
H2O2__5ug/ml__2.0,1.6768816782
MRP__0ug/ml__1.0,1.2911604266
MRP__0ug/ml__2.0,-1.2911604266
MRP__25ug/ml__1.0,-0.6704491317
MRP__25ug/ml__2.0,-0.2976827965
MRP__100ug/ml__1.0,-1.5488985765
MRP__100ug/ml__2.0,1.399274504
MRP__200ug/ml__1.0,-0.7154724829
MRP__200ug/ml__2.0,-3.4498608802
growth__2h__1.0,-10.7810578359
growth__2h__2.0,10.7810578359
growth__4h__1.0,-18.954318442599998
growth__4h__2.0,-11.9099464902
growth__6h__1.0,-21.4550724397
growth__6h__2.0,-15.2714304507
growth__8h__1.0,-15.8055833608
growth__8h__2.0,-14.9931512037
growth__10h__1.0,-17.9161337227
growth__10h__2.0,-15.9016997084
mutants__WT__1.0,0.5803703915
mutants__WT__2.0,-0.5803703915
mutants__R7__1.0,-0.3674710102
mutants__R7__2.0,-0.8917339624
mutants__gacA__1.0,-8.0725306473
mutants__gacA__2.0,-7.8442771073
vacJ_LL-37__WT__1.0,-0.4240094414
vacJ_LL-37__WT__2.0,0.4240094414
vacJ_LL-37__WT+LL-37__1.0,1.2318061753
vacJ_LL-37__WT+LL-37__2.0,1.9418813203
vacJ_LL-37__vacJ__1.0,-1.2734650035000001
vacJ_LL-37__vacJ__2.0,1.8982210066
vacJ_LL-37__vacJ+LL-37__1.0,7.0383551788
vacJ_LL-37__vacJ+LL-37__2.0,3.4676258313
