sample,BSU02920
MG+10_1,14.6599
MG+15_1,13.8615
MG+25_1,14.3146
MG+45_1,14.4445
MG+120_1,13.3536
MG+150_1,13.6521
MG-0.1_2,13.2677
MG-0.2_2,14.0881
MG+5_2,14.0966
MG+10_2,14.5
MG+15_2,14.6613
MG+25_2,14.0012
MG+45_2,13.7817
MG+60_2,14.2983
MG+90_2,13.8947
MG+120_2,14.4624
MG-0.1_3,14.7956
MG-0.2_3,14.0434
MG+5_3,13.9348
MG+10_3,13.5204
MG+15_3,14.5918
MG+25_3,14.6005
MG+45_3,15.1204
MG+60_3,14.2103
MG+90_3,14.6697
MG+120_3,14.0858
MG+150_3,14.1587
