,BSU38500
M40t90_2,12.733
M40t90_3,12.6279
dia0_1,15.2077
dia0_2,15.1738
dia0_3,15.3024
dia5_1,13.5679
dia5_2,13.9915
dia5_3,14.2262
dia15_1,14.9242
dia15_2,14.4672
dia15_3,12.8348
C30_1,13.912
C30_2,14.3263
C90_1,13.5927
C90_2,14.0455
SMM_1,14.1676
SMM_2,14.0313
SMM_3,14.0967
Salt_1,14.1959
Salt_2,14.1019
Salt_3,14.5947
M+G_1,14.069
M+G_2,14.1822
M+G_3,14.2093
Glu_1,14.1783
Glu_2,14.3313
Glu_3,14.3064
Fru_1,13.9532
Fru_2,14.2901
Fru_3,13.7227
Mal_1,13.1223
Mal_2,13.3715
Mal_3,13.6744
G+S_2,12.9138
G+S_3,12.8151
Pyr_1,12.208
Pyr_2,13.0255
Pyr_3,12.9204
Gly_1,12.5192
Gly_2,13.417
Gly_3,11.5756
Glucon_1,12.6767
Glucon_2,13.2775
Glucon_3,12.3583
BI_1,13.7154
BI_2,13.9116
BC_2,11.6647
BC/t_1,11.2814
BC/t_2,11.6332
BC_1,11.0428
Sw_1,11.5947
Sw_2,12.3926
BMM_1,14.1357
BMM_2,14.029000000000002
BMM_3,13.8752
Heat_1,13.9886
Heat_2,13.9151
Heat_3,13.5749
Cold_1,15.5158
Cold_2,14.8381
Cold_3,14.1532
Etha_1,11.338
Etha_2,11.0267
Etha_3,11.5639
SMMPr_1,14.241
SMMPr_2,14.2895
SMMPr_3,14.4478
HiTm_1,13.4513
HiTm_2,13.5691
HiTm_3,13.3545
LoTm_1,13.2136
LoTm_2,12.6543
LoTm_3,12.7762
HiOs_1,11.9901
HiOs_2,11.629
HiOs_3,11.897
Oxctl_1,14.9576
Oxctl_2,15.102
Oxctl_3,15.6398
Diami_1,13.8943
Diami_2,14.5323
Diami_3,14.2953
Paraq_1,15.2959
Paraq_2,15.7672
Paraq_3,14.5894
H2O2_1,15.0194
H2O2_2,15.2988
H2O2_3,14.9883
HPh_1,14.8714
HPh_2,14.6297
HPh_3,14.769
LPh_1,14.8102
LPh_2,15.4784
LPh_3,14.9394
LPhT_1,13.5782
LPhT_2,13.5876
LPhT_3,14.0596
aero_1,15.129
aero_2,14.0533
aero_3,14.9149
nit_1,13.6624
nit_2,13.9419
nit_3,13.4713
ferm_1,13.2549
ferm_2,13.6631
ferm_3,13.7349
