,BSU09320
T-5.40H_1,11.3075
T-4.40H_1,11.1876
T-3.40H_1,11.0928
T-2.40H_1,11.1387
T-1.40H_1,11.3333
T-1.10H_1,11.4924
T-0.40H_1,11.4939
T0.0H_1,11.5013
T0.30H_1,10.3982
T1.0H_1,10.164
T1.30H_1,10.1608
T2.0H_1,10.2527
T2.30H_1,11.0282
T3.0H_1,10.5501
T3.30H_1,10.8709
T4.0H_1,10.789
T5.0H_1,10.3448
LBexp_1,10.0921
LBexp_2,10.3329
LBexp_3,9.7355
LBtran_1,11.5728
LBtran_2,10.892
LBtran_3,10.7808
LBstat_1,11.0641
LBstat_2,10.6093
LBstat_3,10.4819
LBGexp_1,10.0603
LBGexp_2,10.1082
LBGexp_3,9.8827
LBGtran_2,10.2554
LBGtran_3,11.1209
LBGstat_1,9.728
LBGstat_2,9.5989
LBGstat_3,10.0289
Mt0_1,9.7652
Mt0_3,9.9247
M0t45_1,10.8839
M0t45_2,9.8267
M0t45_3,10.854
M0t90_1,10.5798
M0t90_2,11.5027
M0t90_3,11.3912
M40t45_1,10.6595
M40t45_2,11.3798
M40t45_3,11.2401
M40t90_1,11.1273
M40t90_2,11.6947
M40t90_3,11.8012
dia0_1,9.5972
dia0_2,9.8987
dia0_3,10.5248
dia5_1,10.1194
dia5_2,10.006
dia5_3,9.9332
dia15_1,10.3444
dia15_2,10.6302
dia15_3,10.4961
C30_1,9.8982
C30_2,10.1468
C90_1,11.248
C90_2,11.6584
SMM_1,10.6494
SMM_2,10.6518
SMM_3,10.5823
Salt_1,9.7756
Salt_2,9.6517
Salt_3,9.8331
M+G_1,10.0567
M+G_2,10.4849
M+G_3,10.2325
Glu_1,10.5685
Glu_2,10.4215
Glu_3,10.6296
Fru_1,9.9682
Fru_2,10.998
Fru_3,10.1756
Mal_1,9.596
Mal_2,10.0138
Mal_3,10.1442
G+S_2,9.9624
G+S_3,10.4232
Pyr_1,9.9183
Pyr_2,10.6354
Pyr_3,10.3058
Gly_1,8.9197
Gly_2,9.3248
Gly_3,8.6798
Glucon_1,9.6887
Glucon_2,9.7131
Glucon_3,9.5554
BI_1,12.902
BI_2,13.0967
BC_2,11.8859
BC/t_1,11.2441
BC/t_2,11.6003
BC_1,11.2134
Sw_1,12.6797
Sw_2,13.1467
BMM_1,10.3484
BMM_2,10.046
BMM_3,9.6868
Heat_1,10.3755
Heat_2,10.2596
Heat_3,9.9787
Cold_1,11.2739
Cold_2,10.4397
Cold_3,9.6861
Etha_1,11.1964
Etha_2,10.7313
Etha_3,11.4519
SMMPr_1,10.6326
SMMPr_2,10.4736
SMMPr_3,10.4005
HiTm_1,9.5912
HiTm_2,10.6812
HiTm_3,10.6949
LoTm_1,10.872
LoTm_2,10.5982
LoTm_3,10.6769
HiOs_1,10.747
HiOs_2,10.5274
HiOs_3,10.591
Oxctl_1,9.4967
Oxctl_2,9.5097
Oxctl_3,10.0572
Diami_1,9.6025
Diami_2,9.9951
Diami_3,9.7594
Paraq_1,9.8892
Paraq_2,10.4247
Paraq_3,9.055
H2O2_1,10.1212
H2O2_2,10.5317
H2O2_3,10.323
HPh_1,9.9335
HPh_2,9.2725
HPh_3,9.5748
LPh_1,9.7002
LPh_2,10.3784
LPh_3,9.8949
LPhT_1,9.8005
LPhT_2,9.8559
LPhT_3,10.2453
aero_1,10.8413
aero_2,10.031
aero_3,10.912
nit_1,10.5862
nit_2,10.9885
nit_3,10.6216
ferm_1,10.3271
ferm_2,10.3312
ferm_3,10.7488
