,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.19027305603964398,6.0,74.0,0.0403552797,75.0,0.1220733724,76.0,0.1613075802,86.0,0.07811040500000001,88.0,-0.0402575294,90.0,-0.36158910790000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.8342217175666667,0.36864683591366393,6.0,77.0,-0.5372737838,78.0,-0.49890145610000003,79.0,-0.4964360977,87.0,-1.0715404377,89.0,-1.0591413322,91.0,-1.3420371979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.1246812585,0.023789031509138088,3.0,80.0,-0.0998440788,82.0,-0.1472612409,84.0,-0.12693845580000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.7455650078,0.06775857640753868,3.0,81.0,-1.7129731064,83.0,-1.7002610344,85.0,-1.8234608826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.1564823173178713e-18,0.065129874970249,3.0,92.0,0.0543143492,93.0,-0.0722056398,94.0,0.017891290600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.22317136613333335,0.12134923083887264,3.0,95.0,-0.1963324364,96.0,-0.1174883973,97.0,-0.3556932647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.43795611873333334,0.0842127140089683,3.0,98.0,0.3781240228,99.0,0.5342564376,100.0,0.4014878958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.0618440881,0.054406734920589894,3.0,101.0,0.1200014204,102.0,0.0533417756,103.0,0.0121890683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.0547154357666666,0.1364679906987947,3.0,104.0,-0.9038620348,105.0,-1.0906965909,106.0,-1.1695876816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.9147004617000002,0.019557367982752937,3.0,107.0,-0.9335120872,108.0,-0.916115125,109.0,-0.8944741729000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.12746526560000002,0.14065193022925296,3.0,110.0,-0.1298367684,111.0,-0.2669164491,112.0,0.0143574207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.3635394115333333,0.132255507575576,3.0,113.0,-0.2467822807,114.0,-0.3366692316,115.0,-0.5071667223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
