sample,BSU11110
T2.0H_1,10.2114
T2.30H_1,10.9102
T3.0H_1,10.4736
T3.30H_1,10.9233
T4.0H_1,10.798
T5.0H_1,10.2279
HPh_1,10.7374
HPh_2,10.494000000000002
HPh_3,10.4906
LPh_1,10.8286
LPh_2,11.2447
LPh_3,10.7328
LPhT_1,10.8451
LPhT_2,11.2216
LPhT_3,11.5572
SMMPr_1,10.8338
SMMPr_2,10.8407
SMMPr_3,10.7701
HiTm_1,9.6667
HiTm_2,10.0399
HiTm_3,10.2468
LoTm_1,12.9678
LoTm_2,12.473
LoTm_3,12.5106
HiOs_1,11.3675
HiOs_2,11.2679
HiOs_3,11.3084
BMM_1,11.377
BMM_2,11.3252
BMM_3,11.6155
Heat_1,11.3759
Heat_2,11.0067
Heat_3,10.7121
Cold_1,12.0312
Cold_2,11.031
Cold_3,10.5816
Etha_1,11.1748
Etha_2,10.2906
Etha_3,11.0513
SMM_1,10.9541
SMM_2,10.9951
SMM_3,11.0404
Salt_1,11.4173
Salt_2,11.2644
Salt_3,11.3102
Mt0_1,10.6195
Mt0_3,10.84
M0t45_1,11.1921
M0t45_2,10.5179
M0t45_3,11.3912
M0t90_1,10.5746
M0t90_2,11.4718
M0t90_3,11.5215
M40t45_1,10.7215
M40t45_2,11.5445
M40t45_3,11.6864
M40t90_1,11.171
M40t90_2,11.6382
M40t90_3,11.814
dia0_1,10.4481
dia0_2,10.3984
dia0_3,10.5463
dia5_1,11.8471
dia5_2,11.7424
dia5_3,11.7073
dia15_1,12.12
dia15_2,11.8467
dia15_3,11.2153
Diami_1,11.2565
Diami_2,11.4263
Diami_3,11.2363
Paraq_1,10.624
Paraq_2,10.8253
Paraq_3,9.4625
H2O2_1,10.8206
H2O2_2,11.1863
H2O2_3,10.8909
Oxctl_1,9.7597
Oxctl_2,10.1048
Oxctl_3,10.6826
GM-0.1_1,10.9527
GM-0.2_1,10.9569
GM+5_1,10.6576
GM+15_1,11.2916
GM+25_1,11.4948
GM+45_1,11.2553
GM+60_1,11.2134
GM+90_1,11.1469
GM+120_1,10.2739
GM+150_1,10.5019
GM-0.1_2,11.4431
GM-0.2_2,11.0714
GM+5_2,11.0514
GM+10_2,11.2313
GM+15_2,11.0649
GM+25_2,11.1623
GM+45_2,10.4289
GM+60_2,10.108
GM+90_2,11.1309
GM+150_2,10.2406
GM-0.1_3,11.0966
GM-0.2_3,11.0311
GM+5_3,11.1902
GM+10_3,10.2034
GM+15_3,10.9861
GM+25_3,10.6806
GM+45_3,10.6566
GM+60_3,10.1101
GM+90_3,10.3682
GM+120_3,10.5015
GM+150_3,10.3739
MG-0.1_1,10.9895
MG+5_1,10.9313
MG+10_1,11.4632
MG+15_1,10.5052
MG+25_1,10.8026
MG+45_1,10.4541
MG+120_1,9.9732
MG+150_1,10.2396
MG-0.1_2,10.244000000000002
MG-0.2_2,10.9034
MG+5_2,11.0052
MG+10_2,11.1736
MG+15_2,11.6341
MG+25_2,10.7036
MG+45_2,10.5076
MG+60_2,10.8284
MG+90_2,10.3672
MG+120_2,10.9138
MG-0.1_3,11.4253
MG-0.2_3,10.901
MG+5_3,10.7211
MG+10_3,10.3736
MG+15_3,11.2619
MG+25_3,10.9768
MG+45_3,11.4855
MG+60_3,10.7769
MG+90_3,10.9863
MG+120_3,10.5937
MG+150_3,10.7941
