sample,BSU14630
T2.0H_1,8.6227
T2.30H_1,8.829
T3.0H_1,8.5843
T3.30H_1,8.9612
T4.0H_1,9.2351
T5.0H_1,9.1375
HPh_1,11.7881
HPh_2,11.3922
HPh_3,11.3766
LPh_1,12.0884
LPh_2,12.7225
LPh_3,12.068
LPhT_1,11.2333
LPhT_2,10.9191
LPhT_3,11.0212
SMMPr_1,10.1284
SMMPr_2,9.987
SMMPr_3,9.8909
HiTm_1,9.5112
HiTm_2,9.7831
HiTm_3,9.8262
LoTm_1,10.7127
LoTm_2,10.6688
LoTm_3,10.5861
HiOs_1,9.2486
HiOs_2,9.3356
HiOs_3,9.3924
BMM_1,11.9485
BMM_2,11.7416
BMM_3,11.8697
Heat_1,11.9802
Heat_2,11.3487
Heat_3,11.2675
Cold_1,11.2801
Cold_2,10.5259
Cold_3,10.2008
Etha_1,8.0842
Etha_2,8.1561
Etha_3,8.0149
SMM_1,10.5247
SMM_2,10.4916
SMM_3,10.5653
Salt_1,9.2854
Salt_2,9.2829
Salt_3,9.2764
Mt0_1,12.0155
Mt0_3,12.7562
M0t45_1,9.971
M0t45_2,11.3867
M0t45_3,10.3301
M0t90_1,8.1698
M0t90_2,8.8929
M0t90_3,7.9389
M40t45_1,9.5796
M40t45_2,8.0862
M40t45_3,10.4345
M40t90_1,7.8892
M40t90_2,8.4489
M40t90_3,7.9556
dia0_1,11.7644
dia0_2,12.1202
dia0_3,12.3393
dia5_1,8.8547
dia5_2,10.1899
dia5_3,10.6464
dia15_1,11.5625
dia15_2,12.3158
dia15_3,11.8007
Diami_1,10.7729
Diami_2,11.1689
Diami_3,11.5957
Paraq_1,12.9462
Paraq_2,13.3864
Paraq_3,11.9949
H2O2_1,12.2032
H2O2_2,12.3636
H2O2_3,12.1452
Oxctl_1,12.2804
Oxctl_2,12.2427
Oxctl_3,12.969
GM-0.1_1,10.4189
GM-0.2_1,10.3774
GM+5_1,10.173
GM+15_1,11.0097
GM+25_1,11.4028
GM+45_1,11.0879
GM+60_1,11.1373
GM+90_1,11.0884
GM+120_1,10.2768
GM+150_1,10.3105
GM-0.1_2,10.9109
GM-0.2_2,10.8595
GM+5_2,10.6376
GM+10_2,10.7864
GM+15_2,11.0488
GM+25_2,11.0288
GM+45_2,10.3426
GM+60_2,10.3691
GM+90_2,10.9697
GM+150_2,9.1735
GM-0.1_3,10.3569
GM-0.2_3,10.4151
GM+5_3,10.511
GM+10_3,9.7311
GM+15_3,10.8032
GM+25_3,10.618
GM+45_3,10.3229
GM+60_3,10.0354
GM+90_3,10.3851
GM+120_3,10.915
GM+150_3,10.4402
MG-0.1_1,10.7662
MG+5_1,10.4913
MG+10_1,11.0919
MG+15_1,10.1482
MG+25_1,10.7396
MG+45_1,10.5293
MG+120_1,9.7992
MG+150_1,10.1463
MG-0.1_2,9.9519
MG-0.2_2,10.5822
MG+5_2,10.7359
MG+10_2,10.7586
MG+15_2,11.3576
MG+25_2,10.5381
MG+45_2,10.3411
MG+60_2,10.6966
MG+90_2,10.1174
MG+120_2,9.9921
MG-0.1_3,11.2759
MG-0.2_3,10.8899
MG+5_3,10.4564
MG+10_3,10.2693
MG+15_3,11.0812
MG+25_3,11.0094
MG+45_3,11.5293
MG+60_3,10.8374
MG+90_3,10.8336
MG+120_3,9.8605
MG+150_3,10.3321
