,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,1.2797673169500001,0.06121433056739506,2.0,438.0,1.3230523852,448.0,1.2364822487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,0.23122839515000002,0.2698307760955608,2.0,439.0,0.0404292236,449.0,0.4220275667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.6864402448,0.2695631781103138,2.0,450.0,0.4958302936,478.0,0.877050196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.2010712332,0.03959027892933548,2.0,451.0,0.2290657879,479.0,0.1730766785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.11433243245000001,0.1691628604512606,2.0,452.0,-0.0052837733,480.0,0.2339486382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.15348570835000003,0.11120351174974132,2.0,453.0,0.07485295110000001,481.0,0.23211846560000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-0.05891499485,0.04465637820219046,2.0,454.0,-0.0904918227,482.0,-0.027338167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.010663984299999998,0.1334868563155504,2.0,455.0,0.1050534456,483.0,-0.083725477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.15239643730000002,0.0370677577946818,2.0,456.0,-0.1261855744,484.0,-0.1786073002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.19290998945,0.34387321055241205,2.0,457.0,0.43606506850000004,485.0,-0.0502450896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.19887086215000002,0.32510452235268916,2.0,458.0,0.42875447450000004,486.0,-0.0310127502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.15145570330000002,0.06650702673376467,2.0,459.0,-0.1984832729,487.0,-0.10442813370000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.31729162855000004,0.1818066816362272,2.0,460.0,-0.1887348911,488.0,-0.44584836600000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.0021121099948919753,2.0,461.0,0.0014934873,489.0,-0.0014934873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.15975907960000002,0.21973668975323923,2.0,462.0,0.315136383,490.0,0.0043817762000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.3250394796,0.2145301564573455,2.0,463.0,0.476735208,491.0,0.1733437512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.22498671705,0.11436595985446409,2.0,464.0,0.1441177713,492.0,0.30585566280000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.2700520736,0.14564534853870992,2.0,465.0,0.3730388872,493.0,0.16706526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.34512303595000005,0.055082402525743146,2.0,466.0,0.3061738956,494.0,0.3840721763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.012796141800000008,0.31658767622671313,2.0,467.0,0.2366574345,495.0,-0.2110651509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-0.12200309875000001,0.19500346838509897,2.0,468.0,0.015885176100000002,496.0,-0.25989137360000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,0.52024067495,0.10538068808357455,2.0,469.0,0.5947560741,497.0,0.44572527580000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.37971237725,0.28603572633061874,2.0,470.0,0.581970179,498.0,0.17745457550000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.41506157095,0.07443604226461827,2.0,471.0,-0.46769580120000004,499.0,-0.3624273407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-0.04586313485000004,0.8477905488956792,2.0,472.0,0.5536153113,500.0,-0.645341581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,0.15493756,0.6467066048110186,2.0,473.0,0.6122281857,501.0,-0.30235306570000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-0.47397812605,0.30816438428768606,2.0,474.0,-0.2560730002,502.0,-0.6918832519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-0.4061829759,0.14643135867860327,2.0,475.0,-0.30264036920000004,503.0,-0.5097255826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.4185317858,0.18452640700326847,2.0,476.0,-0.28805191210000003,504.0,-0.5490116595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-0.31051186415,0.26427372006873795,2.0,477.0,-0.1236421246,505.0,-0.4973816037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,0.012323331300000004,0.5981935672554849,3.0,506.0,0.6574029686,507.0,-0.5240849985,514.0,-0.0963479762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,1.3030380542666666,0.9139756601819086,3.0,508.0,0.8905241144,509.0,0.6680306814,511.0,2.350559367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,0.4748575795666667,0.5476219946919357,3.0,510.0,0.1608209918,512.0,0.1565595417,513.0,1.1071922052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.17584457476666668,0.41198159394865685,3.0,515.0,0.22840613010000002,522.0,-0.25989535340000003,523.0,0.5590229476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,-1.850371707708594e-17,0.6440683771069522,3.0,516.0,0.2683546716,517.0,-0.7348547884000001,519.0,0.46650011680000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.9577079438666667,0.5598824429322227,3.0,518.0,-1.2395420597,520.0,-0.3129104455,521.0,-1.3206713264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-1.5413864684,0.6624164475045926,2.0,524.0,-1.0729873064,525.0,-2.0097856304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-3.5350125319999997,0.02566590843542203,2.0,526.0,-3.5531610699,527.0,-3.5168639941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-4.24746679295,0.2689494947720326,2.0,528.0,-4.4376428045,529.0,-4.0572907814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-1.174616774,0.23987999296990342,2.0,530.0,-1.0049960043,531.0,-1.3442375437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.04817406112672147,2.0,532.0,0.034064205300000004,533.0,-0.034064205300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-4.04682486435,0.36662391883017076,2.0,534.0,-3.7875826052,535.0,-4.3060671235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-1.05355413725,0.706098323809285,2.0,536.0,-0.5542672243,537.0,-1.5528410502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-0.49043381230000005,0.13292023171137438,2.0,538.0,-0.5844226095,539.0,-0.3964450151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,3.2492997322760093,2.0,540.0,-2.2976018747999998,541.0,2.2976018747999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-1.05380398285,0.9382962302195249,2.0,542.0,-1.71727961,543.0,-0.3903283557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,3.6806153704333333,3.0401058865256907,3.0,544.0,7.0572007208,545.0,1.1609098435,546.0,2.823735547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,6.0919195657,1.2615722779564988,2.0,547.0,6.9839858784,548.0,5.199853253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,1.0145031305333334,0.0957910095014901,3.0,549.0,0.9628161364000001,550.0,0.9556574401000001,551.0,1.1250358151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,-5.782411586589357e-19,0.17420611003015363,3.0,552.0,0.166717728,553.0,-0.1808353645,554.0,0.0141176365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,0.9486703854000001,0.08468118886326577,3.0,555.0,0.9697863033,556.0,0.8554293432000001,557.0,1.0207955097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.2741387275666667,0.06954771230456383,3.0,558.0,-0.26484677,559.0,-0.209704109,560.0,-0.3478653037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-2.0089175777333335,0.1497474215750511,3.0,561.0,-1.8482149705,578.0,-2.0339941648,589.0,-2.1445435979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-1.5457444152666666,0.3497834446163944,3.0,562.0,-1.682661452,563.0,-1.1482133336,564.0,-1.8063584602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.1111087358825798e-11,0.5540629014035446,9.0,565.0,-0.08113505630000001,569.0,0.7761443834,574.0,-0.6375257582,579.0,-0.4052257588,580.0,-0.4908794543,581.0,0.011828256700000001,587.0,0.2571991957,590.0,0.9199281203,592.0,-0.3503339284,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,0.3650084619333333,2.257431784294806,3.0,566.0,2.9471009137,568.0,-0.6168498136,577.0,-1.2352257143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-0.4647161682,0.36587034973233484,3.0,567.0,-0.7473347015,573.0,-0.5953557686000001,576.0,-0.0514580345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,0.4157068738666667,0.21197315891987556,3.0,570.0,0.2565389524,585.0,0.6563243705,591.0,0.33425729870000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-1.5802451082500002,0.17352384210501517,2.0,571.0,-1.7029449937,582.0,-1.4575452228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-0.5257346922,0.5267108315242144,3.0,572.0,-0.7055026251000001,575.0,-0.9390275513,586.0,0.0673260998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-3.401442395666667,0.23733924861625036,3.0,583.0,-3.5202392101999997,584.0,-3.5559257468,588.0,-3.12816223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,1.4845975320500002,1.3321210265298922,6.0,593.0,0.5364686042,594.0,3.7319328028000003,595.0,1.7728608034,596.0,2.0005035119,613.0,0.8583029208,614.0,0.0075165492,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,0.3634723530833333,0.9782522633499322,6.0,597.0,-0.34590152620000003,598.0,-0.6081781971,599.0,-0.3423111272,600.0,1.9012362605000002,601.0,0.548949017,602.0,1.0270396915,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,1.850371707708594e-17,1.0288099012371057,6.0,603.0,1.6110436402000001,604.0,0.43115324260000004,605.0,-0.9045592664000001,606.0,0.4665853756,607.0,-1.1088681194,608.0,-0.4953548726,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,2.7937409626833336,0.7873357210397014,6.0,609.0,2.3068984328,610.0,1.8607992783,611.0,4.0345216866,612.0,2.3502159013,621.0,3.2811723027,622.0,2.9288381744,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,2.0490116708333335,0.9978852712071455,6.0,615.0,2.1362318825,616.0,1.6117135835,617.0,3.7235469146,618.0,2.264164851,619.0,1.8893205648,620.0,0.6690922286000001,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,6.039142099183334,1.320921708126886,6.0,623.0,3.3910319869,624.0,6.7031300885,625.0,6.8614608442,626.0,6.7259196294,627.0,6.2055659738,628.0,6.3477440723,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,-3.333326207647739e-11,1.3927426216249217,3.0,629.0,-1.0124837018,647.0,-0.57583466,666.0,1.5883183617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.9606655104000001,1.18100053955321,3.0,630.0,-0.3986496685,648.0,-2.3177152147,667.0,-0.16563164800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-1.3974196436,0.24425114888305302,3.0,631.0,-1.1176510203,649.0,-1.5063885579,668.0,-1.5682193526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.24483885323333332,1.0203273199891822,3.0,632.0,-1.1963918714,650.0,-0.370708403,669.0,0.8325837147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,1.0205917849666666,0.9865463310023204,3.0,633.0,0.14196660460000002,651.0,0.8319816032,670.0,2.0878271471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,0.7831712768333334,1.7238793415160212,3.0,634.0,-0.2364284292,652.0,-0.1875937332,671.0,2.7735359929000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-0.27193502413333337,0.7719672847140318,3.0,635.0,-1.1222321353,653.0,-0.07847506500000001,672.0,0.3849021279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.6834923872333333,1.196849468711393,3.0,636.0,-1.9829287328,654.0,-0.44126352550000003,673.0,0.3737150966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-1.5248599699333332,0.21534145847480887,3.0,637.0,-1.3130758875000001,655.0,-1.7435907038,674.0,-1.5179133185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-1.5955394250333335,0.17329102501677288,3.0,638.0,-1.3983628062,656.0,-1.6646181582000001,675.0,-1.7236373107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-1.1181457867333333,1.4584213874998473,3.0,639.0,0.5528739153000001,657.0,-1.7726506376,676.0,-2.1346606379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.4048832904,0.7204011786762118,3.0,640.0,0.0266860597,658.0,-0.0048037107,677.0,-1.2365322202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.10217603689999999,0.8490397367040053,3.0,641.0,-0.039268606000000005,659.0,-0.9809198242,678.0,0.7136603195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-1.2626213262333335,0.551626946942362,3.0,642.0,-1.7168180563000002,660.0,-1.4222674329,679.0,-0.6487784895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,1.0684561637,0.9736554159051509,3.0,643.0,0.1743691523,662.0,0.9251936632000001,681.0,2.1058056756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,1.0709975401,0.4595649174613023,3.0,644.0,1.2556115227,663.0,0.5478330649,682.0,1.4095480327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-1.2903823150333333,1.0268605881236608,3.0,645.0,-2.2073239252,664.0,-1.4829539280000001,683.0,-0.1808690919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.16921201510000006,1.5279937437455446,3.0,646.0,-1.5943398753,665.0,1.0976615966,684.0,1.004314324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-1.30625184015,1.4753555451687517,2.0,661.0,-0.2630179295,680.0,-2.3494857508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.3576678960363102,2.0,685.0,-0.2529093947,689.0,0.2529093947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,0.23083926100000002,0.28056500853675354,2.0,686.0,0.4292286811,690.0,0.0324498409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,0.06621428865,0.4394083017116894,2.0,687.0,0.3769228785,691.0,-0.2444943012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,0.55507957195,0.13302649508205502,2.0,688.0,0.6491435087,692.0,0.4610156352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,0.9032228156000001,0.32765829159004445,3.0,693.0,1.1101622211,694.0,0.5254503278,695.0,1.0740558979000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,0.7225738915666667,0.19913235241109653,3.0,696.0,0.8274789622000001,697.0,0.4929212197,698.0,0.8473214928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,3.333331758762862e-11,0.2567983558776482,3.0,699.0,0.2046452961,700.0,0.0835149765,701.0,-0.28816027250000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-0.36356369980000003,0.21995094706471083,3.0,702.0,-0.3945318082,703.0,-0.1297698856,704.0,-0.5663894056000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,-9.25185853854297e-18,0.28995943037946365,3.0,705.0,-0.1073241654,706.0,0.3283211694,707.0,-0.22099700400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.01899947236666667,0.05088283460020262,3.0,708.0,0.06872645100000001,709.0,0.0212373401,710.0,-0.032965374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.08475993923333332,0.2992478293998303,3.0,711.0,-0.0286988614,712.0,-0.1411669691,713.0,0.4241456482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.12856346043333333,0.06447640954507299,3.0,714.0,0.12336218400000001,715.0,0.0668452256,716.0,0.1954829717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,0.49362478760000006,0.08679772805602344,2.0,717.0,0.4322495255,718.0,0.5550000497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,0.17504572335000002,0.021479790540989016,2.0,719.0,0.1902342289,720.0,0.1598572178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.76392438275,1.1848985230265527,2.0,721.0,-0.07392539790000001,722.0,1.6017741634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.04662169304144014,2.0,723.0,0.0329665153,724.0,-0.0329665153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-4.12337652055,0.42201597578976396,2.0,725.0,-3.8249661623,726.0,-4.4217868788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,2.7036069854,0.3576777225578268,2.0,727.0,2.9565233285,728.0,2.4506906423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,2.7009532688,1.5763778157091817,2.0,729.0,1.5862858256,730.0,3.8156207120000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.6087111930644128,2.0,731.0,0.4304238124,732.0,-0.4304238124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-0.6644883799500001,0.4961079617442565,2.0,733.0,-1.0152896839,734.0,-0.313687076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-0.9398424565666667,1.0328467990821442,3.0,735.0,-0.5060712523,736.0,-2.1188374169,737.0,-0.19461870050000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,-3.700743415417188e-17,0.6978265589067915,3.0,738.0,-0.2762210554,739.0,-0.5174337902,740.0,0.7936548456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.10859484466666668,0.608684317152121,3.0,741.0,0.0832389887,742.0,-0.7900853547000001,743.0,0.38106183200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,0.13728480873333335,0.2538370796863464,3.0,744.0,0.3359786999,745.0,-0.1486735412,746.0,0.2245492675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-1.3634711156000001,0.6925050173270947,3.0,747.0,-1.0688499595,748.0,-0.8669944774,749.0,-2.1545689099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.21783077883333332,1.1020052502355255,3.0,750.0,0.8483371598,751.0,-1.3524793885,752.0,-0.1493501078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.015138156800000005,0.26429711493542407,3.0,753.0,-0.011059373800000001,754.0,-0.2350846152,755.0,0.2915584594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-0.7442488854999999,0.798671518238908,3.0,756.0,-0.0095229867,757.0,-0.6289011718,758.0,-1.594322498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-0.039039116333333325,0.34569469659889557,3.0,759.0,0.29973141400000003,760.0,-0.0255836883,761.0,-0.3912650747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-1.0625487747666666,0.29946604809017857,3.0,762.0,-1.3090364623,763.0,-0.7292745073,764.0,-1.1493353547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-1.0485800091666666,0.580291198307348,3.0,765.0,-0.4108746679,766.0,-1.5455809274,767.0,-1.1892844322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-1.2208475066000002,0.0636301652779523,3.0,768.0,-1.2135520202,769.0,-1.1611795342,770.0,-1.2878109654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-0.70513900625,0.9608614836218828,2.0,771.0,-1.3845706771000001,780.0,-0.0257073354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.2471720907650165,2.0,772.0,0.1747770615,779.0,-0.1747770615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-0.07594120260000001,0.5705230208979857,2.0,773.0,-0.4793618995,778.0,0.3274794943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-0.3813879901,0.15119528555588113,2.0,774.0,-0.4882992018,775.0,-0.2744767784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,0.11387017235,0.3716906303867874,2.0,776.0,-0.1489547929,777.0,0.3766951376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,5.945458158799999,1.1782540414927791,2.0,781.0,5.1123067361,782.0,6.7786095815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-1.3971140843,0.1256437860077055,2.0,783.0,-1.3082705112,784.0,-1.4859576574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-1.100159535,0.5158209221073428,2.0,785.0,-0.7354190631,786.0,-1.4649000069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-0.5614326129,1.3517587721278448,2.0,787.0,-1.5172704072,788.0,0.3944051814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,2.6411800229,0.5078497072216057,2.0,789.0,2.2820760511,790.0,3.0002839947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-0.18032717824999994,1.205283159524894,2.0,791.0,0.6719367171,792.0,-1.0325910736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-1.1514573458,0.06877941266295017,2.0,793.0,-1.1028229567,794.0,-1.2000917349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-1.2966538868500002,1.669438701420925,2.0,795.0,-2.4771253134,796.0,-0.1161824603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,1.7472249495710317,2.0,797.0,-1.2354746101,798.0,1.2354746101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.02722683816961006,2.0,799.0,-0.0192522819,800.0,0.0192522819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,0.13321739914999997,0.846315070753256,2.0,801.0,-0.46521772640000003,802.0,0.7316525247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,2.99699822385,0.11961807749611363,2.0,803.0,3.0815809776,804.0,2.9124154701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.14115875450000004,0.4019330177022025,2.0,805.0,-0.1430508079,806.0,0.42536831690000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,8.93879418285,0.7170277541380836,2.0,807.0,8.4317789956,808.0,9.4458093701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
