,BSU10320
LBexp_1,11.2588
LBexp_2,11.4438
LBexp_3,11.0867
LBtran_1,10.9346
LBtran_2,11.1364
LBtran_3,11.2275
LBstat_1,10.5694
LBstat_2,10.2522
LBstat_3,10.3517
LBGexp_1,10.6406
LBGexp_2,11.3885
LBGexp_3,11.1428
LBGtran_2,11.1832
LBGtran_3,11.8478
LBGstat_1,9.5483
LBGstat_2,9.7885
LBGstat_3,10.1384
Mt0_1,11.2382
Mt0_3,11.3008
M0t45_1,11.5482
M0t45_2,11.3819
M0t45_3,11.6887
M0t90_1,10.0802
M0t90_2,10.8493
M0t90_3,10.8519
M40t45_1,11.1839
M40t45_2,11.1049
M40t45_3,11.7145
M40t90_1,10.5695
M40t90_2,11.1126
M40t90_3,11.4102
dia0_1,10.9614
dia0_2,11.1057
dia0_3,11.4589
dia5_1,11.8457
dia5_2,11.8953
dia5_3,11.6957
dia15_1,12.6321
dia15_2,12.7955
dia15_3,12.2467
C30_1,9.7521
C30_2,10.2964
C90_1,10.9823
C90_2,11.3897
SMM_1,10.6528
SMM_2,10.5623
SMM_3,10.5696
Salt_1,12.3646
Salt_2,12.2692
Salt_3,12.4071
M+G_1,10.0665
M+G_2,10.289
M+G_3,10.3999
Glu_1,10.5581
Glu_2,10.6795
Glu_3,10.8059
Fru_1,11.368
Fru_2,10.8798
Fru_3,10.1634
Mal_1,9.9969
Mal_2,10.4013
Mal_3,10.3096
G+S_2,10.3206
G+S_3,10.6243
Pyr_1,9.9327
Pyr_2,10.5261
Pyr_3,10.1504
Gly_1,9.5479
Gly_2,10.2134
Gly_3,9.2982
Glucon_1,10.0227
Glucon_2,10.6265
Glucon_3,9.989
BI_1,11.5583
BI_2,11.7254
BC_2,11.2525
BC/t_1,10.7794
BC/t_2,11.0735
BC_1,10.4222
Sw_1,11.2096
Sw_2,11.5559
BMM_1,10.5631
BMM_2,10.3246
BMM_3,10.7467
Heat_1,11.3455
Heat_2,11.0908
Heat_3,10.6165
Cold_1,10.6238
Cold_2,9.5552
Cold_3,9.1302
Etha_1,13.5378
Etha_2,12.1784
Etha_3,12.903
SMMPr_1,10.3932
SMMPr_2,10.4483
SMMPr_3,10.6224
HiTm_1,10.4296
HiTm_2,10.3389
HiTm_3,10.4557
LoTm_1,12.6326
LoTm_2,12.4068
LoTm_3,12.4073
HiOs_1,11.7109
HiOs_2,11.5746
HiOs_3,11.6955
Oxctl_1,10.2435
Oxctl_2,10.4539
Oxctl_3,11.1598
Diami_1,11.8829
Diami_2,11.9394
Diami_3,11.883
Paraq_1,10.9447
Paraq_2,11.5964
Paraq_3,9.6142
H2O2_1,10.8267
H2O2_2,12.0362
H2O2_3,11.6655
HPh_1,10.5257
HPh_2,10.2919
HPh_3,10.538
LPh_1,10.806
LPh_2,11.2098
LPh_3,10.8552
LPhT_1,11.1113
LPhT_2,11.5113
LPhT_3,11.833
aero_1,11.1233
aero_2,10.4308
aero_3,11.2938
nit_1,10.9115
nit_2,11.0673
nit_3,10.6007
ferm_1,10.1463
ferm_2,10.2733
ferm_3,10.8113
