sample,BSU17730
T3.30H_1,12.1319
T4.0H_1,11.9035
T5.0H_1,10.999
HPh_1,12.6703
HPh_2,12.2099
HPh_3,12.3133
LPh_1,12.3482
LPh_2,12.9195
LPh_3,12.523
LPhT_1,12.4721
LPhT_2,12.8034
LPhT_3,13.0499
SMMPr_1,12.3703
SMMPr_2,12.3327
SMMPr_3,12.3979
HiTm_1,11.659
HiTm_2,12.5665
HiTm_3,12.1569
LoTm_1,11.6924
LoTm_2,11.1878
LoTm_3,10.975
HiOs_1,12.6177
HiOs_2,12.7248
HiOs_3,12.5716
BMM_1,12.1842
BMM_2,11.8243
BMM_3,11.7595
Heat_1,12.3893
Heat_2,12.0726
Heat_3,11.4536
Cold_1,11.6254
Cold_2,10.7721
Cold_3,10.4748
Etha_1,12.0355
Etha_2,10.9658
Etha_3,11.6428
SMM_1,12.4292
SMM_2,12.5495
SMM_3,12.4748
Salt_1,11.8831
Salt_2,11.8278
Salt_3,11.7059
Mt0_1,12.2068
Mt0_3,12.3971
M0t45_1,12.655
M0t45_2,12.2141
M0t45_3,12.7602
M0t90_1,11.7835
M0t90_2,13.1924
M0t90_3,12.565
M40t45_1,11.8078
M40t45_2,12.5024
M40t45_3,12.8752
M40t90_1,11.8772
M40t90_2,12.8486
M40t90_3,12.751
dia0_1,12.1297
dia0_2,12.2342
dia0_3,12.1123
dia5_1,12.2874
dia5_2,12.2766
dia5_3,12.0515
dia15_1,11.9467
dia15_2,12.2821
dia15_3,11.8445
Diami_1,11.2993
Diami_2,11.6136
Diami_3,11.2254
Paraq_1,11.3225
Paraq_2,11.6361
Paraq_3,9.7278
H2O2_1,10.5053
H2O2_2,11.1916
H2O2_3,10.5844
Oxctl_1,10.7439
Oxctl_2,10.7592
Oxctl_3,11.6145
GM-0.1_1,12.3509
GM-0.2_1,11.9986
GM+5_1,12.003
GM+15_1,12.5392
GM+25_1,12.464
GM+45_1,12.7417
GM+60_1,12.4584
GM+90_1,12.6481
GM+120_1,11.5587
GM+150_1,11.834
GM-0.1_2,12.5404
GM-0.2_2,12.729
GM+5_2,12.3931
GM+10_2,12.3376
GM+15_2,12.4235
GM+25_2,12.2127
GM+45_2,11.4611
GM+60_2,11.4072
GM+90_2,12.4392
GM+150_2,11.8558
GM-0.1_3,12.1372
GM-0.2_3,12.0984
GM+5_3,12.7122
GM+10_3,11.4849
GM+15_3,12.5268
GM+25_3,11.9578
GM+45_3,11.7795
GM+60_3,11.7505
GM+90_3,11.9072
GM+120_3,11.888
GM+150_3,12.0247
MG-0.1_1,12.4164
MG+5_1,12.4555
MG+10_1,12.3339
MG+15_1,11.579
MG+25_1,12.0357
MG+45_1,12.1982
MG+120_1,11.4498
MG+150_1,12.0546
MG-0.1_2,11.4162
MG-0.2_2,11.9099
MG+5_2,12.0923
MG+10_2,12.4322
MG+15_2,13.0098
MG+25_2,12.0142
MG+45_2,11.6044
MG+60_2,11.887
MG+90_2,11.8637
MG+120_2,11.7934
MG-0.1_3,12.9557
MG-0.2_3,12.3323
MG+5_3,11.9051
MG+10_3,11.7098
MG+15_3,12.7601
MG+25_3,12.2375
MG+45_3,12.5543
MG+60_3,12.0175
MG+90_3,12.3116
MG+120_3,11.6897
MG+150_3,12.3117
