sample,BSU24780
MG+5_2,11.9548
MG+10_2,12.7831
MG+15_2,13.0985
MG+25_2,12.4747
MG+45_2,12.2272
MG+60_2,11.7373
MG+90_2,12.2423
MG+120_2,14.0032
MG-0.1_3,13.6096
MG-0.2_3,12.9935
MG+5_3,11.9666
MG+10_3,10.8374
MG+15_3,12.8215
MG+25_3,12.5632
MG+45_3,12.7123
MG+60_3,12.2538
MG+90_3,13.616
MG+120_3,13.493
MG+150_3,14.316
