sample,BSU08960
GM+60_3,9.8031
GM+90_3,10.2768
GM+120_3,10.5079
GM+150_3,10.5297
MG-0.1_1,10.5585
MG+5_1,10.7822
MG+10_1,10.9536
MG+15_1,10.2175
MG+25_1,10.8117
MG+45_1,10.7891
MG+120_1,10.0129
MG+150_1,10.3733
MG-0.1_2,9.4914
MG-0.2_2,10.0257
MG+5_2,10.1882
MG+10_2,10.4526
MG+15_2,11.3318
MG+25_2,10.4343
MG+45_2,10.1415
MG+60_2,10.3331
MG+90_2,10.0442
MG+120_2,11.1424
MG-0.1_3,11.0003
MG-0.2_3,10.5865
MG+5_3,10.239
MG+10_3,10.0261
MG+15_3,10.8045
MG+25_3,10.8439
MG+45_3,10.9681
MG+60_3,10.7627
MG+90_3,10.8028
MG+120_3,10.3364
MG+150_3,10.2543
