,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.036812987425000006,0.0422421400737196,4.0,70.0,-0.0870964969,71.0,-0.0488865413,72.0,0.0135331144,73.0,-0.0248020259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.61907524424502e-17,0.4325220954941596,6.0,74.0,-0.39696504380000003,75.0,-0.33865001440000003,76.0,-0.3190110548,86.0,0.6856411225,88.0,0.2921144578,90.0,0.07687053270000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.3265437259333333,0.3110560351233437,6.0,77.0,0.17682668640000002,78.0,0.1620984033,79.0,-0.1305714305,87.0,0.4544949203,89.0,0.6161002317000001,91.0,0.6803135444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.2080189513,0.20178774200735183,3.0,80.0,0.1780476573,82.0,0.0228931694,84.0,0.4231160272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.8643254765333334,0.04685713625286292,3.0,81.0,0.81085679,83.0,0.8838893325,85.0,0.8982303071000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.07127383915909787,3.0,92.0,0.0812912338,93.0,-0.0295207965,94.0,-0.0517704373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.3727786908333333,0.05938090658364956,3.0,95.0,-0.32928026400000004,96.0,-0.4404300525,97.0,-0.348625756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.34821882386666675,0.04040041517767377,3.0,98.0,0.34135026830000004,99.0,0.3116929871,100.0,0.3916132162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.054307606266666676,0.08329191297758695,3.0,101.0,0.13254140990000002,102.0,-0.033256656100000004,103.0,0.06363806500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.2821849885,0.06686541751903624,3.0,104.0,1.3574885237,105.0,1.2592986281,106.0,1.2297678137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.6563037084,0.01844196500760991,3.0,107.0,0.6438822743,108.0,0.67749398,109.0,0.6475348709000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.2029364326333332,0.13157019182069354,3.0,110.0,1.0830281349,111.0,1.3436817659,112.0,1.1820993971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.1955081494,0.08265331023314694,3.0,113.0,1.2897740545,114.0,1.1612989751,115.0,1.1354514186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
