,USA300HOU_RS04665
USA300_LAC_U01-Set004_CAMHB_Control_1,11.3431415856
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,11.4082600426
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,11.3970911536
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,11.1322075803
USA300_LAC_U01-Set004_CAMHB_Control_2,11.3160283854
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,11.4545715848
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,11.3812774958
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,11.2156688077
USA300_LAC_U01-Set004_R10LB_Control_1,10.7729122091
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.2401283574
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.7172738729
USA300_LAC_U01-Set004_R10LB_Control_2,10.8747463788
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.2369771004
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.6206108157
USA300_TCH1516_U01-Set003_CAMHB_Control_2,11.3252750463
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,11.2519906683
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,11.3154164634
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,11.1492859553
USA300_TCH1516_U01-Set003_CAMHB_Control_3,11.364558817
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.9843288905
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,11.2466438625
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,11.1517403011
USA300_LAC_ICA-Set001_R10LB_Control_1,9.7923281955
USA300_LAC_ICA-Set001_R10LB_Control_2,9.7868962712
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.5301823031
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.4353760896
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.4550023702
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.3599661323
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.3452019033
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.6000020846
USA300_TCH1516_BK-Set001_THB_Control_1,10.7189158845
USA300_TCH1516_BK-Set001_THB_Control_2,11.4458949491
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,10.3805177108
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,10.4071082294
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,11.2228634878
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,11.159509186
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,10.9627311449
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,10.8889160695
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,11.2782804956
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,11.3426709804
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,11.369174875
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,11.3036951228
USA300_LAC_ICA-Set002_CAMHB_Control_1,11.4631159068
USA300_LAC_ICA-Set002_CAMHB_Control_2,11.4280950428
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.3663630742
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.2506275188
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,11.2888846424
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,11.2522304766
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,11.1905462414
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,11.3117906712
USA300_SNFM1_ICA-Set002_R10LB_Control_1,10.90893783
USA300_SNFM1_ICA-Set002_R10LB_Control_2,10.9052533571
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,11.3479260266
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,11.2976937182
USA300_SNFR19_ICA-Set002_R10LB_Control_1,11.1733717032
USA300_SNFR19_ICA-Set002_R10LB_Control_2,11.2486763852
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,11.2328660512
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,11.2605807314
USA300_TCH1516_ICA-Set002_R10LB_Control_1,11.6007711178
USA300_TCH1516_ICA-Set002_R10LB_Control_2,11.7725047198
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.8134394314
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,10.7437474217
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.8204635227
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,10.8039555522
USA300_TCH1516_ICA-Set003_250nMParaquat_1,11.179505259999999
USA300_TCH1516_ICA-Set003_250nMParaquat_2,11.0676653703
USA300_TCH1516_ICA-Set003_2gLGalactose_1,11.1648546886
USA300_TCH1516_ICA-Set003_2gLGalactose_2,11.1951945556
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,10.7862952797
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,10.9294557218
USA300_TCH1516_ICA-Set003_Control_1,10.9910282845
USA300_TCH1516_ICA-Set003_Control_2,11.0066735251
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.9336182761
USA300_TCH1516_ICA-Set003_StationaryPhase_2,10.1625628551
