sample,BSU28050
T-3.40H_1,14.2424
T-2.40H_1,13.898
T-1.40H_1,14.2508
T-1.10H_1,14.3195
T-0.40H_1,14.9301
T0.0H_1,14.2503
T0.30H_1,15.3364
T1.0H_1,14.6891
T1.30H_1,14.5387
T2.0H_1,13.9324
T2.30H_1,14.2559
T3.0H_1,13.3408
T3.30H_1,13.4487
T4.0H_1,13.2087
T5.0H_1,12.4596
HPh_1,12.9968
HPh_2,12.7177
HPh_3,12.7667
LPh_1,12.9877
LPh_2,13.4746
LPh_3,12.874
LPhT_1,11.7963
LPhT_2,11.4621
LPhT_3,11.7241
SMMPr_1,13.292
SMMPr_2,13.4454
SMMPr_3,13.4323
HiTm_1,11.6957
HiTm_2,13.1234
HiTm_3,12.98
LoTm_1,13.2664
LoTm_2,12.599
LoTm_3,12.7732
HiOs_1,12.9382
HiOs_2,12.824000000000002
HiOs_3,13.1164
BMM_1,12.5457
BMM_2,12.2058
BMM_3,12.3265
Heat_1,14.0028
Heat_2,13.8519
Heat_3,13.5163
Cold_1,13.934
Cold_2,13.3836
Cold_3,12.2792
Etha_1,13.1511
Etha_2,12.6858
Etha_3,13.5259
SMM_1,13.2957
SMM_2,13.4292
SMM_3,13.1379
Salt_1,14.5459
Salt_2,14.314
Salt_3,14.4849
Mt0_1,14.0495
Mt0_3,13.3316
M0t45_1,11.7663
M0t45_2,12.9695
M0t45_3,12.3275
M0t90_1,9.6714
M0t90_2,11.1066
M0t90_3,10.1311
M40t45_1,11.5163
M40t45_2,9.9752
M40t45_3,12.6091
M40t90_1,9.9863
M40t90_2,11.1276
M40t90_3,10.25
dia0_1,12.9794
dia0_2,13.3303
dia0_3,13.6276
dia5_1,11.2424
dia5_2,11.555
dia5_3,11.6011
dia15_1,13.3123
dia15_2,13.1831
dia15_3,12.130999999999998
Diami_1,11.6859
Diami_2,12.1491
Diami_3,12.1409
Paraq_1,13.8971
Paraq_2,14.3469
Paraq_3,12.5823
H2O2_1,13.8703
H2O2_2,14.4026
H2O2_3,14.3985
Oxctl_1,13.2262
Oxctl_2,13.3964
Oxctl_3,13.8982
GM-0.1_1,12.208
GM-0.2_1,12.2166
GM+5_1,12.4055
GM+15_1,12.6696
GM+25_1,13.3994
GM+45_1,13.1585
GM+60_1,13.1029
GM+90_1,13.2036
GM+120_1,12.0543
GM+150_1,13.3434
GM-0.1_2,12.8301
GM-0.2_2,12.7844
GM+5_2,12.7871
GM+10_2,12.7012
GM+15_2,12.5353
GM+25_2,13.0158
GM+45_2,11.6316
GM+60_2,11.4637
GM+90_2,12.6468
GM+150_2,13.5819
GM-0.1_3,12.1818
GM-0.2_3,12.2969
GM+5_3,12.797
GM+10_3,11.5474
GM+15_3,12.3587
GM+25_3,12.0882
GM+45_3,12.3076
GM+60_3,12.3309
GM+90_3,12.9386
GM+120_3,12.9887
GM+150_3,13.7226
MG-0.1_1,12.6944
MG+5_1,12.598
MG+10_1,13.3987
MG+15_1,12.4566
MG+25_1,13.0523
MG+45_1,12.515999999999998
MG+120_1,11.3109
MG+150_1,12.6291
MG-0.1_2,11.6322
MG-0.2_2,12.546
MG+5_2,12.644
MG+10_2,13.0931
MG+15_2,13.6959
MG+25_2,12.5969
MG+45_2,12.2306
MG+60_2,12.6936
MG+90_2,12.0246
MG+120_2,12.2993
MG-0.1_3,13.5809
MG-0.2_3,12.8164
MG+5_3,12.8187
MG+10_3,12.2243
MG+15_3,13.409
MG+25_3,13.3577
MG+45_3,13.6734
MG+60_3,13.0909
MG+90_3,12.855
MG+120_3,11.6451
MG+150_3,11.8468
