,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,-2.11493081215,0.023300181794824886,2.0,437.0,-2.1314065287,447.0,-2.0984550956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-2.28926331985,0.2050965429954486,2.0,438.0,-2.1442381635,448.0,-2.4342884762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-2.8109158645,1.301618564533588,2.0,439.0,-3.731299178,449.0,-1.8905325510000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.35663721015,0.10168210850608637,2.0,450.0,0.4285373186,478.0,0.2847371017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.6861488206499999,0.4439923215319502,2.0,451.0,0.37219883930000003,479.0,1.000098802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,1.0336796159500001,0.27296756513367193,2.0,452.0,0.8406623996,480.0,1.2266968323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,1.3324002630999998,0.0854201901424915,2.0,453.0,1.2719990674,481.0,1.3928014588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,1.4194674791,0.39085887500078476,2.0,454.0,1.1430885181,482.0,1.6958464401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,1.5251629314500001,0.004300811321448446,2.0,455.0,1.5221217986,483.0,1.5282040643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,1.47253477875,0.13335208112666025,2.0,456.0,1.3782406179,484.0,1.5668289396000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,1.00466172545,0.36726066721383693,2.0,457.0,0.7449692172,485.0,1.2643542337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,1.11743712705,0.455877575674044,2.0,458.0,0.7950830019,486.0,1.4397912522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.84085301415,0.35106230056717586,2.0,459.0,0.5926144808,487.0,1.0890915475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.8322238874500001,0.23042735677995763,2.0,460.0,0.9951606340000001,488.0,0.6692871409000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.03778956970991126,2.0,461.0,-0.026721261000000003,489.0,0.026721261000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.6214584986,0.06911840432075583,2.0,462.0,0.5725844062000001,490.0,0.6703325910000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.41476818305,0.07468265084572584,2.0,463.0,0.3619595742,491.0,0.4675767919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.11013594415,0.44253384421644576,2.0,464.0,-0.20278273800000002,492.0,0.4230546263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.17839094785,0.2043739039067065,2.0,465.0,0.0338767745,493.0,0.32290512120000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.5679185038000001,0.32779304903717366,2.0,466.0,0.33613381600000003,494.0,0.7997031916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.4973654819000001,0.5182034304424673,2.0,467.0,0.13094032220000001,495.0,0.8637906416000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,1.1797828408,0.18438134616842833,2.0,468.0,1.0494055406,496.0,1.310160141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,1.1634912199,0.8749307355840276,2.0,469.0,0.5448217637,497.0,1.7821606761000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,1.0893690197500001,0.6993561128351518,2.0,470.0,0.5948495699,498.0,1.5838884696000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,1.20457147055,0.2783191626585182,2.0,471.0,1.0077701033,499.0,1.4013728377999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,1.0114934106,0.8222005563635241,2.0,472.0,0.4301098217,500.0,1.5928769995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,0.9773014315,0.26113273484685534,2.0,473.0,0.7926527039,501.0,1.1619501591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.7075626666000001,0.13650830506536282,2.0,474.0,0.6110367184000001,502.0,0.8040886148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.39423340175,0.2770872047376252,2.0,475.0,0.5901636432,503.0,0.1983031603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.6665131474500001,0.07962047889786397,2.0,476.0,0.6102129669,504.0,0.7228133280000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.6638060154500001,0.2761609695247469,2.0,477.0,0.4685307212,505.0,0.8590813097000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-0.37758850623333334,0.27217726381021756,3.0,506.0,-0.6333204384000001,507.0,-0.09150956,514.0,-0.4079355203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,0.5396427866333333,0.9468067888549289,3.0,508.0,1.1980460317000001,509.0,0.966299597,511.0,-0.5454172688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,0.6005079185333333,0.27666642852479045,3.0,510.0,0.658689309,512.0,0.8434567554,513.0,0.2993776912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.27330688903333333,0.7915308207174341,3.0,515.0,-0.6212925943000001,522.0,0.8827481228,523.0,0.5584651386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.06705493055804458,3.0,516.0,-0.0674748416,517.0,0.0008478628000000001,519.0,0.0666269788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,0.9850540935666666,0.11279340152180442,3.0,518.0,0.8892991346,520.0,0.9564750998,521.0,1.1093880463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-2.15667493455,0.9854727028366066,2.0,524.0,-2.8535093654,525.0,-1.4598405037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-1.8279434515,0.32750725783084284,2.0,526.0,-1.5963608486,527.0,-2.0595260544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-1.90902795055,0.4344223227990223,2.0,528.0,-2.2162109209,529.0,-1.6018449802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-1.7195597482,0.06880318644146198,2.0,530.0,-1.7682109479,531.0,-1.6709085485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.3182829894833452,2.0,532.0,-0.2250600602,533.0,0.2250600602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-1.77164604025,0.4426075302584782,2.0,534.0,-2.0846168263,535.0,-1.4586752542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-1.3673350848,0.5796999519820166,2.0,536.0,-0.9574253177000001,537.0,-1.7772448519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-0.66275352335,0.33139417989569425,2.0,538.0,-0.4284224515,539.0,-0.8970845952000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.8917584545602663,2.0,540.0,-0.6305684504,541.0,0.6305684504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-1.4902260489499999,2.125734199617935,2.0,542.0,0.0128950186,543.0,-2.9933471165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-0.23650964713333333,0.8862192112121898,3.0,544.0,-1.2210818957,545.0,0.0142239863,546.0,0.49732896800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-3.4130364328500002,0.5659751590536914,2.0,547.0,-3.0128315599,548.0,-3.8132413058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,0.19377195506666667,0.19603983816954573,3.0,549.0,-0.0051951337,550.0,0.38674716400000003,551.0,0.19976383490000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,-3.33333360913457e-11,0.2350913044452319,3.0,552.0,0.057737317100000005,553.0,0.2008436029,554.0,-0.2585809201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,0.9754136052,0.27341334533985945,3.0,555.0,0.6652646826,556.0,1.1815820169,557.0,1.0793941161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.40399584876666667,0.18132737007841151,3.0,558.0,0.21100199790000002,559.0,0.570810946,560.0,0.4301746024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,0.3532844525,0.06683161047747482,3.0,561.0,0.3024727016,578.0,0.4289903144,589.0,0.3283903415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,0.0717154785,0.1358905356758798,3.0,562.0,-0.0342097808,563.0,0.2249333687,564.0,0.024422847600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.1111099694637182e-11,0.4334478841524627,9.0,565.0,-0.3752144059,569.0,0.2755836929,574.0,0.4783442947,579.0,-0.035511510100000004,580.0,0.6314777123,581.0,-0.557012829,587.0,-0.0079167798,590.0,0.1578729802,592.0,-0.5676231552000001,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-0.4027615853666667,0.14652918136210533,3.0,566.0,-0.2657627198,568.0,-0.5572510415,577.0,-0.3852709948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-0.006600604366666663,0.3767711754438535,3.0,567.0,0.3384086812,573.0,-0.4086329433,576.0,0.050422449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,0.013855809199999994,0.232128004172627,3.0,570.0,-0.2178206662,585.0,0.0129553713,591.0,0.2464327225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,1.6037861199,0.055805327922020836,2.0,571.0,1.6432464457,582.0,1.5643257941000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-0.15672882646666667,0.09327792034544567,3.0,572.0,-0.0577166859,575.0,-0.1695168162,586.0,-0.2429529773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-0.07163017423333333,0.25931405392183526,3.0,583.0,0.023391548300000002,584.0,-0.3650514516,588.0,0.1267693806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,0.7618993158166667,0.9715753537017426,6.0,593.0,1.5117695236,594.0,-0.39615410640000004,595.0,0.0880018055,596.0,0.0392233757,613.0,1.3391402897,614.0,1.9894150068,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,0.7754020589333334,0.474171711413649,6.0,597.0,0.8731505873000001,598.0,1.5016788714,599.0,1.1132085883,600.0,0.2725453707,601.0,0.4850234886,602.0,0.4068054473,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,1.850371707708594e-17,0.35693135999789327,6.0,603.0,0.3647555792,604.0,0.4726974668,605.0,-0.27145813420000003,606.0,0.0225058648,607.0,-0.1655106577,608.0,-0.4229901189,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,0.3116872716166667,0.64341220960905,6.0,609.0,0.8441600238,610.0,1.2178650871,611.0,-0.4565652774,612.0,0.4488525508,621.0,-0.21478373990000002,622.0,0.030594985300000002,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,0.4533811650833333,0.7848165105288823,6.0,615.0,-0.2059913461,616.0,-0.3252147984,617.0,-0.2187421136,618.0,1.2103107431,619.0,0.9080557759000001,620.0,1.3518687296,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,0.15937849591666667,0.5743183337907131,6.0,623.0,0.15327702070000002,624.0,1.0518025876000001,625.0,-0.42185754280000004,626.0,0.4847282196,627.0,0.16845728840000002,628.0,-0.480136598,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,3.33333360913457e-11,0.5878440171003447,3.0,629.0,0.6508148378,647.0,-0.1584025577,666.0,-0.49241228000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,0.3268316123333333,0.6308639435762524,3.0,630.0,0.7299590355000001,648.0,0.6507253451,667.0,-0.40018954360000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.33670251263333334,0.4901954709347395,3.0,631.0,0.8805409139,649.0,0.2006930052,668.0,-0.0711263812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.5771449415333333,0.22034253954192357,3.0,632.0,-0.3587405059,650.0,-0.5733185718,669.0,-0.7993757469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-0.10353452246666668,0.7279993664945968,3.0,633.0,-0.7069131952000001,651.0,0.7050411035,670.0,-0.30873147570000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.4345363735,0.5208244156038724,3.0,634.0,-0.9858477182000001,652.0,0.0492056338,671.0,-0.36696703610000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.3624985642333333,0.46854152053971676,3.0,635.0,0.9034334395,653.0,0.0834723878,672.0,0.1005898654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.40807249930000006,0.06806928290649576,3.0,636.0,0.4320433582,654.0,0.3312605651,673.0,0.46091357460000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.6978584357000001,0.37717793242011416,3.0,637.0,1.1281174328999999,655.0,0.5412190149,674.0,0.4242388593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,1.1240650496666666,0.36801855974597036,3.0,638.0,0.9231007916,656.0,1.5488120173,675.0,0.9002823401000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,0.6053380208666667,0.47966138089283933,3.0,639.0,0.12307441100000001,657.0,1.0823541158,676.0,0.6105855358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,4.4578523654,1.170792566676617,3.0,640.0,3.1442115688,658.0,4.8380572773,677.0,5.3912882501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,4.0450753654,0.4449309341290096,3.0,641.0,4.1571881714,659.0,4.4232269485,678.0,3.5548109762999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,1.8476937368,0.6703278532690823,3.0,642.0,2.0173405631,660.0,2.4168996782,679.0,1.1088409691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,7.245438129300001,0.25558821474154514,3.0,643.0,7.1440558741,662.0,7.5361637633,681.0,7.0560947505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,4.2144107684,1.4460121042933747,3.0,644.0,2.60758478,663.0,5.4109314934,682.0,4.6247160318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,3.249375579666667,1.016473638078323,3.0,645.0,2.513269458,664.0,4.4091542812,683.0,2.8257029998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,2.8383983388,0.4851962485707377,3.0,646.0,2.7167458336,665.0,3.3728445874,684.0,2.4256045954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,1.6970367468,0.18412654490673275,2.0,661.0,1.8272338753000001,680.0,1.5668396183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.08567583003282978,2.0,685.0,-0.0605819604,689.0,0.0605819604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-5.71187766045,5.542807608736541,2.0,686.0,-1.7925208135,690.0,-9.6312345074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-5.3985764878,6.078545106847253,2.0,687.0,-9.6967569526,691.0,-1.100396023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-9.69757202445,0.0266652922184683,2.0,688.0,-9.6787168155,692.0,-9.7164272334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-0.9561268041000001,1.1008998557028988,3.0,693.0,0.2696155135,694.0,-1.8607981007,695.0,-1.2771978251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-1.9409149278333333,0.9506845481105631,3.0,696.0,-3.0273862589,697.0,-1.5336430262,698.0,-1.2617154984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.22130979536597373,3.0,699.0,0.1329091429,700.0,0.1225676371,701.0,-0.25547678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-3.5312158637333333,0.28989103847339576,3.0,702.0,-3.2059253832,703.0,-3.6254769564,704.0,-3.7622452516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,1.1564823173178713e-18,0.04605945536289591,3.0,705.0,0.049631308000000006,706.0,-0.0413693055,707.0,-0.0082620025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.1322611878,0.07039891113501855,3.0,708.0,-0.20405047610000002,709.0,-0.12939274920000002,710.0,-0.0633403381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-0.7376650775333333,0.26538906097711407,3.0,711.0,-0.4628487631,712.0,-0.7576494353000001,713.0,-0.9924970342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-1.0281605399,0.38018378076112774,3.0,714.0,-1.0872768343,715.0,-0.6218814682,716.0,-1.3753233172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-0.6809194513,0.038878518254157876,2.0,717.0,-0.7084107152,718.0,-0.6534281874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-0.7490523851,0.007043127194513664,2.0,719.0,-0.7540326281,720.0,-0.7440721421000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.36770976324999993,1.5815821663785739,2.0,721.0,0.7506377116,722.0,-1.4860572381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,1.220553514635732,2.0,723.0,0.8630616670000001,724.0,-0.8630616670000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,2.50567877265,0.2591038081158847,2.0,725.0,2.6888928324,726.0,2.3224647129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,2.9338814564,0.3651655476513939,2.0,727.0,3.1920924914,728.0,2.6756704214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,2.33821396145,0.010447244951609355,2.0,729.0,2.3308266437,730.0,2.3456012792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.0112117219222488,2.0,731.0,0.0079278846,732.0,-0.0079278846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,3.0357123009,0.12725773276986932,2.0,733.0,3.1256971067,734.0,2.9457274951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,2.0508731268666667,0.6136253605499712,3.0,735.0,2.4290358337,736.0,1.342869035,737.0,2.3807145119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,1.850371707708594e-17,0.5495206601379242,3.0,738.0,-0.6344490703,739.0,0.32609802460000004,740.0,0.3083510457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.2418069655,0.30956879283228633,3.0,741.0,-0.1871372729,742.0,0.0367850684,743.0,-0.575068692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,0.19167626663333334,0.21518951384560653,3.0,744.0,0.3127080799,745.0,0.3190965247,746.0,-0.0567758047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-0.18876837886666667,0.36599372844670786,3.0,747.0,-0.1932703197,748.0,0.1794555532,749.0,-0.5524903701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.35089495513333335,0.37891101817984946,3.0,750.0,0.0462661056,751.0,0.7751919303,752.0,0.2312268295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.6508474294333334,0.36873808596601565,3.0,753.0,0.2411286282,754.0,0.7553790972000001,755.0,0.9560345629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,0.013064585566666667,0.17903913578006048,3.0,756.0,-0.1559758667,757.0,-0.0054880085000000006,758.0,0.2006576319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-0.11815466503333334,0.6595707821219575,3.0,759.0,0.1597120598,760.0,-0.8711940273000001,761.0,0.3570179724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-0.4955970174666667,0.1785576514446716,3.0,762.0,-0.29440225870000003,763.0,-0.6352243427,764.0,-0.557164451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,0.22837732680000003,0.41381124687529397,3.0,765.0,0.6978643156000001,766.0,0.0706158014,767.0,-0.0833481366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,0.3423161963333334,0.3215722883979717,3.0,768.0,0.2587508152,769.0,0.0707757997,770.0,0.6974219741000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,1.8496170895000001,0.3137809520475592,2.0,771.0,1.6277404505000002,780.0,2.0714937285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.3516645484331706,2.0,772.0,-0.2486643869,779.0,0.2486643869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,1.77411226795,0.5114019764358606,2.0,773.0,1.4124964625,778.0,2.1357280734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,1.4319200393,0.13825660833849168,2.0,774.0,1.334157854,775.0,1.5296822246000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-0.031581053100000006,0.2479043101606942,2.0,776.0,0.1437137657,777.0,-0.2068758719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,0.1972497632,0.05891696531334662,2.0,781.0,0.2389103489,782.0,0.1555891775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,2.3216168473,0.6882834766247311,2.0,783.0,1.8349269336,784.0,2.808306761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.84702786185,0.5471524828269608,2.0,785.0,-1.2339230928,786.0,-0.4601326309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-2.5119703734,0.28236855438574093,2.0,787.0,-2.3123056538,788.0,-2.711635093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,0.14578136600000002,1.3967264821625918,2.0,789.0,-0.8418534010000001,790.0,1.133416133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-1.74469406075,1.1984754714527726,2.0,791.0,-0.8972439278000001,792.0,-2.5921441937000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,1.55188655145,0.3207826082071738,2.0,793.0,1.778714109,794.0,1.3250589939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-1.2797225130499998,1.0270729831374676,2.0,795.0,-2.0059727842,796.0,-0.5534722419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.21226564501069659,2.0,797.0,-0.150094477,798.0,0.150094477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.14596171744642228,2.0,799.0,0.1032105202,800.0,-0.1032105202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-1.14122111175,0.23667647857820293,2.0,801.0,-1.3085766547,802.0,-0.9738655688000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-1.18733296455,1.1678059276483572,2.0,803.0,-2.0130964551,804.0,-0.361569474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-1.01867501025,0.3499530089850986,2.0,805.0,-1.266129156,806.0,-0.7712208645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-1.72383010615,0.9880160328510386,2.0,807.0,-2.4224629429,808.0,-1.0251972694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
