,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
33,abx_mega__h2o-7,-0.4088700776666667,0.35104794216702717,3.0,50.0,-0.6424836126,245.0,-0.0051779761,258.0,-0.5789486443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.07495173317500001,0.19349898861798318,4.0,51.0,0.062792081,119.0,-0.1390029298,120.0,0.096209603,278.0,-0.3198056869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.16518845174999996,0.5357746388943944,2.0,52.0,0.2136614286,182.0,-0.5440383321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.26492813384,0.49305519089332633,5.0,53.0,-0.7352097213000001,90.0,0.0093977325,100.0,0.3796924443,216.0,-0.2065871944,293.0,-0.7719339303,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.2424811821500001,0.591177458584883,2.0,60.0,0.8244555923,78.0,1.6605067720000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.936964592175,1.5475880305424896,8.0,62.0,2.7682968665,91.0,3.8294405283,103.0,2.1484642016,105.0,1.0819657681,117.0,1.6124670537,141.0,0.962766836,174.0,-0.7294792553,201.0,3.8217947385,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.07169520042500002,0.4139355947663398,4.0,63.0,0.309714827,181.0,0.0319266732,207.0,-0.6607576526000001,239.0,0.0323353507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-1.0159180513500001,0.49275863549960375,2.0,64.0,-1.364351024,180.0,-0.6674850787000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.6885538813800001,0.21437362195360946,5.0,65.0,-0.8747614602,69.0,-0.4976814902,211.0,-0.7102216744000001,233.0,-0.9168060849,308.0,-0.44329869720000004,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.2597031267,0.7595676166868823,5.0,68.0,-1.0117630552,81.0,0.8373299373,128.0,-0.28260259730000004,217.0,0.0723655413,240.0,-0.9138454596000001,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.017534651000000012,0.38948607625832166,2.0,73.0,-0.2929428967,95.0,0.2578735947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.7493495564999999,1.3149599640998828,4.0,74.0,0.4480951494,124.0,-0.7716770169,131.0,0.9112474022,196.0,2.4097326913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,2.24964368372,2.4093401683717195,5.0,75.0,1.3556883914,87.0,0.9288053752000001,89.0,1.1708264907,127.0,1.2423835465,194.0,6.5505146148,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.6090329127499999,0.7954359368555021,2.0,80.0,-0.0465747678,243.0,-1.1714910577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,5.664497773366667,1.324292478747071,3.0,83.0,4.8379014633,85.0,4.9636574835000005,304.0,7.1919343733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,2.3412184505,0.47529603214388466,2.0,84.0,2.0051334031,121.0,2.6773034979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,2.5196832394,0.41868521908979167,3.0,86.0,2.7505272664,148.0,2.772134287,202.0,2.0363881648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.44432134030000003,0.37528250323764323,2.0,88.0,-0.7096861432,168.0,-0.1789565374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.5668683280200001,0.5552825902552131,5.0,93.0,-1.1264970596000001,144.0,-0.42121445760000004,153.0,-0.3070183242,200.0,0.1503333014,252.0,-1.1299451001,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.8906402276666667,0.33644939740298513,3.0,96.0,3.0707361685,237.0,3.0987068092,285.0,2.5024777053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,1.2805992778500002,0.6615116280416148,4.0,97.0,0.8234685698,169.0,2.258109376,179.0,0.9400943568000001,215.0,1.1007248088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.18264010420000004,0.37437807821802827,4.0,98.0,0.7041253469000001,132.0,0.012334518800000001,223.0,0.17714202980000002,297.0,-0.1630414787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,3.2452018874800004,3.6179660926558364,5.0,99.0,-0.8858842045,173.0,6.8521370695,193.0,6.0874736673,213.0,4.4858820458,292.0,-0.3135991407,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,3.245786217533334,3.037487531690973,3.0,107.0,4.9381730168,140.0,5.0600816257,276.0,-0.2608959899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.8083779805333333,0.2509608777666461,3.0,109.0,-1.0610430726,115.0,-0.5591567629,286.0,-0.8049341061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.403045769,0.530631294945474,4.0,110.0,0.6440763047,145.0,-0.3168172561,185.0,0.36518061960000003,272.0,0.9197434078000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-1.1860023846,0.659549080479394,3.0,113.0,-1.7517396411,283.0,-1.3446776466,301.0,-0.4615898661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-1.0692727441333334,0.3748680281106905,6.0,114.0,-0.7085685861000001,116.0,-0.8962653243,206.0,-1.6622619029,218.0,-1.3692135465,222.0,-1.0247035184,224.0,-0.7546235866000001,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,1.11259308225,0.28001746895673374,2.0,125.0,0.9145908311000001,289.0,1.3105953334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.4083445753333333,0.26228295798023565,3.0,129.0,-0.6416381321,161.0,-0.12444667640000001,188.0,-0.4589489175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.6278086826,0.2614086573121553,3.0,130.0,0.8230515635000001,247.0,0.3308266412,281.0,0.7295478431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.20245477875,0.6343307297906781,2.0,136.0,-0.6509943393000001,287.0,0.2460847818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.18103517029999996,0.9332408907711234,3.0,151.0,-1.2499277007,197.0,0.47190214540000003,225.0,0.2349200444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.8268197801000001,0.3758549763288004,3.0,152.0,-0.8396060663,236.0,-1.1961184607,295.0,-0.44473481330000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.289649317,0.12551823460567363,3.0,157.0,-0.38522784790000003,158.0,-0.1475022986,246.0,-0.3362178045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.6253965038499999,0.38393813134935373,6.0,160.0,-0.7344911302,167.0,-0.2537840307,209.0,-0.166978607,220.0,-0.6012910492,242.0,-1.2201486727,302.0,-0.7756855333,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.33093133978,0.45006302121225383,5.0,163.0,0.1127810786,232.0,-0.3020260495,254.0,0.5537399305,288.0,0.4053114212,296.0,0.8848503181,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.42511641297499997,0.5736439342366157,4.0,164.0,-0.6780066775,230.0,-0.5298041868,274.0,0.40496288220000004,279.0,-0.8976176698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,2.6349042266750002,0.669217918127032,4.0,171.0,1.6798801413,189.0,2.9750321169,250.0,2.6906072001,290.0,3.1940974484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.615961607175,0.5118271286991825,4.0,175.0,-1.3419502547,198.0,-0.43446315830000004,228.0,-0.5407761911,267.0,-0.1466568246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.08122519788922627,3.0,176.0,0.0593547923,229.0,-0.0925684865,303.0,0.033213694200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.32651984303333337,0.592319324881546,3.0,187.0,-0.6252608076,190.0,-0.7099791269,241.0,0.3556804054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,1.15905394155,0.31275372309205685,4.0,195.0,0.7303523470000001,219.0,1.122415995,235.0,1.3965627911,271.0,1.3868846331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,1.7765469009333332,0.19964693585503543,3.0,199.0,1.8110325511,273.0,1.5619035846,298.0,1.9567045671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,1.37189302035,1.0556072623111772,2.0,277.0,2.1183200738,291.0,0.6254659669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,1.0363615436,0.6998252026948599,3.0,310.0,0.5415627721,312.0,0.730465397,313.0,1.8370564617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.31047397356666667,0.38980578883548234,3.0,311.0,-0.0753805985,314.0,0.302688181,315.0,0.7041143382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,4.072433418766667,0.5492605343633018,3.0,316.0,3.5244053294,320.0,4.6229181573,321.0,4.0699767696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,2.8240831041,0.751533658124995,3.0,317.0,2.3861835563,318.0,2.3941986705,319.0,3.6918670855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.015592032933333352,0.3375369145134653,3.0,322.0,-0.21164996960000002,323.0,-0.209285763,324.0,0.3741596338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.5841960679666666,0.29873363224956717,3.0,325.0,-0.9022756247,326.0,-0.3095672342,327.0,-0.540745345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.11750776583333332,0.5830962014040455,3.0,328.0,0.1521866901,329.0,0.6824905592,330.0,-0.48215395180000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.4793770665666666,0.5917930200278474,3.0,331.0,0.1499231296,332.0,-1.0246890945,333.0,-0.5633652348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.6574188638999999,0.5400000603358194,3.0,334.0,-0.036617835700000004,335.0,-0.917276053,336.0,-1.018362703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-3.33333360913457e-11,0.20167362197136962,3.0,337.0,0.1151050213,338.0,-0.2328675852,339.0,0.1177625638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,1.0717111699333335,0.300501923111602,3.0,340.0,1.2516176175,341.0,0.724801416,348.0,1.2387144763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.43044773613333337,0.3045221957017388,3.0,342.0,0.7648401336,343.0,0.35743253900000005,344.0,0.1690705358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-3.700743415417188e-17,0.5809432750803082,3.0,345.0,0.508142993,346.0,0.1251884577,347.0,-0.6333314507000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.6127146420134523,2.0,349.0,0.43325467830000003,350.0,-0.43325467830000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.49912070075000003,2.2837427200743723,2.0,351.0,2.1139706646,352.0,-1.1157292631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.6811858801,0.08244095910065236,3.0,353.0,0.7269973498000001,354.0,0.7305469680000001,355.0,0.5860133225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.23642866123333336,0.5718012961155962,3.0,356.0,-0.6594558687000001,357.0,-0.4639397818,358.0,0.4141096668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.7024421439666666,0.21062297706789398,3.0,359.0,0.5271275623,360.0,0.6441178039000001,361.0,0.9360810657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.11447269893333334,0.7476222964958935,3.0,362.0,-0.7724109426,363.0,-0.2695253213,364.0,0.6985181671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,0.30873592173333336,0.4638062110681091,3.0,365.0,-0.22681957430000002,366.0,0.5777113453,367.0,0.5753159942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.39893086899999997,0.18009783965155826,3.0,368.0,-0.2549756741,369.0,-0.6008811876,370.0,-0.34093574530000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.13006959376666666,0.48950802768164253,3.0,371.0,-0.1369222102,372.0,-0.1678909234,373.0,0.6950219149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.3834901924333333,0.5494548667178003,3.0,374.0,0.9194074945,375.0,-0.1785690104,376.0,0.4096320932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.9053124507666667,0.2502880934456005,3.0,377.0,1.1809352577,378.0,0.8427883699000001,379.0,0.6922137247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.5204723073,0.24413183730080273,3.0,380.0,0.2435470056,381.0,0.7045927827,382.0,0.6132771336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.43790144963333333,0.7736203018625225,3.0,383.0,-0.4538094362,384.0,0.9298778587000001,385.0,0.8376359264000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.8948023463333333,0.5351778786514884,3.0,386.0,0.6353110123,387.0,1.5102573374000001,388.0,0.5388386893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,1.0174826134666668,0.764315295144092,3.0,389.0,0.6425981134000001,390.0,1.8968598886999999,391.0,0.5129898383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.12721847890000001,0.15399679217909212,3.0,392.0,0.2165905749,393.0,-0.0506008983,394.0,0.21566576010000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.5758344337522922,3.0,395.0,-0.6083135605000001,396.0,0.0716675242,397.0,0.5366460363000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-3.333333377838107e-11,0.034996447049623826,3.0,398.0,0.0370854139,400.0,-0.0046410754,402.0,-0.032444338600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,0.8423615216666667,1.6775117654891643,3.0,399.0,-0.2465055639,401.0,2.7741746361,403.0,-0.0005845072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.48461065853333335,0.2379570772542483,3.0,404.0,0.5752207236,406.0,0.663951865,408.0,0.214659387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,1.2152759920666667,1.167042989349759,3.0,405.0,-0.0314544812,407.0,1.3956551293000001,409.0,2.2816273281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.9947488762333334,2.0705357590501214,3.0,410.0,-2.7795012124,411.0,1.2753473844,412.0,-1.4800928007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.1484790392,0.3023493555944602,3.0,413.0,0.19006156170000002,414.0,-0.3916264605,415.0,-0.2438722188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,1.202976662698073,3.0,416.0,0.20995304720000002,417.0,1.0841797485,418.0,-1.2941327957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,0.6515053499666666,0.3634812248807521,3.0,419.0,0.6637399468,420.0,1.0087148147,421.0,0.2820612884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,9.25185853854297e-18,0.3527821070412641,3.0,422.0,-0.4071519568,423.0,0.1923653538,424.0,0.21478660300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.23197409025000004,0.45914406817765735,2.0,425.0,-0.5566379744000001,426.0,0.0926897939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.43577173069999997,0.390869301278529,3.0,427.0,0.0074382229,428.0,-0.5835355709,429.0,-0.7312178441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.5029003021344031,2.0,430.0,0.3556042139,440.0,-0.3556042139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.0891880752,0.08743185915464978,2.0,431.0,1.1510117357,441.0,1.0273644147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,3.02310715725,0.3739536839206748,2.0,432.0,2.7586819715,442.0,3.287532343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,4.550252668500001,0.2598479556251437,2.0,433.0,4.73399292,443.0,4.366512417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,5.44306792725,0.48748195424116814,2.0,434.0,5.7877697228,444.0,5.0983661317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.5873355795999999,0.015586831286648787,2.0,435.0,-0.5983571337,445.0,-0.5763140255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,1.1376111594,0.17879831867521812,2.0,436.0,1.0111816558,446.0,1.264040663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,2.7196455843000003,0.6548390647916039,2.0,437.0,3.1826867276,447.0,2.256604441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
