sample,BSU16100
Paraq_1,13.2433
Paraq_2,13.5713
Paraq_3,11.6167
H2O2_1,12.6788
H2O2_2,13.0739
H2O2_3,12.3187
Oxctl_1,13.0255
Oxctl_2,13.1886
Oxctl_3,13.6108
GM-0.1_1,14.7231
GM-0.2_1,14.6447
GM+5_1,14.3204
GM+15_1,14.2076
GM+25_1,14.628
GM+45_1,14.3028
GM+60_1,14.3452
GM+90_1,14.5568
GM+120_1,13.5572
GM+150_1,14.5465
GM-0.1_2,15.3442
GM-0.2_2,15.3299
GM+5_2,14.7521
GM+10_2,14.595999999999998
GM+15_2,14.1244
GM+25_2,13.8697
GM+45_2,13.0285
GM+60_2,13.0325
GM+90_2,14.2278
GM+150_2,13.9252
GM-0.1_3,14.7206
GM-0.2_3,14.7989
GM+5_3,14.9135
GM+10_3,13.682
GM+15_3,14.185
GM+25_3,13.6293
GM+45_3,14.0333
GM+60_3,13.7362
GM+90_3,14.5888
GM+120_3,14.0113
GM+150_3,15.1133
MG-0.1_1,14.773
MG+5_1,14.5359
MG+10_1,14.3477
MG+15_1,13.181
MG+25_1,13.8348
MG+45_1,13.925
MG+120_1,14.4789
MG+150_1,15.1644
MG-0.1_2,14.037
MG-0.2_2,14.8795
MG+5_2,14.2415
MG+10_2,13.9584
MG+15_2,14.6585
MG+25_2,13.4551
MG+45_2,13.4289
MG+60_2,13.8896
MG+90_2,13.694
MG+120_2,15.2393
MG-0.1_3,15.4438
MG-0.2_3,14.835
MG+5_3,13.994000000000002
MG+10_3,13.1829
MG+15_3,13.9775
MG+25_3,13.8561
MG+45_3,14.4852
MG+60_3,14.1067
MG+90_3,14.4319
MG+120_3,14.6844
MG+150_3,14.9713
