,BSU04770
LBGstat_2,9.3925
LBGstat_3,10.2295
Mt0_1,10.6438
Mt0_3,10.5428
M0t45_1,10.6746
M0t45_2,9.976
M0t45_3,10.6897
M0t90_1,9.4958
M0t90_2,10.5494
M0t90_3,10.3023
M40t45_1,9.7847
M40t45_2,10.4843
M40t45_3,11.1474
M40t90_1,9.6489
M40t90_2,10.6602
M40t90_3,10.4441
dia0_1,9.628
dia0_2,10.1165
dia0_3,10.3318
dia5_1,10.2223
dia5_2,10.7901
dia5_3,10.8074
dia15_1,11.0528
dia15_2,10.9856
dia15_3,10.9427
C30_1,10.0044
C30_2,10.2747
C90_1,10.8269
C90_2,11.0933
SMM_1,9.6318
SMM_2,9.7943
SMM_3,9.9869
Salt_1,10.4411
Salt_2,10.4355
Salt_3,10.1708
M+G_1,9.7624
M+G_2,9.7418
M+G_3,9.7449
Glu_1,10.5528
Glu_2,10.1364
Glu_3,10.4642
Fru_1,10.3842
Fru_2,10.3056
Fru_3,9.997
Mal_1,8.5821
Mal_2,9.7439
Mal_3,9.5616
G+S_2,9.4001
G+S_3,9.7716
Pyr_1,9.4877
Pyr_2,9.6472
Pyr_3,9.4901
Gly_1,8.6028
Gly_2,9.1974
Gly_3,8.7781
Glucon_1,9.831
Glucon_2,9.9764
Glucon_3,9.36
BI_1,10.883
BI_2,10.8003
BC_2,11.5388
BC/t_1,11.2638
BC/t_2,11.361
BC_1,11.109000000000002
Sw_1,11.5754
Sw_2,11.7378
BMM_1,10.0742
BMM_2,10.0302
BMM_3,10.547
Heat_1,11.322
Heat_2,10.9522
Heat_3,10.806
Cold_1,10.0968
Cold_2,10.0225
Cold_3,9.5217
Etha_1,9.2338
Etha_2,9.4457
Etha_3,9.5886
SMMPr_1,10.1494
SMMPr_2,9.7568
SMMPr_3,9.8016
HiTm_1,8.927
HiTm_2,10.1717
HiTm_3,10.4197
LoTm_1,9.5129
LoTm_2,9.0595
LoTm_3,8.9077
HiOs_1,10.6415
HiOs_2,10.582
HiOs_3,10.3575
Oxctl_1,10.2917
Oxctl_2,10.5127
Oxctl_3,10.6866
Diami_1,10.8119
Diami_2,11.0412
Diami_3,10.9813
Paraq_1,10.8336
Paraq_2,11.2052
Paraq_3,9.3872
H2O2_1,10.38
H2O2_2,10.8718
H2O2_3,11.0518
HPh_1,10.2171
HPh_2,9.9332
HPh_3,10.0709
LPh_1,10.3176
LPh_2,10.491
LPh_3,9.9418
LPhT_1,9.6143
LPhT_2,9.4025
LPhT_3,9.6191
aero_1,10.2801
aero_2,9.0826
aero_3,10.0663
nit_1,9.6226
nit_2,10.4443
nit_3,9.8331
ferm_1,9.7224
ferm_2,9.5431
ferm_3,10.2015
