sample,BSU30880
nit_3,8.6525
ferm_1,11.0873
ferm_2,8.1028
ferm_3,8.2957
T-5.40H_1,6.9203
T-4.40H_1,7.0514
T-3.40H_1,6.8992
T-2.40H_1,7.0052
T-1.40H_1,6.8441
T-1.10H_1,6.5589
T-0.40H_1,6.5001
T0.0H_1,6.5353
T0.30H_1,7.5995
T1.0H_1,7.2559
T1.30H_1,7.6638
T2.0H_1,7.8704
T2.30H_1,7.547999999999999
T3.0H_1,7.3391
T3.30H_1,7.6716
T4.0H_1,7.3539
T5.0H_1,7.5776
HPh_1,7.5052
HPh_2,6.9907
HPh_3,7.5671
LPh_1,7.3504
LPh_2,6.9342
LPh_3,7.5106
LPhT_1,7.5174
LPhT_2,7.1002
LPhT_3,7.2878
SMMPr_1,9.0128
SMMPr_2,9.0524
SMMPr_3,9.5912
HiTm_1,7.3008
HiTm_2,6.9835
HiTm_3,7.221
LoTm_1,7.1833
LoTm_2,7.0891
LoTm_3,7.1811
HiOs_1,7.3401
HiOs_2,7.8791
HiOs_3,7.4341
BMM_1,6.6574
BMM_2,6.7463
BMM_3,6.9855
Heat_1,7.3358
Heat_2,6.8167
Heat_3,7.4182
Cold_1,6.8249
Cold_2,7.1165
Cold_3,7.1942
Etha_1,7.5523
Etha_2,7.6978
Etha_3,7.3809
SMM_1,7.1053
SMM_2,6.8549
SMM_3,6.825
Salt_1,7.1601
Salt_2,7.1018
Salt_3,7.1320000000000014
Mt0_1,6.9765
Mt0_3,6.4352
M0t45_1,7.0335
M0t45_2,6.6468
M0t45_3,6.695
M0t90_1,7.3547
M0t90_2,6.7653
M0t90_3,6.8992
M40t45_1,7.2586
M40t45_2,7.171
M40t45_3,6.4919
M40t90_1,7.0419
M40t90_2,6.8798
M40t90_3,6.9489
dia0_1,6.8788
dia0_2,6.9532
dia0_3,6.4451
dia5_1,7.1102
dia5_2,7.2293
dia5_3,6.631
dia15_1,6.9246
dia15_2,6.9752
dia15_3,7.1418
Diami_1,7.4239
Diami_2,6.9468
Diami_3,7.6859
Paraq_1,7.2417
Paraq_2,6.7752
Paraq_3,7.0366
H2O2_1,7.0022
H2O2_2,7.0456
H2O2_3,7.4056
Oxctl_1,7.6262
Oxctl_2,7.5299
Oxctl_3,7.0259
GM-0.1_1,7.1028
GM-0.2_1,7.7561
GM+5_1,6.9174
GM+15_1,6.9993
GM+25_1,6.917999999999998
GM+45_1,6.983
GM+60_1,6.7097
GM+90_1,7.0845
GM+120_1,7.9121
GM+150_1,7.4607
GM-0.1_2,6.5576
GM-0.2_2,7.3984
GM+5_2,6.3694
GM+10_2,6.5159
GM+15_2,7.0573
GM+25_2,6.8055
GM+45_2,6.3019
GM+60_2,6.9376
GM+90_2,7.5895
GM+150_2,6.8499
GM-0.1_3,7.2312
GM-0.2_3,6.5989
GM+5_3,6.8567
GM+10_3,6.8187
GM+15_3,6.794
GM+25_3,7.1636
GM+45_3,7.6685
GM+60_3,7.3596
GM+90_3,7.4346
GM+120_3,8.0974
GM+150_3,7.0303
MG-0.1_1,7.6666
MG+5_1,7.58
MG+10_1,7.2804
MG+15_1,7.2093
MG+25_1,7.1284
MG+45_1,7.0617
MG+120_1,7.222
MG+150_1,7.1238
MG-0.1_2,6.4936
MG-0.2_2,6.692
MG+5_2,6.5022
MG+10_2,6.7012
MG+15_2,7.4607
MG+25_2,6.9071
MG+45_2,6.9806
MG+60_2,6.9825
MG+90_2,6.3135
MG+120_2,6.9932
MG-0.1_3,6.8817
MG-0.2_3,7.1586
MG+5_3,7.3941
MG+10_3,7.3609
MG+15_3,6.8887
MG+25_3,6.9264
MG+45_3,6.8558
MG+60_3,7.2908
MG+90_3,6.6513
MG+120_3,6.8646
MG+150_3,7.0013
