,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.182228457025,0.09197046684220883,4.0,70.0,-0.1236660499,71.0,-0.0865987501,72.0,-0.2806962234,73.0,-0.23795280470000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666656480849678e-11,0.2879610379903041,6.0,74.0,0.3479422683,75.0,0.1921001146,76.0,0.1698871934,86.0,-0.4284695431,88.0,-0.1886040069,90.0,-0.0928560264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.7153495765833333,0.21378055925577438,6.0,77.0,-0.5139990065,78.0,-0.5030064367,79.0,-0.5787480883,87.0,-0.7852624372,89.0,-0.9999682516,91.0,-0.9111132392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.09157067026666667,0.0827721263790285,3.0,80.0,-0.1770790491,82.0,-0.0118372601,84.0,-0.08579570160000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.0904124263333335,0.14176126237854034,3.0,81.0,-1.25279133,83.0,-0.9913044298,85.0,-1.0271415192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-5.782411586589357e-19,0.06581946719612368,3.0,92.0,0.057133189300000005,93.0,-0.07197225410000001,94.0,0.014839064800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.04910000196666666,0.15533096509678684,3.0,95.0,-0.0731284192,96.0,-0.0034645828,97.0,0.2238930079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.1969741172666667,0.06254925211651859,3.0,98.0,0.23197185750000002,99.0,0.23419067070000002,100.0,0.1247598236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.17175158293333334,0.0782779039792408,3.0,101.0,0.2620016025,102.0,0.1223102405,103.0,0.1309429058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.29144868283333336,0.0935898287618499,3.0,104.0,-0.3375959745,105.0,-0.3530029086,106.0,-0.1837471654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.07370131296666667,0.18787422842203041,3.0,107.0,-0.11988040870000001,108.0,0.08569056130000001,109.0,0.2552937863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.0278824332,0.06386772251096812,3.0,110.0,0.019616387000000002,111.0,-0.1004885986,112.0,-0.002775088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.6288287796666667,0.10375626366402582,3.0,113.0,0.7461011838,114.0,0.5914234436,115.0,0.5489617116000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
