,BSU35120
M40t45_1,13.0898
M40t45_2,13.2877
M40t45_3,13.630999999999998
M40t90_1,12.2983
M40t90_2,12.8562
M40t90_3,12.7199
dia0_1,13.5339
dia0_2,13.7273
dia0_3,13.6916
dia5_1,14.4779
dia5_2,13.1977
dia5_3,13.1258
dia15_1,13.5802
dia15_2,13.3839
dia15_3,12.356
C30_1,11.961
C30_2,12.1525
C90_1,12.7981
C90_2,13.15
SMM_1,13.3224
SMM_2,13.32
SMM_3,13.3041
Salt_1,15.1053
Salt_2,15.0367
Salt_3,15.2422
M+G_1,14.1142
M+G_2,13.4445
M+G_3,13.4438
Glu_1,13.6876
Glu_2,13.5343
Glu_3,13.5066
Fru_1,12.8684
Fru_2,13.9044
Fru_3,13.2052
Mal_1,13.6036
Mal_2,13.1302
Mal_3,13.4123
G+S_2,13.3118
G+S_3,13.6455
Pyr_1,13.236
Pyr_2,13.6412
Pyr_3,13.5247
Gly_1,12.474
Gly_2,13.4146
Gly_3,11.5065
Glucon_1,12.425
Glucon_2,12.6386
Glucon_3,11.5241
BI_1,13.7299
BI_2,14.262
BC_2,13.1015
BC/t_1,12.484000000000002
BC/t_2,12.9643
BC_1,12.4635
Sw_1,13.3371
Sw_2,13.7934
BMM_1,12.9088
BMM_2,12.7522
BMM_3,12.8535
Heat_1,13.3276
Heat_2,13.0094
Heat_3,12.8726
Cold_1,13.8084
Cold_2,13.5485
Cold_3,13.1332
Etha_1,13.3841
Etha_2,13.1564
Etha_3,13.7151
SMMPr_1,13.7034
SMMPr_2,14.0036
SMMPr_3,14.2068
HiTm_1,12.6883
HiTm_2,12.4212
HiTm_3,12.5112
LoTm_1,13.5029
LoTm_2,13.5686
LoTm_3,13.4954
HiOs_1,13.5008
HiOs_2,13.1875
HiOs_3,13.357
Oxctl_1,12.9712
Oxctl_2,13.1327
Oxctl_3,13.5667
Diami_1,13.4239
Diami_2,14.1475
Diami_3,13.6051
Paraq_1,13.1895
Paraq_2,13.6027
Paraq_3,11.8442
H2O2_1,13.3098
H2O2_2,13.784
H2O2_3,13.3686
HPh_1,13.2571
HPh_2,12.963
HPh_3,13.0308
LPh_1,13.2261
LPh_2,13.6485
LPh_3,13.1702
LPhT_1,12.0128
LPhT_2,12.2543
LPhT_3,12.7267
aero_1,14.3136
aero_2,14.2653
aero_3,14.5308
nit_1,13.8017
nit_2,13.882
nit_3,13.7448
ferm_1,14.2225
ferm_2,13.7827
ferm_3,14.2971
