,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.313337495925,0.04799271378209767,4.0,70.0,0.3177910943,71.0,0.30242277030000003,72.0,0.2584730388,73.0,0.3746630803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.67101233897338,6.0,74.0,-0.6095018093,75.0,-0.6122067356,76.0,-0.6052463575,86.0,0.70619093,88.0,0.4832019088,90.0,0.6375620637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.5839674511166667,0.8897022444848696,6.0,77.0,-1.2501355331,78.0,-0.9513710598,79.0,-1.6268490097,87.0,0.34682642700000005,89.0,0.6088776407000001,91.0,-0.6311531718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,1.0486603891333333,0.15279477806368572,3.0,80.0,1.0713382517,82.0,0.8857941332,84.0,1.1888487825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.009049090766666656,0.25773802732508794,3.0,81.0,0.2395754829,83.0,0.056795335,85.0,-0.2692235456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,4.625929269271485e-18,0.14931699590633907,3.0,92.0,0.17229067920000002,93.0,-0.091846801,94.0,-0.0804438782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.8651572454000002,0.308259292823704,3.0,95.0,-0.851804407,96.0,-1.1798759797,97.0,-0.5637913495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.30106189870000005,0.36264584400905014,3.0,98.0,-0.0455708741,99.0,-0.7161317233000001,100.0,-0.1414830987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.6500122485666667,0.08625902830916185,3.0,101.0,-0.5790472160000001,102.0,-0.7460223873,103.0,-0.6249671424000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.3741062028333335,0.08059017830600078,3.0,104.0,-1.3643267317,105.0,-1.4591398608000001,106.0,-1.298852016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.7953903264666667,0.3456600624105944,3.0,107.0,-0.8562862843,108.0,-1.1065556384,109.0,-0.42332905670000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.6194611788,0.1565911791815942,3.0,110.0,-1.5201352623000002,111.0,-1.799973551,112.0,-1.5382747231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.3034252464666667,0.34646918984016833,3.0,113.0,-0.9610535658,114.0,-1.2953706792,115.0,-1.6538514944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
