sample,BSU31190
Heat_2,7.8575
Heat_3,8.073
Cold_1,8.0549
Cold_2,7.8612
Cold_3,7.7639
Etha_1,7.7494
Etha_2,7.8454
Etha_3,7.5246
SMM_1,8.0814
SMM_2,8.0206
SMM_3,8.0592
Salt_1,8.1472
Salt_2,8.0348
Salt_3,8.2907
Mt0_1,8.4243
Mt0_3,9.9325
M0t45_1,8.2492
M0t45_2,7.865
M0t45_3,7.827000000000001
M0t90_1,9.2989
M0t90_2,10.2018
M0t90_3,10.1237
M40t45_1,9.0509
M40t45_2,9.889
M40t45_3,7.8468
M40t90_1,9.8817
M40t90_2,10.5245
M40t90_3,10.6325
dia0_1,9.0961
dia0_2,8.881
dia0_3,8.4551
dia5_1,8.3427
dia5_2,9.5934
dia5_3,9.1176
dia15_1,10.3262
dia15_2,8.481
dia15_3,7.3526
Diami_1,8.7478
Diami_2,8.713
Diami_3,9.1504
Paraq_1,8.4886
Paraq_2,8.8033
Paraq_3,7.6957
H2O2_1,9.1855
H2O2_2,9.4255
H2O2_3,9.021
Oxctl_1,8.783999999999999
Oxctl_2,8.7422
Oxctl_3,8.5471
GM-0.1_1,8.1214
GM-0.2_1,8.5038
GM+5_1,8.0698
GM+15_1,7.7649
GM+25_1,7.6216
GM+45_1,7.9315
GM+60_1,7.4608
GM+90_1,7.8445
GM+120_1,8.219
GM+150_1,7.9964
GM-0.1_2,7.9812
GM-0.2_2,8.5253
GM+5_2,7.825
GM+10_2,7.3676
GM+15_2,7.5317
GM+25_2,7.4082
GM+45_2,6.9039
GM+60_2,7.4435
GM+90_2,8.0359
GM+150_2,7.7779
GM-0.1_3,8.2889
GM-0.2_3,7.8957
GM+5_3,8.132
GM+10_3,7.3267
GM+15_3,7.5841
GM+25_3,7.6682
GM+45_3,8.0322
GM+60_3,7.8982
GM+90_3,7.8736
GM+120_3,8.4045
GM+150_3,7.8493
MG-0.1_1,8.6342
MG+5_1,7.8221
MG+10_1,7.4442
MG+15_1,7.3903
MG+25_1,7.4713
MG+45_1,7.767
MG+120_1,8.1251
MG+150_1,8.3002
MG-0.1_2,7.9105
MG-0.2_2,8.1247
MG+5_2,7.0568
MG+10_2,7.3213
MG+15_2,8.1024
MG+25_2,7.5493
MG+45_2,7.2781
MG+60_2,7.609
MG+90_2,7.1341
MG+120_2,8.2735
MG-0.1_3,8.8541
MG-0.2_3,8.6632
MG+5_3,7.9012
MG+10_3,8.5171
MG+15_3,7.7324
MG+25_3,7.6842
MG+45_3,7.7522
MG+60_3,7.763
MG+90_3,7.6246
MG+120_3,7.8939
MG+150_3,7.9568
