sample,BSU29180
Diami_1,14.3494
Diami_2,14.857
Diami_3,14.6433
Paraq_1,14.4904
Paraq_2,15.1608
Paraq_3,13.7757
H2O2_1,14.6775
H2O2_2,14.8339
H2O2_3,14.4893
Oxctl_1,14.5871
Oxctl_2,14.5839
Oxctl_3,15.1577
GM-0.1_1,14.0097
GM-0.2_1,14.0105
GM+5_1,13.7406
GM+15_1,14.1663
GM+25_1,14.7319
GM+45_1,14.5695
GM+60_1,14.5041
GM+90_1,14.5977
GM+120_1,13.6325
GM+150_1,14.2588
GM-0.1_2,14.6509
GM-0.2_2,14.6426
GM+5_2,14.3495
GM+10_2,14.3909
GM+15_2,14.1399
GM+25_2,14.4959
GM+45_2,13.7616
GM+60_2,13.5588
GM+90_2,14.6176
GM+150_2,14.0946
GM-0.1_3,14.1081
GM-0.2_3,14.1863
GM+5_3,14.2914
GM+10_3,13.3045
GM+15_3,14.0094
GM+25_3,13.9042
GM+45_3,13.764
GM+60_3,13.6231
GM+90_3,14.2362
GM+120_3,14.1971
GM+150_3,14.3578
MG-0.1_1,14.3503
MG+5_1,14.3522
MG+10_1,14.887
MG+15_1,14.1161
MG+25_1,14.5739
MG+45_1,14.3206
MG+120_1,13.4575
MG+150_1,14.2617
MG-0.1_2,13.7134
MG-0.2_2,14.3071
MG+5_2,14.3667
MG+10_2,14.632
MG+15_2,15.1994
MG+25_2,14.2503
MG+45_2,13.9005
MG+60_2,14.461
MG+90_2,14.1078
MG+120_2,14.2387
MG-0.1_3,15.0493
MG-0.2_3,14.5505
MG+5_3,14.3711
MG+10_3,13.9557
MG+15_3,14.8501
MG+25_3,14.9179
MG+45_3,15.3073
MG+60_3,14.6599
MG+90_3,14.7626
MG+120_3,14.0877
MG+150_3,14.357
