,USA300HOU_RS13770
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.0778093755
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.8840158422
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.9038983839
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.6949463967
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.0153342473
USA300_LAC_U01-Set004_CAMHB_Control_1,7.4595406804
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.9063425982
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.2413927365
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.707660759
USA300_LAC_U01-Set004_CAMHB_Control_2,7.6618126435
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.9832029988
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.2264249243
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.6562762606
USA300_LAC_U01-Set004_R10LB_Control_1,8.7990577334
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.4938965373
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.6181828785
USA300_LAC_U01-Set004_R10LB_Control_2,8.8455181098
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.4753954087
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.5359404988
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.5730104445
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.3656652459
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.3584535179
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.1897364186
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.0504647387
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.6660169641
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.1891621135
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.2830951458
USA300_LAC_ICA-Set001_R10LB_Control_1,8.1022732846
USA300_LAC_ICA-Set001_R10LB_Control_2,8.0705291181
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.0309743834
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.0221051044
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.8080662685
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.7407586334
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.5516380936
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.7231109855
USA300_TCH1516_BK-Set001_THB_Control_1,6.9339978706
USA300_TCH1516_BK-Set001_THB_Control_2,8.0339833276
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.7507959562
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.6397447339
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.1458684693
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.11159928
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.1011152858
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.2266767713
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.9949922089
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.0910790321
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.2926805948
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.2838561041
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.0552802005
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.1720648349000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.2340622581
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.1735461353
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.8223363963
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.7651477129
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.0870969344
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.9804060791
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.1965980739
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.021988611
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.8401145773
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.8361182316
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.0444971338
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.0728488786
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.8962267735000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.7518411788
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.4258819584
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.0442063841
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.3305708263
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.5407447453
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.3329658654
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.4390240119
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.7322280581000005
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.2565529498
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.2466785644
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.2122201305
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.7988219894
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.1730153252
USA300_TCH1516_ICA-Set003_Control_1,7.8827560558
USA300_TCH1516_ICA-Set003_Control_2,7.9458047492
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.9885917252
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.2045024236
