,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
70,glu__glu_ale9,4.3194832816,,1.0,126.0,4.3194832816,,,,,,,,,,
71,glu__glu_ale10,3.8846453531,,1.0,127.0,3.8846453531,,,,,,,,,,
72,42c__wt_42c,3.0982638484,,1.0,128.0,3.0982638484,,,,,,,,,,
73,42c__42c_ale1,14.0483785755,,1.0,129.0,14.0483785755,,,,,,,,,,
74,42c__42c_ale2,2.8366966194,,1.0,130.0,2.8366966194,,,,,,,,,,
75,42c__42c_ale3,2.4281313608,,1.0,131.0,2.4281313608,,,,,,,,,,
76,42c__42c_ale4,1.7573258228,,1.0,132.0,1.7573258228,,,,,,,,,,
77,42c__42c_ale5,1.2745010498,,1.0,133.0,1.2745010498,,,,,,,,,,
78,42c__42c_ale6,11.9502793068,,1.0,134.0,11.9502793068,,,,,,,,,,
79,42c__42c_ale8,2.582165328,,1.0,135.0,2.582165328,,,,,,,,,,
80,42c__42c_ale9,1.2680199114000001,,1.0,136.0,1.2680199114000001,,,,,,,,,,
81,42c__42c_ale10,4.0283985501,,1.0,137.0,4.0283985501,,,,,,,,,,
82,ssw__wt_ac,0.1935519615,,1.0,138.0,0.1935519615,,,,,,,,,,
83,ssw__wt_glc,-2.1267972895,,1.0,139.0,-2.1267972895,,,,,,,,,,
84,ssw__wt_glyc,8.8008344466,,1.0,140.0,8.8008344466,,,,,,,,,,
85,ssw__wt_xyl,0.48481581570000004,,1.0,141.0,0.48481581570000004,,,,,,,,,,
86,ssw__glc_ale1,2.2936684369,,1.0,142.0,2.2936684369,,,,,,,,,,
87,ssw__glc_ale2,5.1534794897,,1.0,143.0,5.1534794897,,,,,,,,,,
88,ssw__glc_ale3,9.4687740817,,1.0,144.0,9.4687740817,,,,,,,,,,
89,ssw__glyc_ale1,2.5685632062,,1.0,145.0,2.5685632062,,,,,,,,,,
90,ssw__glyc_ale2,7.9363484165,,1.0,146.0,7.9363484165,,,,,,,,,,
91,ssw__xyl_ale1,12.0525991889,,1.0,147.0,12.0525991889,,,,,,,,,,
92,ssw__xyl_ale2,7.5092817459,,1.0,148.0,7.5092817459,,,,,,,,,,
93,ssw__xyl_ale3,4.3756128927999995,,1.0,149.0,4.3756128927999995,,,,,,,,,,
94,ssw__glc_ac_ac2,7.8997757909,,1.0,150.0,7.8997757909,,,,,,,,,,
95,ssw__glc_ac_glc1,0.8771965566000001,,1.0,151.0,0.8771965566000001,,,,,,,,,,
96,ssw__glc_glyc_glc,7.5589174329,,1.0,152.0,7.5589174329,,,,,,,,,,
97,ssw__glc_glyc_glyc,5.8101298283,,1.0,153.0,5.8101298283,,,,,,,,,,
98,ssw__glc_xyl_glc,7.4257542663,,1.0,154.0,7.4257542663,,,,,,,,,,
99,ssw__glc_xyl_xyl,2.7760726272,,1.0,155.0,2.7760726272,,,,,,,,,,
100,ica__wt_glc,6.483387349,6.262482577496283,6.0,156.0,3.684047218,157.0,5.0765563513,158.0,1.3117522762,159.0,0.2935174729,180.0,14.4110897411,181.0,14.1233610345
101,ica__arg_sbt,5.19714175115,0.8863818241118626,2.0,160.0,5.8239083497,161.0,4.5703751526000005,,,,,,,,
102,ica__cytd_rib,1.54894280535,0.3253116388786462,2.0,162.0,1.3189127395,163.0,1.7789728712000001,,,,,,,,
103,ica__gth,0.50461116765,0.4354948939016885,2.0,164.0,0.19666977500000002,165.0,0.8125525603,,,,,,,,
104,ica__leu_glcr,0.4412495368,0.3398122860550094,2.0,166.0,0.6815331086,167.0,0.20096596500000002,,,,,,,,
105,ica__met_glc,5.20364404455,0.4378763424251692,2.0,168.0,5.5132693756,169.0,4.8940187135,,,,,,,,
106,ica__no3_anaero,4.2740524533999995,0.2862340363365904,2.0,170.0,4.4764504815,171.0,4.0716544253,,,,,,,,
107,ica__phe_acgam,2.1985972873,0.04543041058960652,2.0,172.0,2.1664731359,173.0,2.2307214387,,,,,,,,
108,ica__thm_gal,3.6887261405,0.00785394872140937,2.0,174.0,3.6831725601,175.0,3.6942797209,,,,,,,,
109,ica__tyr_glcn,4.3297986151500005,1.061743368222535,2.0,176.0,3.5790326796,177.0,5.0805645507,,,,,,,,
110,ica__ura_pyr,0.6524327773999999,0.8190178755296283,2.0,178.0,0.0732996837,179.0,1.2315658711,,,,,,,,
111,ica__bw_delpurR_cytd,5.5185199122,4.147228279552229,2.0,182.0,8.4510531518,183.0,2.5859866726,,,,,,,,
112,ica__ade_glc,4.3359719627499995,2.545109379279473,2.0,184.0,2.5363078618,185.0,6.1356360637,,,,,,,,
113,ytf__wt_glc,2.94901631445,0.17784984148924823,2.0,186.0,2.8232574855,187.0,3.0747751434,,,,,,,,
114,ytf__delyafC,15.3577691146,1.4409314345568383,2.0,188.0,16.3766615032,189.0,14.338876726,,,,,,,,
115,ytf__delyeiE,10.7695536791,0.6881012974922046,2.0,190.0,10.2829925855,191.0,11.2561147727,,,,,,,,
116,ytf__delyiaJ,7.22801463735,0.1482168094529285,2.0,192.0,7.3328197484,193.0,7.1232095263,,,,,,,,
117,ytf__delyieP,10.9832438184,0.6435190170803248,2.0,194.0,11.4382804792,195.0,10.5282071576,,,,,,,,
118,ytf__wt_ph5,0.59077751075,0.062069919166029004,2.0,196.0,0.6346675715,197.0,0.54688745,,,,,,,,
119,ytf__wt_ph8,0.31985698185000006,0.41148654558474423,2.0,198.0,0.6108219086000001,199.0,0.0288920551,,,,,,,,
120,ytf__delybaO,15.0993853656,0.13259325111077638,2.0,200.0,15.0056277786,201.0,15.1931429526,,,,,,,,
121,ytf__delybaQ,1.0984514021,0.05590791030693072,2.0,202.0,1.0589185396,203.0,1.1379842646,,,,,,,,
122,ytf__delybiH,3.3884595027,2.787797460932486,2.0,204.0,1.4171890135,205.0,5.3597299919,,,,,,,,
123,ytf__delydcI_ph5,0.33230984065,0.2357402389357418,2.0,206.0,0.4990033622,207.0,0.1656163191,,,,,,,,
124,ytf__delydcI_ph8,-0.43899375325,0.4941261206174488,2.0,208.0,-0.7883936839,209.0,-0.0895938226,,,,,,,,
125,ytf__delyddM,1.434869799,1.0130975979298509,2.0,210.0,2.1512379805,211.0,0.7185016175000001,,,,,,,,
126,ytf__delyheO,15.08473043455,0.28836901423549693,2.0,212.0,14.8808227491,213.0,15.28863812,,,,,,,,
127,fps__bw_glc,1.4857384050500002,0.4082818987615338,2.0,214.0,1.1970395058,215.0,1.7744373043000001,,,,,,,,
128,fps__fps_thrA_ale1,0.78928957055,0.4648198468673559,2.0,216.0,0.46061230480000004,217.0,1.1179668363,,,,,,,,
129,fps__fps_thrA_ale2,2.8783621353499997,0.32626000342250566,2.0,218.0,2.6476614745,219.0,3.1090627962,,,,,,,,
130,fps__fps_serB_ale1,1.84255760225,0.026079999995269287,2.0,220.0,1.8241162574,221.0,1.8609989471000001,,,,,,,,
131,fps__fps_serB_ale4,-0.8458356602,0.370192081117861,2.0,222.0,-0.5840703293,223.0,-1.1076009911,,,,,,,,
132,fps__fps_ptsI_ale1,1.3761570629,0.22001249774319045,2.0,224.0,1.531729392,225.0,1.2205847338,,,,,,,,
133,fps__fps_ptsI_ale3,2.05886908055,0.06732039094593498,2.0,226.0,2.1064717855,227.0,2.0112663756,,,,,,,,
134,pal__lyx_ale2_f6,1.2330450367,,1.0,228.0,1.2330450367,,,,,,,,,,
135,pal__lyx_ale2,3.7305828129,0.5503326658061518,2.0,229.0,3.341438853,230.0,4.1197267728,,,,,,,,
136,pal__lyx_ale4,3.00405571455,0.3234425070372258,2.0,231.0,2.7753473245,232.0,3.2327641046,,,,,,,,
137,pal__5drib_ale10_f18,1.81495954115,0.13611156760298226,2.0,233.0,1.7187141287,234.0,1.9112049536,,,,,,,,
138,pal__5drib_ale10,1.6633363324000001,,1.0,235.0,1.6633363324000001,,,,,,,,,,
139,pal__arab_ale14_f9,1.4706517995500001,0.34127413591630673,2.0,236.0,1.7119690553,237.0,1.2293345438,,,,,,,,
140,pal__arab_ale14,2.1572049507499997,0.6483354146041692,2.0,238.0,2.6156473189,239.0,1.6987625826000001,,,,,,,,
141,pal__arab_ale16,1.4007702461,0.12201897011257437,2.0,240.0,1.3144898049,241.0,1.4870506873,,,,,,,,
142,pal__tartr_ale26_f10,0.8861461573,0.43063069991923447,2.0,242.0,1.1906480454,243.0,0.5816442692,,,,,,,,
143,pal__tartr_ale26,2.1188819055,0.2733061704990429,2.0,244.0,2.312138552,245.0,1.925625259,,,,,,,,
144,pal__tartr_ale28_f10,0.3163152826,0.49924445471675827,2.0,246.0,-0.036703856800000004,247.0,0.669334422,,,,,,,,
145,pal__tartr_ale28,2.0954020615499998,0.10115392915618192,2.0,248.0,2.1669286908,249.0,2.0238754323,,,,,,,,
146,efeU__delmenFentC_citr,5.212086747200001,0.31503098036508836,2.0,250.0,5.4348472897,251.0,4.9893262047,,,,,,,,
147,efeU__delmenFentC,-1.72741421425,0.14687729535802657,2.0,252.0,-1.8312721458,253.0,-1.6235562827,,,,,,,,
148,efeU__menFentC_ale39,12.0436105926,1.4055311690439032,2.0,254.0,11.0497499718,255.0,13.0374712134,,,,,,,,
149,efeU__menFentC_ale29,13.42798758925,0.4333026360401551,2.0,256.0,13.7343788215,257.0,13.121596357,,,,,,,,
150,efeU__menFentC_ale30,4.8360241809,0.14013326365464251,2.0,258.0,4.7369349999,259.0,4.9351133619,,,,,,,,
151,efeU__menFentCubiC_ale36,0.27038190045,0.4490862784785316,2.0,260.0,-0.0471700524,261.0,0.5879338533,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.74618877095,0.25141162534417805,2.0,262.0,-0.9239636361,263.0,-0.5684139058000001,,,,,,,,
153,efeU__menFentCubiC_ale38,2.6156182961,0.13920483980485468,2.0,264.0,2.5171856099000003,265.0,2.7140509823,,,,,,,,
154,misc2__salc_glc,0.64103879065,0.3338018015524166,2.0,266.0,0.4050052732,267.0,0.8770723081,,,,,,,,
155,misc2__dbcn_glc,3.7484326887,1.8407828785290725,2.0,268.0,5.0500627448,269.0,2.4468026326,,,,,,,,
156,misc2__tyr_glc,0.12968454929999998,0.5265424592240968,2.0,270.0,-0.24263719420000002,271.0,0.5020062928,,,,,,,,
157,misc2__arg_cytd,10.96227001815,3.2821919793436627,2.0,272.0,13.2831302239,273.0,8.6414098124,,,,,,,,
158,misc2__delyheO_pyr,8.32902270295,4.398219922783519,2.0,274.0,11.4390338355,275.0,5.2190115704,,,,,,,,
159,nquinone__delubiC,1.51289552915,1.2267217692276071,2.0,276.0,2.3803188108,277.0,0.6454722475,,,,,,,,
160,nquinone__ubiC_ale1,1.0257098948,0.4396538413594759,2.0,278.0,1.3365921074,279.0,0.7148276822,,,,,,,,
161,nquinone__ubiC_ale2,0.2079925101,0.4046879962313732,2.0,280.0,-0.0781651163,281.0,0.4941501365,,,,,,,,
162,nquinone__ubiC_ale3,0.90622405375,0.40171737410486047,2.0,282.0,1.1902811331,283.0,0.6221669744,,,,,,,,
163,nquinone__ubiC_ale4,0.7079190512,0.26978687629028963,2.0,284.0,0.8986871809,285.0,0.5171509215,,,,,,,,
164,nquinone__delpdhR,3.6357493485,0.9494181831681352,2.0,286.0,4.307089384,287.0,2.964409313,,,,,,,,
165,quinone__glu_ale4,12.7595477071,7.7197739412711055,2.0,288.0,7.300843204,289.0,18.2182522102,,,,,,,,
166,quinone__delmenF,3.3844490304,0.9520221154864056,2.0,290.0,2.7112677367,291.0,4.0576303241,,,,,,,,
167,quinone__menF_ale5,7.0808218827000005,0.019431296892590755,2.0,292.0,7.0945618845,293.0,7.0670818809,,,,,,,,
168,quinone__menF_ale6,8.64521014605,0.7151649131428535,2.0,294.0,8.1395121863,295.0,9.1509081058,,,,,,,,
169,quinone__menF_ale7,14.13019657115,0.6827184743440325,2.0,296.0,14.612951434,297.0,13.6474417083,,,,,,,,
170,quinone__menF_ale8,14.4522414935,5.763122408558694,2.0,298.0,18.5273844294,299.0,10.3770985576,,,,,,,,
171,quinone__delmenFubiC,0.80652810515,0.6543175328818387,2.0,300.0,0.3438557406,301.0,1.2692004697,,,,,,,,
172,quinone__menFubiC_ale1,17.27541421035,0.16421964580108275,2.0,302.0,17.1592933852,303.0,17.3915350355,,,,,,,,
173,quinone__menFubiC_ale2,16.5477328463,0.6110982473890328,2.0,304.0,16.1156211316,305.0,16.979844561,,,,,,,,
174,quinone__menFubiC_ale3,3.07596326545,0.32443634887087475,2.0,306.0,3.3053744078,307.0,2.8465521231,,,,,,,,
175,quinone__menFubiC_ale4,6.9922885568,0.1399942859180193,2.0,308.0,7.0912794657,309.0,6.8932976479,,,,,,,,
176,oxyR__wt_glc,6.7689265284,0.11527061678467568,2.0,310.0,6.8504351632,311.0,6.6874178936,,,,,,,,
177,oxyR__wt_h2o2,9.124823416849999,0.3048956610035991,2.0,312.0,8.9092296274,313.0,9.3404172063,,,,,,,,
178,oxyR__glu_ale4,4.74449648385,1.0768745126050656,2.0,314.0,5.5059617542,315.0,3.9830312135,,,,,,,,
179,oxyR__glu_ale4_h2o2,4.6536380723,0.6491855756632832,2.0,316.0,5.1126815951,317.0,4.1945945495,,,,,,,,
180,oxyR__oxyR_ale17,4.50911298135,0.4750005810811054,2.0,318.0,4.1732368494,319.0,4.8449891133000005,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,3.77492962105,0.6639467058457504,2.0,320.0,4.2444108391,321.0,3.305448403,,,,,,,,
182,oxyR__oxyR_ale18,11.7827227121,1.0546457838356655,2.0,322.0,11.0369755266,323.0,12.5284698976,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,5.23102217755,0.02096143177290446,2.0,324.0,5.2458441481,325.0,5.216200207,,,,,,,,
184,oxyR__oxyR_ale19,12.967319802399999,7.512148123210583,2.0,326.0,7.6554289232,327.0,18.2792106816,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,6.6040262339,0.42009971676630153,2.0,328.0,6.9010815924,329.0,6.3069708754,,,,,,,,
186,oxyR__oxyR_ale20,6.4565236991,0.40118246147205405,2.0,330.0,6.1728448601,331.0,6.7402025381,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,5.447012036,0.1952983708744377,2.0,332.0,5.5851088384,333.0,5.3089152336,,,,,,,,
188,svns_pgi__BmePgi24_15,3.97839104395,1.009088237073146,2.0,334.0,4.6919241792,335.0,3.2648579087,,,,,,,,
189,svns_pgi__BmePgi24_26,3.45134242205,2.7419270154594946,2.0,336.0,5.3901776082,337.0,1.5125072359,,,,,,,,
190,svns_pgi__BmePgi24_41,4.3096061954,3.754780529250157,2.0,338.0,6.9646369695,339.0,1.6545754213000001,,,,,,,,
191,svns_pgi__BmePgi24_52,5.217683350450001,5.1952607174627525,2.0,340.0,8.8912874338,341.0,1.5440792670999999,,,,,,,,
192,svns_pgi__PaePgi2_34,1.8704789311,0.30662591940664735,2.0,342.0,2.087296198,343.0,1.6536616642,,,,,,,,
193,svns_pgi__PaePgi2_63,3.3443650589,1.3427885058699587,2.0,344.0,4.2938599171,345.0,2.3948702007,,,,,,,,
194,svns_pgi__PaePgi24_54,10.56214070775,0.48268268715691504,2.0,346.0,10.2208325065,347.0,10.903448909,,,,,,,,
195,svns_pgi__PaePgi24_90,10.97248619275,0.5953535131477381,2.0,348.0,11.3934646991,349.0,10.5515076864,,,,,,,,
196,abx_media__m9_ctrl,0.22168019335,0.08296895718006464,2.0,350.0,0.2803481056,351.0,0.16301228110000002,,,,,,,,
197,abx_media__rpmi_ctrl,14.47863238965,0.8819780418503284,2.0,352.0,13.8549797354,353.0,15.1022850439,,,,,,,,
198,abx_media__camhb_ctrl,8.159333101449999,2.4308172445549445,2.0,354.0,6.440485744,355.0,9.8781804589,,,,,,,,
199,abx_media__m9_mero,-0.03770894125,0.04986454901596806,2.0,356.0,-0.072968502,357.0,-0.0024493805000000003,,,,,,,,
200,abx_media__rpmi_mero,10.968544230900001,0.6364759833653286,2.0,358.0,10.518487747,359.0,11.4186007148,,,,,,,,
201,abx_media__camhb_mero,3.0645366468999997,0.05838344843861546,2.0,360.0,3.1058199792,361.0,3.0232533146,,,,,,,,
202,abx_media__m9_trisulf,-0.14961209295,0.7019108538559755,2.0,362.0,-0.6459380175,363.0,0.3467138316,,,,,,,,
203,abx_media__rpmi_trisulf,4.77716154825,0.23070828323305523,2.0,364.0,4.9402969398,365.0,4.6140261567,,,,,,,,
204,abx_media__camhb_trisulf,3.94951989585,0.2667559047213227,2.0,366.0,4.138144805,367.0,3.7608949867,,,,,,,,
205,abx_media__m9_cef,1.4835920606,0.6570018880605784,2.0,368.0,1.0190215703,369.0,1.9481625509,,,,,,,,
206,abx_media__rpmi_cef,7.5641045872,0.394733000766349,2.0,370.0,7.8432229688,371.0,7.2849862056,,,,,,,,
207,abx_media__camhb_cef,5.01887847545,0.336096107367555,2.0,372.0,5.2565343121,373.0,4.7812226388,,,,,,,,
208,abx_media__m9_cipro,0.31380590905,0.2847692033332049,2.0,374.0,0.5151681438,375.0,0.1124436743,,,,,,,,
209,abx_media__rpmi_cipro,10.517304946349999,1.907701309675494,2.0,376.0,11.8662534789,377.0,9.1683564138,,,,,,,,
210,abx_media__camhb_cipro,5.5930132665,0.2887871026457139,2.0,378.0,5.7972165851,379.0,5.3888099479000005,,,,,,,,
211,hot_tale__42c_ale3_30c,-0.0016315992999999945,0.12479611233811601,2.0,380.0,-0.0898757766,381.0,0.08661257800000001,,,,,,,,
212,hot_tale__42c_ale3_37c,2.72151673175,0.7621661811044346,2.0,382.0,3.2604496068,383.0,2.1825838567,,,,,,,,
213,hot_tale__42c_ale3_44c,2.2201120424500003,0.30352799161372723,2.0,384.0,2.0054853413,385.0,2.4347387436,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-1.48137814425,1.1905399340639442,2.0,386.0,-2.3232170049,387.0,-0.6395392836,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,2.6795023518,0.18053929405935198,2.0,388.0,2.5518417927,389.0,2.8071629109,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,8.5251929215,1.1370619132669357,2.0,390.0,7.721168732,391.0,9.329217111,,,,,,,,
217,hot_tale__hot_ale3_30c,-0.30918869705,0.3384545706780065,2.0,392.0,-0.5485122191,393.0,-0.069865175,,,,,,,,
218,hot_tale__hot_ale3_37c,2.43165170995,0.19061440327842266,2.0,394.0,2.5664364471,395.0,2.2968669728,,,,,,,,
219,hot_tale__hot_ale3_44c,4.379939358,1.9699430016249724,2.0,396.0,5.772899413,397.0,2.986979303,,,,,,,,
220,hot_tale__hot_ale4_30c,-0.7147901718,0.34014836033165713,2.0,398.0,-0.955311384,399.0,-0.47426895960000004,,,,,,,,
221,hot_tale__hot_ale4_37c,2.5182251163,0.4222808406658806,2.0,400.0,2.2196274703,401.0,2.8168227623,,,,,,,,
222,hot_tale__hot_ale4_44c,4.2899899823,1.2985648353692654,2.0,402.0,3.3717659814,403.0,5.2082139832,,,,,,,,
