,BSU04120
LBGstat_3,9.9671
Mt0_1,12.7768
Mt0_3,12.6156
M0t45_1,10.9344
M0t45_2,12.262
M0t45_3,11.4762
M0t90_1,9.3469
M0t90_2,11.0135
M0t90_3,9.6163
M40t45_1,10.1834
M40t45_2,9.4747
M40t45_3,11.6332
M40t90_1,9.5062
M40t90_2,10.4351
M40t90_3,9.7711
dia0_1,12.5082
dia0_2,13.2011
dia0_3,12.6969
dia5_1,9.7962
dia5_2,9.8825
dia5_3,10.4963
dia15_1,8.9846
dia15_2,11.1386
dia15_3,11.7197
C30_1,11.8583
C30_2,12.2844
C90_1,11.6446
C90_2,11.4772
SMM_1,13.0713
SMM_2,12.4361
SMM_3,12.2276
Salt_1,9.8943
Salt_2,9.3615
Salt_3,10.2471
M+G_1,11.5785
M+G_2,12.6096
M+G_3,12.8773
Glu_1,13.0448
Glu_2,12.8544
Glu_3,12.6638
Fru_1,12.9209
Fru_2,12.3539
Fru_3,12.3225
Mal_1,10.6691
Mal_2,11.3325
Mal_3,12.0428
G+S_2,11.9687
G+S_3,11.4531
Pyr_1,11.6626
Pyr_2,12.2036
Pyr_3,12.1151
Gly_1,11.2415
Gly_2,12.2018
Gly_3,10.4086
Glucon_1,11.0885
Glucon_2,11.4307
Glucon_3,11.1684
BI_1,11.2508
BI_2,11.2874
BC_2,11.5805
BC/t_1,11.0964
BC/t_2,11.4539
BC_1,10.7146
Sw_1,10.1131
Sw_2,10.2827
BMM_1,11.7267
BMM_2,11.904000000000002
BMM_3,11.5739
Heat_1,11.265
Heat_2,11.2478
Heat_3,11.0257
Cold_1,12.5361
Cold_2,11.9037
Cold_3,11.4188
Etha_1,10.3212
Etha_2,9.911
Etha_3,10.1328
SMMPr_1,13.0611
SMMPr_2,13.2711
SMMPr_3,13.4605
HiTm_1,10.0821
HiTm_2,12.2206
HiTm_3,11.5436
LoTm_1,12.4158
LoTm_2,12.1986
LoTm_3,12.2422
HiOs_1,9.2311
HiOs_2,9.3317
HiOs_3,9.3955
Oxctl_1,11.5547
Oxctl_2,12.015999999999998
Oxctl_3,13.0482
Diami_1,8.5959
Diami_2,9.2234
Diami_3,8.9511
Paraq_1,11.9174
Paraq_2,13.1891
Paraq_3,10.7825
H2O2_1,11.7887
H2O2_2,12.3823
H2O2_3,11.5272
HPh_1,13.8672
HPh_2,13.0665
HPh_3,13.591
LPh_1,13.0876
LPh_2,13.5213
LPh_3,12.9009
LPhT_1,10.8667
LPhT_2,10.8371
LPhT_3,10.9534
aero_1,12.5721
aero_2,11.2968
aero_3,11.7418
nit_1,11.6155
nit_2,12.0419
nit_3,11.1975
ferm_1,11.9645
ferm_2,11.3176
ferm_3,11.8513
