,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.1147661425,0.05662150226667317,4.0,70.0,0.0650257321,71.0,0.0885524127,72.0,0.1950054877,73.0,0.1104809375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.7293924011822225,6.0,74.0,-0.5341431476,75.0,-0.6947024755,76.0,-0.6674637240000001,86.0,0.9752781188,88.0,0.27167513990000003,90.0,0.6493560883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.6226214537833334,0.35761001642911056,6.0,77.0,-1.7782795306999999,78.0,-1.8287750719,79.0,-1.8207981375000002,87.0,-1.1429835495,89.0,-1.1950567152,91.0,-1.9698357179000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.6033402900666667,0.2724851710671282,3.0,80.0,0.7179142373,82.0,0.2922762954,84.0,0.7998303375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.3051706359666664,0.12320109329116315,3.0,81.0,-2.3288572238,83.0,-2.1718459914,85.0,-2.4148086927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,9.25185853854297e-18,0.11640214194765972,3.0,92.0,0.0546611186,93.0,0.07901124920000001,94.0,-0.1336723678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.4450395526,0.11898848415806879,3.0,95.0,-0.5765485118,96.0,-0.4137423596,97.0,-0.3448277864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.06594635336666667,0.15626434138261386,3.0,98.0,0.21434210150000002,99.0,-0.0971479258,100.0,0.0806448844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.4203431303666667,0.36616313490406865,3.0,101.0,-0.0201418773,102.0,-0.7385735971,103.0,-0.5023139167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.434742886266667,0.1555951320587495,3.0,104.0,-1.2591087881,105.0,-1.5553371041,106.0,-1.4897827666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.8860043365333333,0.18009157546372753,3.0,107.0,-0.7684102855,108.0,-0.7962695307000001,109.0,-1.0933331934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.6856903181000001,0.12854519320655006,3.0,110.0,-0.5925788955,111.0,-0.8323537910000001,112.0,-0.6321382678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.4129248942666666,0.4774013582548679,3.0,113.0,1.3957692715,114.0,1.8986728224,115.0,0.9443325889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
