,BSU27990
T-1.10H_1,13.3039
T-0.40H_1,13.3914
T0.0H_1,13.1392
T0.30H_1,12.2807
T1.0H_1,12.1107
T1.30H_1,11.8312
T2.0H_1,11.6181
T2.30H_1,12.5052
T3.0H_1,11.9878
T3.30H_1,12.1796
T4.0H_1,12.1945
T5.0H_1,11.4496
LBexp_1,13.973
LBexp_2,13.8625
LBexp_3,13.5182
LBtran_1,12.309
LBtran_2,12.7013
LBtran_3,12.7633
LBstat_1,13.3692
LBstat_2,13.0437
LBstat_3,12.7315
LBGexp_1,13.9616
LBGexp_2,13.2262
LBGexp_3,13.7282
LBGtran_2,12.6871
LBGtran_3,13.4211
LBGstat_1,12.6521
LBGstat_2,12.0111
LBGstat_3,11.8656
Mt0_1,14.3291
Mt0_3,13.9944
M0t45_1,13.3325
M0t45_2,13.9823
M0t45_3,13.4651
M0t90_1,11.8102
M0t90_2,13.1257
M0t90_3,12.6921
M40t45_1,12.806
M40t45_2,12.6494
M40t45_3,13.6073
M40t90_1,12.0583
M40t90_2,12.8182
M40t90_3,12.7786
dia0_1,13.5629
dia0_2,13.6467
dia0_3,13.8412
dia5_1,11.7177
dia5_2,11.8828
dia5_3,11.9346
dia15_1,13.1409
dia15_2,13.6442
dia15_3,11.8162
C30_1,13.7767
C30_2,14.1882
C90_1,13.418
C90_2,13.6538
SMM_1,13.4957
SMM_2,13.6393
SMM_3,13.6113
Salt_1,13.8366
Salt_2,13.7204
Salt_3,13.8364
M+G_1,13.0624
M+G_2,13.172
M+G_3,13.2378
Glu_1,13.5548
Glu_2,13.701
Glu_3,13.6888
Fru_1,13.9878
Fru_2,13.925999999999998
Fru_3,12.9516
Mal_1,13.0357
Mal_2,13.385
Mal_3,13.2655
G+S_2,13.4764
G+S_3,13.46
Pyr_1,12.4706
Pyr_2,13.3601
Pyr_3,13.0619
Gly_1,12.2792
Gly_2,13.3068
Gly_3,11.869000000000002
Glucon_1,12.6298
Glucon_2,13.1663
Glucon_3,12.1243
BI_1,13.5265
BI_2,13.5415
BC_2,13.4389
BC/t_1,13.1465
BC/t_2,13.3565
BC_1,12.9086
Sw_1,13.1635
Sw_2,13.3614
BMM_1,13.3982
BMM_2,13.1029
BMM_3,13.2203
Heat_1,14.1252
Heat_2,13.8361
Heat_3,13.5969
Cold_1,14.1078
Cold_2,13.4328
Cold_3,12.9833
Etha_1,11.2955
Etha_2,10.9796
Etha_3,11.4364
SMMPr_1,13.3754
SMMPr_2,13.3455
SMMPr_3,13.5615
HiTm_1,13.5728
HiTm_2,13.6705
HiTm_3,13.7285
LoTm_1,12.9161
LoTm_2,12.3573
LoTm_3,12.312
HiOs_1,13.4945
HiOs_2,13.4813
HiOs_3,13.7347
Oxctl_1,13.4695
Oxctl_2,13.3816
Oxctl_3,14.2301
Diami_1,12.0487
Diami_2,12.4272
Diami_3,12.4044
Paraq_1,14.1169
Paraq_2,14.3606
Paraq_3,12.8534
H2O2_1,13.9775
H2O2_2,14.1538
H2O2_3,13.8626
HPh_1,13.6876
HPh_2,13.455
HPh_3,13.7085
LPh_1,13.805
LPh_2,14.3408
LPh_3,13.8797
LPhT_1,12.1127
LPhT_2,12.1312
LPhT_3,12.4084
aero_1,14.3499
aero_2,13.124
aero_3,13.8915
nit_1,13.4607
nit_2,13.7457
nit_3,13.2575
ferm_1,12.8453
ferm_2,13.2372
ferm_3,13.5443
