,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
36,minspan__wt_glc_anaero,-0.5934079885967081,0.8426931530521825,2.0,70.0,-1.1892820315793795,71.0,0.0024660543859633,,,,,,,,
37,minspan__wt_trp,2.8462242908098982,,1.0,72.0,2.8462242908098982,,,,,,,,,,
38,minspan__bw_delcra_glc,2.0161015013539685,,1.0,73.0,2.0161015013539685,,,,,,,,,,
39,minspan__bw_delcra_trp,3.0093835201521024,,1.0,74.0,3.0093835201521024,,,,,,,,,,
40,minspan__bw_delmntr,0.1539217562968428,,1.0,75.0,0.1539217562968428,,,,,,,,,,
41,minspan__bw_delnac_ade,1.019194679419071,,1.0,76.0,1.019194679419071,,,,,,,,,,
42,minspan__bw_delnac_glc,0.1078941795938675,,1.0,77.0,0.1078941795938675,,,,,,,,,,
43,cra_crp__wt_ac,4.112199060737835,0.05366126437118948,2.0,78.0,4.150143304661746,79.0,4.074254816813922,,,,,,,,
44,cra_crp__wt_fru,3.331032299394096,0.24688006634780482,2.0,80.0,3.1564617303397786,81.0,3.5056028684484137,,,,,,,,
45,cra_crp__delcra_ac,0.5446498009381178,0.09484429364712103,2.0,82.0,0.6117148441328453,83.0,0.4775847577433903,,,,,,,,
46,cra_crp__delcra_fru,-0.7795232512169609,0.18162116161246,2.0,84.0,-0.9079488062001092,85.0,-0.6510976962338125,,,,,,,,
47,cra_crp__delcra_glc,-0.07865282905926631,0.12011343857368713,2.0,86.0,-0.1635858559863543,87.0,0.0062801978678217,,,,,,,,
48,rpoB__wt_031,3.159241285701351,,1.0,88.0,3.159241285701351,,,,,,,,,,
49,rpoB__wt_044,0.0984414813028671,,1.0,89.0,0.0984414813028671,,,,,,,,,,
50,rpoB__wt_lb,5.55227979528701,0.3903209039217818,2.0,90.0,5.828278353288964,91.0,5.276281237285055,,,,,,,,
51,rpoB__rpoBE546V_031,3.104020096344318,,1.0,92.0,3.104020096344318,,,,,,,,,,
52,rpoB__rpoBE546V_044,2.4481420835619963,,1.0,93.0,2.4481420835619963,,,,,,,,,,
53,rpoB__rpoBE546V_lb,5.116162428916665,0.5266332680547509,2.0,94.0,4.743776473876718,95.0,5.488548383956612,,,,,,,,
54,rpoB__rpoBE546V_glc,1.3097225210710617,,1.0,96.0,1.3097225210710617,,,,,,,,,,
55,rpoB__rpoBE672K_glc,2.6384508551960675,0.188848097361035,2.0,97.0,2.5049150849379025,98.0,2.771986625454233,,,,,,,,
56,rpoB__rpoBE672K_lb,5.4770965448165505,0.16570105558857254,2.0,99.0,5.594264884873,100.0,5.359928204760102,,,,,,,,
57,crp__wt_fru,3.7877334520830535,,1.0,101.0,3.7877334520830535,,,,,,,,,,
58,crp__wt_glyc,3.057157932524384,0.1562552017322706,2.0,102.0,3.167647045264945,103.0,2.946668819783824,,,,,,,,
59,crp__delar1_glyc,-1.0331745158085988,0.22415281336516898,2.0,104.0,-1.1916744901611522,105.0,-0.8746745414560451,,,,,,,,
60,crp__delar1ar2_glyc,-0.8144709946912173,0.3704978501096194,3.0,106.0,-0.3996551881879281,107.0,-1.1125130082000896,108.0,-0.931244787685634,,,,,,
61,crp__delar2_glyc,2.8555312909218102,0.18608017846516137,3.0,109.0,2.9384188968717706,110.0,2.9857647036818817,111.0,2.642410272211779,,,,,,
62,crp__delcrp_fru,-0.7250485610931796,0.05120743979069497,3.0,112.0,-0.7172904695330575,113.0,-0.678162846444118,114.0,-0.7796923673023634,,,,,,
63,crp__delcrp_glc,-1.6770283507079287,0.2924934920891828,3.0,115.0,-2.00990852543002,116.0,-1.5600406128589863,117.0,-1.4611359138347797,,,,,,
64,crp__delcrp_glyc,-0.8986713904925852,0.20382846714595348,3.0,118.0,-0.8513123120825344,119.0,-1.122010345423947,120.0,-0.7226915139712741,,,,,,
65,glu__glu_ale3,1.0487911235074645,,1.0,121.0,1.0487911235074645,,,,,,,,,,
66,glu__glu_ale4,1.2667721471545037,,1.0,122.0,1.2667721471545037,,,,,,,,,,
67,glu__glu_ale5,3.1899140584711927,,1.0,123.0,3.1899140584711927,,,,,,,,,,
68,glu__glu_ale6,1.2871840461386967,,1.0,124.0,1.2871840461386967,,,,,,,,,,
69,glu__glu_ale8,0.6462757907389058,,1.0,125.0,0.6462757907389058,,,,,,,,,,
70,glu__glu_ale9,1.7752707629792324,,1.0,126.0,1.7752707629792324,,,,,,,,,,
71,glu__glu_ale10,-0.0003000389055171,,1.0,127.0,-0.0003000389055171,,,,,,,,,,
72,42c__wt_42c,0.0373133803945284,,1.0,128.0,0.0373133803945284,,,,,,,,,,
73,42c__42c_ale1,17.422819335028134,,1.0,129.0,17.422819335028134,,,,,,,,,,
74,42c__42c_ale2,10.596559185530683,,1.0,130.0,10.596559185530683,,,,,,,,,,
75,42c__42c_ale3,-0.8682680873431656,,1.0,131.0,-0.8682680873431656,,,,,,,,,,
76,42c__42c_ale4,-0.2141196807716329,,1.0,132.0,-0.2141196807716329,,,,,,,,,,
77,42c__42c_ale5,-0.4759927437909085,,1.0,133.0,-0.4759927437909085,,,,,,,,,,
78,42c__42c_ale6,13.006565921540137,,1.0,134.0,13.006565921540137,,,,,,,,,,
79,42c__42c_ale8,11.484448262284754,,1.0,135.0,11.484448262284754,,,,,,,,,,
80,42c__42c_ale9,-0.4566290665437883,,1.0,136.0,-0.4566290665437883,,,,,,,,,,
81,42c__42c_ale10,0.0108771205649749,,1.0,137.0,0.0108771205649749,,,,,,,,,,
82,ssw__wt_ac,-0.5045900668990214,,1.0,138.0,-0.5045900668990214,,,,,,,,,,
83,ssw__wt_glc,-0.1205014154565979,,1.0,139.0,-0.1205014154565979,,,,,,,,,,
84,ssw__wt_glyc,0.9763456363583696,,1.0,140.0,0.9763456363583696,,,,,,,,,,
85,ssw__wt_xyl,0.3560132993365135,,1.0,141.0,0.3560132993365135,,,,,,,,,,
86,ssw__glc_ale1,3.7516084397315006,,1.0,142.0,3.7516084397315006,,,,,,,,,,
87,ssw__glc_ale2,0.4660522101787154,,1.0,143.0,0.4660522101787154,,,,,,,,,,
88,ssw__glc_ale3,0.9978184285393316,,1.0,144.0,0.9978184285393316,,,,,,,,,,
89,ssw__glyc_ale1,1.3875353891821331,,1.0,145.0,1.3875353891821331,,,,,,,,,,
90,ssw__glyc_ale2,0.2600586803072864,,1.0,146.0,0.2600586803072864,,,,,,,,,,
91,ssw__xyl_ale1,-0.0069086248307007,,1.0,147.0,-0.0069086248307007,,,,,,,,,,
92,ssw__xyl_ale2,1.497678254532092,,1.0,148.0,1.497678254532092,,,,,,,,,,
93,ssw__xyl_ale3,-0.4033161304493945,,1.0,149.0,-0.4033161304493945,,,,,,,,,,
94,ssw__glc_ac_ac2,1.8965611001879836,,1.0,150.0,1.8965611001879836,,,,,,,,,,
95,ssw__glc_ac_glc1,0.5049163916611161,,1.0,151.0,0.5049163916611161,,,,,,,,,,
96,ssw__glc_glyc_glc,1.8463247505984404,,1.0,152.0,1.8463247505984404,,,,,,,,,,
97,ssw__glc_glyc_glyc,3.601896140026875,,1.0,153.0,3.601896140026875,,,,,,,,,,
98,ssw__glc_xyl_glc,3.113746150655848,,1.0,154.0,3.113746150655848,,,,,,,,,,
99,ssw__glc_xyl_xyl,5.606030360247964,,1.0,155.0,5.606030360247964,,,,,,,,,,
100,ica__wt_glc,0.45778698679485164,0.8708025997585072,6.0,156.0,1.3275692880767662,157.0,1.391320882085242,158.0,-0.6505460835830443,159.0,-0.4431790755943728,180.0,0.7867458507477282,181.0,0.3348110590367906
101,ica__arg_sbt,1.2490324881134733,0.44151246987636306,2.0,160.0,0.9368360266854758,161.0,1.561228949541471,,,,,,,,
102,ica__cytd_rib,4.5891650678236235,0.32519908945186266,2.0,162.0,4.819115549210727,163.0,4.359214586436521,,,,,,,,
103,ica__gth,-0.5185928168341809,0.25307368810704894,2.0,164.0,-0.3396426958337973,165.0,-0.6975429378345646,,,,,,,,
104,ica__leu_glcr,0.05832726168654119,0.295053973309157,2.0,166.0,-0.1503074036563983,167.0,0.2669619270294807,,,,,,,,
105,ica__met_glc,2.8434138941811895,0.0880442031168936,2.0,168.0,2.9056705472493105,169.0,2.781157241113068,,,,,,,,
106,ica__no3_anaero,-1.9882804514429715,0.000982521987662156,2.0,170.0,-1.9889751994031124,171.0,-1.9875857034828308,,,,,,,,
107,ica__phe_acgam,13.478284313245194,0.09299192944857292,2.0,172.0,13.412529089336488,173.0,13.544039537153902,,,,,,,,
108,ica__thm_gal,1.4909917607119612,0.26710797255314966,2.0,174.0,1.6798656194132835,175.0,1.3021179020106388,,,,,,,,
109,ica__tyr_glcn,0.4898039158552855,0.019051377859023957,2.0,176.0,0.4763325573802224,177.0,0.5032752743303486,,,,,,,,
110,ica__ura_pyr,0.8276854644385154,0.28662307529389297,2.0,178.0,0.6250123442536614,179.0,1.0303585846233696,,,,,,,,
111,ica__bw_delpurR_cytd,-0.5580794900800371,0.528579586735103,2.0,182.0,-0.184317279902863,183.0,-0.9318417002572112,,,,,,,,
112,ica__ade_glc,-0.30999774422758547,0.03707226894410253,2.0,184.0,-0.3362117969919318,185.0,-0.2837836914632391,,,,,,,,
113,ytf__wt_glc,0.9556440210941689,0.06314365194455401,2.0,186.0,1.0002933255730462,187.0,0.9109947166152916,,,,,,,,
114,ytf__delyafC,1.3525663609130791,0.2380940420547159,2.0,188.0,1.5209242726100838,189.0,1.1842084492160745,,,,,,,,
115,ytf__delyeiE,0.47653169543020457,0.3273383097010576,2.0,190.0,0.2450685568984445,191.0,0.7079948339619646,,,,,,,,
116,ytf__delyiaJ,0.6748229636322205,0.4712896078413723,2.0,192.0,1.0080750412396036,193.0,0.3415708860248375,,,,,,,,
117,ytf__delyieP,0.16550707004310894,0.40068490234760595,2.0,194.0,0.4488340816121707,195.0,-0.1178199415259528,,,,,,,,
118,ytf__wt_ph5,-0.18272404544448204,0.2924771702431949,2.0,196.0,-0.3895366358656975,197.0,0.0240885449767334,,,,,,,,
119,ytf__wt_ph8,0.8311116859703657,0.16934129346684187,2.0,198.0,0.9508540629156708,199.0,0.7113693090250606,,,,,,,,
120,ytf__delybaO,2.0140247606858606,0.1811430739744661,2.0,200.0,2.142112256658182,201.0,1.885937264713539,,,,,,,,
121,ytf__delybaQ,0.48178385081626873,0.22059901125734474,2.0,202.0,0.6377709075993847,203.0,0.3257967940331527,,,,,,,,
122,ytf__delybiH,1.6685499499983525,0.006463488631615026,2.0,204.0,1.6639795733568152,205.0,1.6731203266398895,,,,,,,,
123,ytf__delydcI_ph5,0.06621838382832795,0.09626987615250383,2.0,206.0,-0.0018546984230966,207.0,0.1342914660797525,,,,,,,,
124,ytf__delydcI_ph8,1.4422986590771871,0.10121265596700346,2.0,208.0,1.5138668144533562,209.0,1.3707305037010178,,,,,,,,
125,ytf__delyddM,0.21598078722479586,0.24779090918688118,2.0,210.0,0.3911954194272195,211.0,0.0407661550223722,,,,,,,,
126,ytf__delyheO,1.80690729370429,0.31952138902804705,2.0,212.0,1.580971552788413,213.0,2.032843034620167,,,,,,,,
127,fps__bw_glc,0.5518801883228552,0.11305597453514772,2.0,214.0,0.4719375420753987,215.0,0.6318228345703119,,,,,,,,
128,fps__fps_thrA_ale1,-0.20746314904283988,0.13348460988158445,2.0,216.0,-0.3018510218741491,217.0,-0.1130752762115307,,,,,,,,
129,fps__fps_thrA_ale2,-0.1199538501798975,0.13170259728153647,2.0,218.0,-0.0268260505422421,219.0,-0.2130816498175529,,,,,,,,
130,fps__fps_serB_ale1,-0.6111132981860949,0.031585702552234626,2.0,220.0,-0.5887788337228685,221.0,-0.6334477626493212,,,,,,,,
131,fps__fps_serB_ale4,-1.5071785209570434,0.07380227138811739,2.0,222.0,-1.4549924343915357,223.0,-1.5593646075225511,,,,,,,,
132,fps__fps_ptsI_ale1,4.137131186760333,0.1026564235279971,2.0,224.0,4.064542133551328,225.0,4.209720239969338,,,,,,,,
133,fps__fps_ptsI_ale3,3.869863986187523,0.08275684972390168,2.0,226.0,3.9283819158169297,227.0,3.811346056558116,,,,,,,,
134,pal__lyx_ale2_f6,3.2795333514900897,,1.0,228.0,3.2795333514900897,,,,,,,,,,
135,pal__lyx_ale2,4.5929263111334055,0.2130847837657615,2.0,229.0,4.743600006701845,230.0,4.442252615564967,,,,,,,,
136,pal__lyx_ale4,3.655096882355699,0.444815812319007,2.0,231.0,3.340564605085927,232.0,3.969629159625472,,,,,,,,
137,pal__5drib_ale10_f18,1.9802235787159845,0.4772143661316009,2.0,233.0,1.6427820643446898,234.0,2.3176650930872795,,,,,,,,
138,pal__5drib_ale10,2.668433628740753,,1.0,235.0,2.668433628740753,,,,,,,,,,
139,pal__arab_ale14_f9,0.4593842375218201,0.21537597583573365,2.0,236.0,0.3070904245037029,237.0,0.6116780505399374,,,,,,,,
140,pal__arab_ale14,0.9877437217590552,0.33148560066626515,2.0,238.0,0.7533480056622431,239.0,1.2221394378558672,,,,,,,,
141,pal__arab_ale16,1.2330866541524304,0.44498989636469666,2.0,240.0,1.5477420274314064,241.0,0.9184312808734544,,,,,,,,
142,pal__tartr_ale26_f10,1.4973546322828124,0.4928709180144827,2.0,242.0,1.1488422639051328,243.0,1.845867000660492,,,,,,,,
143,pal__tartr_ale26,1.0931837564370055,0.10160166037954804,2.0,244.0,1.1650269794711965,245.0,1.0213405334028145,,,,,,,,
144,pal__tartr_ale28_f10,1.676057618191529,0.32248253207596483,2.0,246.0,1.904087203436652,247.0,1.448028032946406,,,,,,,,
145,pal__tartr_ale28,1.3741128472136925,0.2715847173931875,2.0,248.0,1.5661522425490475,249.0,1.1820734518783376,,,,,,,,
146,efeU__delmenFentC_citr,0.7682328544179797,0.42718920572218616,2.0,250.0,0.4661644702021268,251.0,1.0703012386338326,,,,,,,,
147,efeU__delmenFentC,-0.6649669595030236,0.11968373414620682,2.0,252.0,-0.5803377794905129,253.0,-0.7495961395155345,,,,,,,,
148,efeU__menFentC_ale39,1.5273523583306368,0.04254704801473574,2.0,254.0,1.557437664501326,255.0,1.4972670521599474,,,,,,,,
149,efeU__menFentC_ale29,1.0852373287396122,0.19458590159626876,2.0,256.0,1.222830339281632,257.0,0.9476443181975922,,,,,,,,
150,efeU__menFentC_ale30,0.8514874466047984,0.3219231796265344,2.0,258.0,1.079121509939856,259.0,0.6238533832697409,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.28627453280568643,0.13708091888761528,2.0,260.0,-0.3832053801224023,261.0,-0.1893436854889706,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.9295273914738802,0.466543903536932,2.0,262.0,-1.2594237493860874,263.0,-0.5996310335616731,,,,,,,,
153,efeU__menFentCubiC_ale38,0.2600308236292802,0.44411382895549345,2.0,264.0,0.5740667237024322,265.0,-0.0540050764438717,,,,,,,,
154,misc2__salc_glc,-3.1487263306178,0.6373711785373337,2.0,266.0,-2.69803684814119,267.0,-3.5994158130944105,,,,,,,,
155,misc2__dbcn_glc,0.1599283212714894,0.5996773388628982,2.0,268.0,0.5839642341053478,269.0,-0.264107591562369,,,,,,,,
156,misc2__tyr_glc,0.0428309208012807,0.1834150491848438,2.0,270.0,0.1725249458515479,271.0,-0.0868631042489865,,,,,,,,
157,misc2__arg_cytd,-0.5943884812051197,0.07706079224143701,2.0,272.0,-0.5398982724475918,273.0,-0.6488786899626474,,,,,,,,
158,misc2__delyheO_pyr,1.6028814434089502,0.04706088136633831,2.0,274.0,1.5696043750661968,275.0,1.6361585117517037,,,,,,,,
159,misc2__dellon_glc,-0.6337625269679295,0.1601030727190396,2.0,276.0,-0.5205525585594936,277.0,-0.7469724953763652,,,,,,,,
160,nquinone__delubiC,-0.2551764565628617,0.564674238858852,2.0,278.0,0.1441085268955848,279.0,-0.6544614400213082,,,,,,,,
161,nquinone__ubiC_ale1,-0.09021330539375715,0.11444014374465647,2.0,280.0,-0.0092919037119473,281.0,-0.171134707075567,,,,,,,,
162,nquinone__ubiC_ale2,-0.34497939209154793,0.03999946745446916,2.0,282.0,-0.3166954974106422,283.0,-0.3732632867724537,,,,,,,,
163,nquinone__ubiC_ale3,0.4132967121972482,0.15246628449621547,2.0,284.0,0.3054867685276568,285.0,0.5211066558668395,,,,,,,,
164,nquinone__ubiC_ale4,-0.3050928800267866,0.12917178394964038,2.0,286.0,-0.3964311243955409,287.0,-0.2137546356580322,,,,,,,,
165,nquinone__delpdhR,0.3363626711875689,0.24943920320190596,2.0,288.0,0.159982519109732,289.0,0.5127428232654058,,,,,,,,
166,quinone__glu_ale4,1.2975517196309596,0.9494099751892225,2.0,290.0,0.6262174880485084,291.0,1.9688859512134107,,,,,,,,
167,quinone__delmenF,0.1102759804209143,0.11345936016072448,2.0,292.0,0.0300480974621792,293.0,0.1905038633796494,,,,,,,,
168,quinone__menF_ale5,0.933741965269554,0.16496720520182595,2.0,294.0,1.0503913947411578,295.0,0.8170925357979502,,,,,,,,
169,quinone__menF_ale6,1.0286400169555479,0.2510453794347951,2.0,296.0,0.8511241267716543,297.0,1.2061559071394412,,,,,,,,
170,quinone__menF_ale7,2.1677385567981267,0.06629595038729236,2.0,298.0,2.120860240714065,299.0,2.214616872882188,,,,,,,,
171,quinone__menF_ale8,2.2815711800277905,0.10691834124412505,2.0,300.0,2.3571738641547286,301.0,2.2059684959008523,,,,,,,,
172,quinone__delmenFubiC,-0.5824529994230333,0.1478639473910806,2.0,302.0,-0.4778973995297893,303.0,-0.6870085993162773,,,,,,,,
173,quinone__menFubiC_ale1,1.1921178349652428,0.22389041673094162,2.0,304.0,1.3504322668783737,305.0,1.033803403052112,,,,,,,,
174,quinone__menFubiC_ale2,0.01438252537447545,0.09404757387094552,2.0,306.0,-0.0521191518638129,307.0,0.0808842026127638,,,,,,,,
175,quinone__menFubiC_ale3,0.33623395187340777,0.17337462833500883,2.0,308.0,0.2136395764920257,309.0,0.4588283272547899,,,,,,,,
176,quinone__menFubiC_ale4,0.5254842488782561,0.0037952723690070182,2.0,310.0,0.5228005860496813,311.0,0.5281679117068309,,,,,,,,
177,oxyR__wt_glc,0.7957965420689107,0.30606756396500895,2.0,312.0,1.012218992049816,313.0,0.5793740920880055,,,,,,,,
178,oxyR__wt_h2o2,0.33880581531238363,0.007964109059581153,2.0,314.0,0.3444372908345227,315.0,0.3331743397902446,,,,,,,,
179,oxyR__glu_ale4,0.45466420003630303,0.5237521004937643,2.0,316.0,0.8250128619561419,317.0,0.0843155381164642,,,,,,,,
180,oxyR__glu_ale4_h2o2,0.21581027604641376,0.37570422586342556,2.0,318.0,0.4814732818748842,319.0,-0.0498527297820567,,,,,,,,
181,oxyR__oxyR_ale17,0.10058381736632699,0.05482197946798575,2.0,320.0,0.1393488108062094,321.0,0.0618188239264446,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,0.7015696338004574,0.3456003601956467,2.0,322.0,0.9459459920753126,323.0,0.4571932755256023,,,,,,,,
183,oxyR__oxyR_ale18,0.9414344236184062,0.1882717915584203,2.0,324.0,0.808306163101307,325.0,1.0745626841355054,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-0.09543749410697724,0.10324454974287757,2.0,326.0,-0.1684424153507178,327.0,-0.0224325728632367,,,,,,,,
185,oxyR__oxyR_ale19,0.8986218372694635,0.2814039092227777,2.0,328.0,1.0976044497332933,329.0,0.6996392248056338,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,0.7341923692755001,0.22731346768569502,2.0,330.0,0.573457474819916,331.0,0.8949272637310842,,,,,,,,
187,oxyR__oxyR_ale20,-0.8545355682560918,0.07189640158873739,2.0,332.0,-0.8036971351497842,333.0,-0.9053740013623992,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-0.565749252001658,0.3530327357843624,2.0,334.0,-0.8153810934556194,335.0,-0.3161174105476966,,,,,,,,
189,svns_pgi__BmePgi24_15,1.1587586014912679,0.17512624217149694,2.0,336.0,1.0349256480880848,337.0,1.2825915548944509,,,,,,,,
190,svns_pgi__BmePgi24_26,2.1176817765509264,0.18230860541463892,2.0,338.0,2.24659342770828,339.0,1.9887701253935728,,,,,,,,
191,svns_pgi__BmePgi24_41,2.058200533776409,0.1973304473567978,2.0,340.0,1.9186668363158423,341.0,2.197734231236976,,,,,,,,
192,svns_pgi__BmePgi24_52,2.1003741446543875,0.2654184642855594,2.0,342.0,2.288053340602826,343.0,1.912694948705949,,,,,,,,
193,svns_pgi__PaePgi2_34,-1.1133115627076073,0.20514224166137796,2.0,344.0,-0.9682540925210376,345.0,-1.2583690328941772,,,,,,,,
194,svns_pgi__PaePgi2_63,-0.5818849300803836,0.14131355422639946,2.0,346.0,-0.4819611576133236,347.0,-0.6818087025474435,,,,,,,,
195,svns_pgi__PaePgi24_54,-0.4368764884483627,0.05914270019985444,2.0,348.0,-0.3950562840793626,349.0,-0.4786966928173627,,,,,,,,
196,svns_pgi__PaePgi24_90,0.20051940071372584,0.024655145537227124,2.0,350.0,0.2179532213142404,351.0,0.1830855801132113,,,,,,,,
197,abx_media__m9_ctrl,-0.6153254042196072,0.39701254545758363,2.0,352.0,-0.3345951411104174,353.0,-0.896055667328797,,,,,,,,
198,abx_media__rpmi_ctrl,-0.20704665130752078,0.32151413725697126,2.0,354.0,-0.4343914780092676,355.0,0.020298175394226,,,,,,,,
199,abx_media__camhb_ctrl,0.9395697292721321,0.013480232532977943,2.0,356.0,0.930037765436092,357.0,0.9491016931081724,,,,,,,,
200,abx_media__m9_mero,0.14554913377951237,0.6017675430293209,2.0,358.0,-0.279964776594488,359.0,0.5710630441535127,,,,,,,,
201,abx_media__rpmi_mero,1.192760078313228,0.27939121047396964,2.0,360.0,1.3903194978432898,361.0,0.995200658783166,,,,,,,,
202,abx_media__camhb_mero,1.703053874764799,0.48702816618998707,2.0,362.0,1.3586729558230102,363.0,2.0474347937065875,,,,,,,,
203,abx_media__m9_trisulf,-0.3760355159869913,0.13818165563083978,2.0,364.0,-0.4737447017191424,365.0,-0.2783263302548402,,,,,,,,
204,abx_media__rpmi_trisulf,-0.8957187581720604,0.0349626639702388,2.0,366.0,-0.8709964213903579,367.0,-0.9204410949537628,,,,,,,,
205,abx_media__camhb_trisulf,-1.8482715175952524,0.050750859699303374,2.0,368.0,-1.884157794639677,369.0,-1.812385240550828,,,,,,,,
206,abx_media__m9_cef,0.6481910934021475,0.08834849849581716,2.0,370.0,0.7106629157961893,371.0,0.5857192710081057,,,,,,,,
207,abx_media__rpmi_cef,2.7339921844523944,0.12727152693265043,2.0,372.0,2.8239867441984376,373.0,2.643997624706351,,,,,,,,
