,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
36,minspan__wt_glc_anaero,-0.56397658915,0.6970898121255036,2.0,70.0,-0.0710596559,71.0,-1.0568935224,,,,,,,,
37,minspan__wt_trp,1.7124241773,,1.0,72.0,1.7124241773,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.15995197960000002,,1.0,73.0,-0.15995197960000002,,,,,,,,,,
39,minspan__bw_delcra_trp,0.8713805882000001,,1.0,74.0,0.8713805882000001,,,,,,,,,,
40,minspan__bw_delmntr,0.6837704756,,1.0,75.0,0.6837704756,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.9328884526,,1.0,76.0,-1.9328884526,,,,,,,,,,
42,minspan__bw_delnac_glc,2.2839922224,,1.0,77.0,2.2839922224,,,,,,,,,,
43,cra_crp__wt_ac,-0.71447019635,1.0180849578927724,2.0,78.0,-1.4343649739,79.0,0.0054245812000000004,,,,,,,,
44,cra_crp__wt_fru,0.5078488258,0.09750592192639504,2.0,80.0,0.43890172720000004,81.0,0.5767959244,,,,,,,,
45,cra_crp__delcra_ac,-1.8714191692,0.45773514822878036,2.0,82.0,-2.1950867965,83.0,-1.5477515418999999,,,,,,,,
46,cra_crp__delcra_fru,-0.0323514384,0.09227974817396843,2.0,84.0,0.0329001973,85.0,-0.0976030741,,,,,,,,
47,cra_crp__delcra_glc,-0.15803883330000001,0.15833181802065563,2.0,86.0,-0.046081331100000004,87.0,-0.2699963355,,,,,,,,
48,rpoB__wt_031,-1.0876171775,,1.0,88.0,-1.0876171775,,,,,,,,,,
49,rpoB__wt_044,-1.9934798232,,1.0,89.0,-1.9934798232,,,,,,,,,,
50,rpoB__wt_lb,-2.5217512659,0.33365835157753476,2.0,90.0,-2.7576833489,91.0,-2.2858191829,,,,,,,,
51,rpoB__rpoBE546V_031,1.163207291,,1.0,92.0,1.163207291,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.6404750583,,1.0,93.0,-1.6404750583,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.46377668755,1.8713502596164528,2.0,94.0,0.859467771,95.0,-1.7870211461,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.6469812992000001,,1.0,96.0,-1.6469812992000001,,,,,,,,,,
55,rpoB__rpoBE672K_glc,1.887624952,0.22155853778846568,2.0,97.0,2.0442904965,98.0,1.7309594074999999,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.07456451684999998,1.132911611320919,2.0,99.0,-0.8756539997,100.0,0.726524966,,,,,,,,
57,crp__wt_fru,2.0782221987,,1.0,101.0,2.0782221987,,,,,,,,,,
58,crp__wt_glyc,0.37531980370000007,0.6377869047490049,2.0,102.0,-0.0756636416,103.0,0.8263032490000001,,,,,,,,
59,crp__delar1_glyc,-0.6049988725000001,1.2527244544502643,2.0,104.0,-1.4908088292000001,105.0,0.2808110842,,,,,,,,
60,crp__delar1ar2_glyc,-1.2930295576,0.37019365202258453,3.0,106.0,-1.3370171436,107.0,-1.6392641709,108.0,-0.9028073583,,,,,,
61,crp__delar2_glyc,-0.5889361716666667,1.0406251653939247,3.0,109.0,0.43249288620000004,110.0,-1.6477499112,111.0,-0.55155149,,,,,,
62,crp__delcrp_fru,-0.6340715252333334,1.1819761558620572,3.0,112.0,-1.6219029365000002,113.0,-0.9557595593,114.0,0.6754479201,,,,,,
63,crp__delcrp_glc,-1.1903312846000003,1.0687392786863146,3.0,115.0,-1.7966880915,116.0,-1.8179870301,117.0,0.0436812678,,,,,,
64,crp__delcrp_glyc,-1.3985479339,0.1517525736065087,3.0,118.0,-1.2256306269000001,119.0,-1.5095737871,120.0,-1.4604393877000001,,,,,,
65,glu__glu_ale3,-0.0040150501000000005,,1.0,121.0,-0.0040150501000000005,,,,,,,,,,
66,glu__glu_ale4,2.589365387,,1.0,122.0,2.589365387,,,,,,,,,,
67,glu__glu_ale5,2.9229572673,,1.0,123.0,2.9229572673,,,,,,,,,,
68,glu__glu_ale6,0.6914196716000001,,1.0,124.0,0.6914196716000001,,,,,,,,,,
69,glu__glu_ale8,2.6407703439,,1.0,125.0,2.6407703439,,,,,,,,,,
70,glu__glu_ale9,1.3479810336,,1.0,126.0,1.3479810336,,,,,,,,,,
71,glu__glu_ale10,1.8825410916,,1.0,127.0,1.8825410916,,,,,,,,,,
72,42c__wt_42c,-1.0783078856,,1.0,128.0,-1.0783078856,,,,,,,,,,
73,42c__42c_ale1,0.529266997,,1.0,129.0,0.529266997,,,,,,,,,,
74,42c__42c_ale2,1.0758746599,,1.0,130.0,1.0758746599,,,,,,,,,,
75,42c__42c_ale3,0.026386136900000003,,1.0,131.0,0.026386136900000003,,,,,,,,,,
76,42c__42c_ale4,1.8428477496000002,,1.0,132.0,1.8428477496000002,,,,,,,,,,
77,42c__42c_ale5,1.8157364111,,1.0,133.0,1.8157364111,,,,,,,,,,
78,42c__42c_ale6,1.8939927627,,1.0,134.0,1.8939927627,,,,,,,,,,
79,42c__42c_ale8,0.3766580539,,1.0,135.0,0.3766580539,,,,,,,,,,
80,42c__42c_ale9,1.9924335317000001,,1.0,136.0,1.9924335317000001,,,,,,,,,,
81,42c__42c_ale10,0.6221870333,,1.0,137.0,0.6221870333,,,,,,,,,,
82,ssw__wt_ac,-0.5099661229,,1.0,138.0,-0.5099661229,,,,,,,,,,
83,ssw__wt_glc,0.5666234134,,1.0,139.0,0.5666234134,,,,,,,,,,
84,ssw__wt_glyc,-0.5838144396,,1.0,140.0,-0.5838144396,,,,,,,,,,
85,ssw__wt_xyl,0.6252307925,,1.0,141.0,0.6252307925,,,,,,,,,,
86,ssw__glc_ale1,-0.118294017,,1.0,142.0,-0.118294017,,,,,,,,,,
87,ssw__glc_ale2,1.0379239261,,1.0,143.0,1.0379239261,,,,,,,,,,
88,ssw__glc_ale3,1.262347963,,1.0,144.0,1.262347963,,,,,,,,,,
89,ssw__glyc_ale1,1.193814987,,1.0,145.0,1.193814987,,,,,,,,,,
90,ssw__glyc_ale2,2.6155466658,,1.0,146.0,2.6155466658,,,,,,,,,,
91,ssw__xyl_ale1,2.1799529175,,1.0,147.0,2.1799529175,,,,,,,,,,
92,ssw__xyl_ale2,1.2489525348,,1.0,148.0,1.2489525348,,,,,,,,,,
93,ssw__xyl_ale3,2.2225240335,,1.0,149.0,2.2225240335,,,,,,,,,,
94,ssw__glc_ac_ac2,2.1696766974,,1.0,150.0,2.1696766974,,,,,,,,,,
95,ssw__glc_ac_glc1,1.6177187092,,1.0,151.0,1.6177187092,,,,,,,,,,
96,ssw__glc_glyc_glc,1.1858573554,,1.0,152.0,1.1858573554,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.16750951050000001,,1.0,153.0,0.16750951050000001,,,,,,,,,,
98,ssw__glc_xyl_glc,0.6717472518000001,,1.0,154.0,0.6717472518000001,,,,,,,,,,
99,ssw__glc_xyl_xyl,1.5608594442000001,,1.0,155.0,1.5608594442000001,,,,,,,,,,
100,ica__wt_glc,0.17419443725000003,0.7262792968853282,6.0,156.0,0.4663120143,157.0,-0.0772573498,158.0,-1.0140918002,159.0,1.1615002986,180.0,0.46553882290000004,181.0,0.0431646377
101,ica__arg_sbt,-0.20116335605000002,1.0884743524287428,2.0,160.0,0.5685042397,161.0,-0.9708309518,,,,,,,,
102,ica__cytd_rib,-1.103680521,1.0523688015709798,2.0,162.0,-1.8478176369,163.0,-0.3595434051,,,,,,,,
103,ica__gth,-1.2500957952,0.14679312497303856,2.0,164.0,-1.1462973811000001,165.0,-1.3538942093,,,,,,,,
104,ica__leu_glcr,0.0513071484,0.18412971203800557,2.0,166.0,-0.07889221960000001,167.0,0.1815065164,,,,,,,,
105,ica__met_glc,-0.55875615415,0.3894754840108715,2.0,168.0,-0.83415691,169.0,-0.2833553983,,,,,,,,
106,ica__no3_anaero,-0.58134586955,0.8451527021805477,2.0,170.0,-1.1789590764,171.0,0.0162673373,,,,,,,,
107,ica__phe_acgam,-0.1717098232,0.05985280006646495,2.0,172.0,-0.214032144,173.0,-0.1293875024,,,,,,,,
108,ica__thm_gal,-0.44653586215,0.3171477620023515,2.0,174.0,-0.6707931953,175.0,-0.222278529,,,,,,,,
109,ica__tyr_glcn,0.31501160155,0.43635502438859947,2.0,176.0,0.006462004800000001,177.0,0.6235611983,,,,,,,,
110,ica__ura_pyr,-0.7416246394500001,0.2126591996440336,2.0,178.0,-0.8919974016000001,179.0,-0.5912518773000001,,,,,,,,
111,ica__bw_delpurR_cytd,0.5364377405,1.4383627537743513,2.0,182.0,-0.4806383165,183.0,1.5535137975,,,,,,,,
112,ica__ade_glc,-0.32546176034999996,0.5885358018369932,2.0,184.0,0.0906958961,185.0,-0.7416194168,,,,,,,,
113,ytf__wt_glc,0.3624749343,0.24699362337740607,2.0,186.0,0.1878240683,187.0,0.5371258003,,,,,,,,
114,ytf__delyafC,-0.12709155295,0.1781740985973688,2.0,188.0,-0.2530796663,189.0,-0.0011034396,,,,,,,,
115,ytf__delyeiE,-0.24079139465,0.7343813263657599,2.0,190.0,-0.7600774105,191.0,0.2784946212,,,,,,,,
116,ytf__delyiaJ,0.7789103491,0.03313972489512565,2.0,192.0,0.8023436733,193.0,0.7554770249,,,,,,,,
117,ytf__delyieP,0.36783521245,0.4732316523516974,2.0,194.0,0.033209902,195.0,0.7024605229,,,,,,,,
118,ytf__wt_ph5,-0.08939543694999999,0.16189534267781094,2.0,196.0,0.0250818577,197.0,-0.2038727316,,,,,,,,
119,ytf__wt_ph8,-0.4496954032,1.4587063034089076,2.0,198.0,0.5817657157,199.0,-1.4811565221,,,,,,,,
120,ytf__delybaO,0.8644110671,0.12414922644737066,2.0,200.0,0.9521978270000001,201.0,0.7766243072,,,,,,,,
121,ytf__delybaQ,0.14104173715,0.5804588872153906,2.0,202.0,0.5514881525,203.0,-0.2694046782,,,,,,,,
122,ytf__delybiH,-0.5769723361500001,0.8647343132870989,2.0,204.0,0.0344871607,205.0,-1.188431833,,,,,,,,
123,ytf__delydcI_ph5,0.05821210940000002,0.7644861365816644,2.0,206.0,-0.4823612219,207.0,0.5987854407000001,,,,,,,,
124,ytf__delydcI_ph8,1.7553112631999999,0.022533605565573663,2.0,208.0,1.7712449285,209.0,1.7393775979,,,,,,,,
125,ytf__delyddM,0.39349732945000004,0.024849793295030422,2.0,210.0,0.3759258721,211.0,0.41106878680000003,,,,,,,,
126,ytf__delyheO,0.5647188467,0.505948919199541,2.0,212.0,0.9224787584,213.0,0.206958935,,,,,,,,
127,fps__bw_glc,0.37486097245,0.2937181288255919,2.0,214.0,0.1671708918,215.0,0.5825510531,,,,,,,,
128,fps__fps_thrA_ale1,-0.3736558895,0.7147558762651212,2.0,216.0,0.1317528375,217.0,-0.8790646165,,,,,,,,
129,fps__fps_thrA_ale2,0.7178148324,0.13534552651214304,2.0,218.0,0.6221110928,219.0,0.813518572,,,,,,,,
130,fps__fps_serB_ale1,-0.87277641515,0.008051543418161597,2.0,220.0,-0.8784697161,221.0,-0.8670831142000001,,,,,,,,
131,fps__fps_serB_ale4,-0.8423656962499999,0.2265134186398708,2.0,222.0,-1.0025348706,223.0,-0.6821965219,,,,,,,,
132,fps__fps_ptsI_ale1,0.10574869135000003,0.5872006722283988,2.0,224.0,-0.3094648859,225.0,0.5209622686000001,,,,,,,,
133,fps__fps_ptsI_ale3,0.15684489615000002,0.23762756661454104,2.0,226.0,-0.0111831676,227.0,0.32487295990000004,,,,,,,,
134,pal__lyx_ale2_f6,-0.6689774465,,1.0,228.0,-0.6689774465,,,,,,,,,,
135,pal__lyx_ale2,1.5399036353,0.20400041781234762,2.0,229.0,1.6841537141,230.0,1.3956535565000001,,,,,,,,
136,pal__lyx_ale4,0.26484033965,0.7109535731030889,2.0,231.0,0.7675604323,232.0,-0.23787975300000003,,,,,,,,
137,pal__5drib_ale10_f18,-0.46987699345,3.2431523627900236,2.0,233.0,-2.7631320216,234.0,1.8233780347000001,,,,,,,,
138,pal__5drib_ale10,-1.3275809066,,1.0,235.0,-1.3275809066,,,,,,,,,,
139,pal__arab_ale14_f9,-0.50654793295,1.8559658375044972,2.0,236.0,0.8058180964,237.0,-1.8189139623,,,,,,,,
140,pal__arab_ale14,1.3660392627,1.3088228272213984,2.0,238.0,0.44056176620000004,239.0,2.2915167592,,,,,,,,
141,pal__arab_ale16,0.5264339473,0.27298081567835525,2.0,240.0,0.7194605332,241.0,0.3334073614,,,,,,,,
142,pal__tartr_ale26_f10,0.15802083624999996,2.6397383575049655,2.0,242.0,2.0245977294,243.0,-1.7085560569,,,,,,,,
143,pal__tartr_ale26,0.3959064166,0.47166484521665486,2.0,244.0,0.062389006100000005,245.0,0.7294238271,,,,,,,,
144,pal__tartr_ale28_f10,0.31623440515,1.146229771251725,2.0,246.0,-0.4942724389,247.0,1.1267412492,,,,,,,,
145,pal__tartr_ale28,1.1167930174,1.067265951026008,2.0,248.0,0.3621220261,249.0,1.8714640087,,,,,,,,
146,efeU__delmenFentC_citr,-0.6732388462000001,0.2164835420516432,2.0,250.0,-0.8263158268,251.0,-0.5201618656,,,,,,,,
147,efeU__delmenFentC,-1.4140185252,0.17313839261244676,2.0,252.0,-1.5364458567,253.0,-1.2915911937,,,,,,,,
148,efeU__menFentC_ale39,0.34422292215,0.5132716861249426,2.0,254.0,0.707160812,255.0,-0.0187149677,,,,,,,,
149,efeU__menFentC_ale29,0.43068941559999996,0.8317407095334316,2.0,256.0,1.0188189115,257.0,-0.1574400803,,,,,,,,
150,efeU__menFentC_ale30,1.42175305565,0.04520033932692263,2.0,258.0,1.4537145221,259.0,1.3897915892000001,,,,,,,,
151,efeU__menFentCubiC_ale36,1.3455594449500001,0.22601542355713522,2.0,260.0,1.1857424063,261.0,1.5053764836,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.30574922785,0.9083221433292333,2.0,262.0,0.3365315192,263.0,-0.9480299749000001,,,,,,,,
153,efeU__menFentCubiC_ale38,0.67538116635,0.23411517433365756,2.0,264.0,0.8409255937000001,265.0,0.509836739,,,,,,,,
154,misc2__salc_glc,-1.5382594929,0.40015852206252767,2.0,266.0,-1.2553046884,267.0,-1.8212142974,,,,,,,,
155,misc2__dbcn_glc,1.2683962333499998,0.034923944030859314,2.0,268.0,1.2437012756999999,269.0,1.293091191,,,,,,,,
156,misc2__tyr_glc,1.4834384786,0.6162180121774934,2.0,270.0,1.0477065435,271.0,1.9191704137,,,,,,,,
157,misc2__arg_cytd,-0.029710167600000004,0.8923172715742071,2.0,272.0,0.6012534261,273.0,-0.6606737613,,,,,,,,
158,misc2__delyheO_pyr,0.43112999350000003,1.0442894728868262,2.0,274.0,1.1695541613,275.0,-0.3072941743,,,,,,,,
159,nquinone__delubiC,0.82256563035,0.3510587911962208,2.0,276.0,1.0708016822,277.0,0.5743295785,,,,,,,,
160,nquinone__ubiC_ale1,0.187524672,0.41895246019687865,2.0,278.0,-0.1087194536,279.0,0.4837687976,,,,,,,,
161,nquinone__ubiC_ale2,0.25876423025,0.4302738506332235,2.0,280.0,0.5630137878,281.0,-0.0454853273,,,,,,,,
162,nquinone__ubiC_ale3,0.42719618805000004,0.037166927187290824,2.0,282.0,0.4534771743,283.0,0.4009152018,,,,,,,,
163,nquinone__ubiC_ale4,0.74224010465,0.7706457114378004,2.0,284.0,1.2871689131,285.0,0.1973112962,,,,,,,,
164,nquinone__delpdhR,0.5904655353,0.13704226317472568,2.0,286.0,0.6873690489000001,287.0,0.4935620217,,,,,,,,
165,quinone__glu_ale4,0.75236719275,0.14744309236442585,2.0,288.0,0.6481091823,289.0,0.8566252032,,,,,,,,
166,quinone__delmenF,-0.6289730125499999,0.07578871264686937,2.0,290.0,-0.6825637252,291.0,-0.5753822999,,,,,,,,
167,quinone__menF_ale5,-0.46606483010000005,0.63824601673695,2.0,292.0,-0.9173729166000001,293.0,-0.0147567436,,,,,,,,
168,quinone__menF_ale6,0.248746764,0.07967794369820401,2.0,294.0,0.1924059497,295.0,0.3050875783,,,,,,,,
169,quinone__menF_ale7,0.9030643158,0.599350961942186,2.0,296.0,0.47925918630000003,297.0,1.3268694453,,,,,,,,
170,quinone__menF_ale8,-0.5839345231999999,1.7412847369867996,2.0,298.0,0.6473397223,299.0,-1.8152087687,,,,,,,,
171,quinone__delmenFubiC,0.25490142790000003,0.10554736637479707,2.0,300.0,0.1802681694,301.0,0.3295346864,,,,,,,,
172,quinone__menFubiC_ale1,0.14555185509999996,1.3212733635961549,2.0,302.0,1.0798332103,303.0,-0.7887295001,,,,,,,,
173,quinone__menFubiC_ale2,0.27378704685,1.0095708012474385,2.0,304.0,0.9876614065,305.0,-0.4400873128,,,,,,,,
174,quinone__menFubiC_ale3,-0.8080357783500001,0.026460424574918463,2.0,306.0,-0.7893254327,307.0,-0.826746124,,,,,,,,
175,quinone__menFubiC_ale4,0.10872428370000001,0.7036218469933484,2.0,308.0,-0.3888114957,309.0,0.6062600631,,,,,,,,
176,oxyR__wt_glc,-0.29643167715,0.5341100651251753,2.0,310.0,-0.6741045261,311.0,0.0812411718,,,,,,,,
177,oxyR__wt_h2o2,-0.3349111278,0.11937219193168994,2.0,312.0,-0.2505022414,313.0,-0.41932001420000004,,,,,,,,
178,oxyR__glu_ale4,-0.5576442707,1.0374068917413963,2.0,314.0,0.1759131773,315.0,-1.2912017187,,,,,,,,
179,oxyR__glu_ale4_h2o2,0.05275407205,0.1819331961915676,2.0,316.0,-0.07589212470000001,317.0,0.18140026880000001,,,,,,,,
180,oxyR__oxyR_ale17,0.8308370730500001,0.19371746233312176,2.0,318.0,0.9678160043,319.0,0.6938581418,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,0.8378997726999999,0.3683487756445167,2.0,320.0,0.5774378556,321.0,1.0983616898,,,,,,,,
182,oxyR__oxyR_ale18,-0.77712751035,0.31877615693595385,2.0,322.0,-0.5517187281,323.0,-1.0025362926,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-0.4088521194,0.4412517322722232,2.0,324.0,-0.7208642115,325.0,-0.0968400273,,,,,,,,
184,oxyR__oxyR_ale19,-0.33821717865,0.8331265127474181,2.0,326.0,-0.9273265854,327.0,0.2508922281,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-0.4743487525,0.024169121347305113,2.0,328.0,-0.4914389021,329.0,-0.45725860290000003,,,,,,,,
186,oxyR__oxyR_ale20,0.04975671305,0.17532210685629684,2.0,330.0,-0.0742147376,331.0,0.1737281637,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,0.6071857971500001,0.2535996187861358,2.0,332.0,0.42786378700000005,333.0,0.7865078073,,,,,,,,
188,svns_pgi__BmePgi24_15,0.14317188065,0.6306749512452338,2.0,334.0,-0.3027826541,335.0,0.5891264154,,,,,,,,
189,svns_pgi__BmePgi24_26,1.00876435285,0.08059326577857488,2.0,336.0,1.0657523976,337.0,0.9517763081,,,,,,,,
190,svns_pgi__BmePgi24_41,0.3306272025,0.43996341567812786,2.0,338.0,0.0195260878,339.0,0.6417283172,,,,,,,,
191,svns_pgi__BmePgi24_52,0.86582801445,0.30958747472716885,2.0,340.0,1.0847394172,341.0,0.6469166117,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.96903405895,0.42098139923150724,2.0,342.0,-0.6713552568000001,343.0,-1.2667128611,,,,,,,,
193,svns_pgi__PaePgi2_63,0.8133649951999999,0.42115610346753884,2.0,344.0,1.1111673319,345.0,0.5155626585,,,,,,,,
194,svns_pgi__PaePgi24_54,-1.4758834484499999,0.2904819410801426,2.0,346.0,-1.2704816981,347.0,-1.6812851988,,,,,,,,
195,svns_pgi__PaePgi24_90,-0.49663226544999994,1.6702783294881367,2.0,348.0,0.6844328678,349.0,-1.6776973987,,,,,,,,
196,abx_media__m9_ctrl,-0.5747070292500001,0.16445845386302507,2.0,350.0,-0.4584173413,351.0,-0.6909967172,,,,,,,,
197,abx_media__rpmi_ctrl,0.9378315378,0.738196096810294,2.0,352.0,1.4598150037,353.0,0.4158480719,,,,,,,,
198,abx_media__camhb_ctrl,3.95249505485,0.8740388987826014,2.0,354.0,3.3344562225,355.0,4.5705338872,,,,,,,,
199,abx_media__m9_mero,0.07393183464999997,0.9068687817898693,2.0,356.0,0.7151848999,357.0,-0.5673212306000001,,,,,,,,
200,abx_media__rpmi_mero,1.80148164375,0.6243642571340672,2.0,358.0,1.3599894436,359.0,2.2429738439,,,,,,,,
201,abx_media__camhb_mero,5.46455629785,0.03681233760242055,2.0,360.0,5.4385260443,361.0,5.4905865514,,,,,,,,
202,abx_media__m9_trisulf,-1.1091508759,0.022409046867589922,2.0,362.0,-1.1249964649,363.0,-1.0933052869,,,,,,,,
203,abx_media__rpmi_trisulf,0.5904079103,1.754032254815542,2.0,364.0,-0.6498801915,365.0,1.8306960121,,,,,,,,
204,abx_media__camhb_trisulf,2.8954841807,0.608193143867677,2.0,366.0,3.325541677,367.0,2.4654266844,,,,,,,,
205,abx_media__m9_cef,-0.45493790045000004,0.45719204927934637,2.0,368.0,-0.7782214988,369.0,-0.1316543021,,,,,,,,
206,abx_media__rpmi_cef,1.5205013311500002,0.08406797464203276,2.0,370.0,1.5799463661000002,371.0,1.4610562962,,,,,,,,
207,abx_media__camhb_cef,2.7738410472500004,0.5419958975741912,2.0,372.0,2.3905920727,373.0,3.1570900218,,,,,,,,
208,abx_media__m9_cipro,-1.28030036575,0.24483958527379163,2.0,374.0,-1.1071726347,375.0,-1.4534280968,,,,,,,,
209,abx_media__rpmi_cipro,3.53316028485,0.13811181542641074,2.0,376.0,3.4355004836000003,377.0,3.6308200861,,,,,,,,
210,abx_media__camhb_cipro,2.90565690105,0.16560848596798566,2.0,378.0,2.7885540176,379.0,3.0227597845,,,,,,,,
211,hot_tale__42c_ale3_30c,1.6601285778000001,0.3107725007689131,2.0,380.0,1.4403792351,381.0,1.8798779205,,,,,,,,
212,hot_tale__42c_ale3_37c,-0.12434873275000001,0.2822170083210574,2.0,382.0,0.0752088276,383.0,-0.3239062931,,,,,,,,
213,hot_tale__42c_ale3_44c,-0.5531045186000001,0.37342533946133727,2.0,384.0,-0.2890529288,385.0,-0.8171561084000001,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,0.61137271965,0.9796401070961452,2.0,386.0,1.3040828825,387.0,-0.0813374432,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-0.014983015900000007,0.6433360522107442,2.0,388.0,0.4399242692,389.0,-0.469890301,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,1.5062944374,1.3656176781102702,2.0,390.0,2.4719319581,391.0,0.5406569167,,,,,,,,
217,hot_tale__hot_ale3_30c,-0.566260923,0.0642805177511211,2.0,392.0,-0.520807733,393.0,-0.611714113,,,,,,,,
218,hot_tale__hot_ale3_37c,-0.0362653835,0.724741651098381,2.0,394.0,-0.5487351196,395.0,0.4762043526,,,,,,,,
