sample,BSU40720
Gly_1,8.3756
Gly_2,8.6815
Gly_3,8.3296
Glucon_1,8.896
Glucon_2,9.0881
Glucon_3,8.8348
aero_1,9.3401
aero_2,8.8517
aero_3,9.4048
nit_1,8.5678
nit_2,8.627
nit_3,8.4038
ferm_1,8.6078
ferm_2,8.3447
ferm_3,8.5936
T-5.40H_1,9.7209
T-4.40H_1,9.5367
T-3.40H_1,9.4705
T-2.40H_1,9.3711
T-1.40H_1,9.3543
T-1.10H_1,9.5917
T-0.40H_1,9.7121
T0.0H_1,9.7094
T0.30H_1,9.2478
T1.0H_1,8.597000000000001
T1.30H_1,8.6328
T2.0H_1,8.6052
T2.30H_1,8.9418
T3.0H_1,8.6421
T3.30H_1,8.985
T4.0H_1,9.1719
T5.0H_1,9.0136
HPh_1,9.2744
HPh_2,8.8702
HPh_3,9.0418
LPh_1,9.1805
LPh_2,9.3339
LPh_3,9.0536
LPhT_1,9.3152
LPhT_2,9.0917
LPhT_3,9.443
SMMPr_1,8.7879
SMMPr_2,9.1176
SMMPr_3,9.2644
HiTm_1,9.7299
HiTm_2,10.0457
HiTm_3,10.0665
LoTm_1,11.511
LoTm_2,10.8843
LoTm_3,10.5812
HiOs_1,8.5616
HiOs_2,8.5134
HiOs_3,8.6514
BMM_1,8.7711
BMM_2,8.6901
BMM_3,8.7038
Heat_1,9.9195
Heat_2,9.7963
Heat_3,9.7076
Cold_1,9.1613
Cold_2,8.8035
Cold_3,8.6195
Etha_1,8.4231
Etha_2,8.5028
Etha_3,8.4249
SMM_1,9.1189
SMM_2,8.9269
SMM_3,8.9365
Salt_1,9.9844
Salt_2,9.8364
Salt_3,9.9657
Mt0_1,8.9525
Mt0_3,9.2666
M0t45_1,8.8362
M0t45_2,8.9474
M0t45_3,9.1469
M0t90_1,8.0385
M0t90_2,8.4511
M0t90_3,8.316
M40t45_1,8.8316
M40t45_2,9.277
M40t45_3,9.3221
M40t90_1,8.0968
M40t90_2,8.677999999999999
M40t90_3,8.6017
dia0_1,8.7961
dia0_2,8.9879
dia0_3,9.03
dia5_1,9.2921
dia5_2,9.2511
dia5_3,9.052
dia15_1,10.272
dia15_2,10.4173
dia15_3,9.4031
Diami_1,9.7566
Diami_2,10.228
Diami_3,10.3315
Paraq_1,10.0288
Paraq_2,10.1038
Paraq_3,9.1505
H2O2_1,10.8771
H2O2_2,11.0515
H2O2_3,11.045
Oxctl_1,9.5465
Oxctl_2,9.42
Oxctl_3,9.6272
GM-0.1_1,9.2536
GM-0.2_1,9.3066
GM+5_1,9.221
GM+15_1,9.4107
GM+25_1,9.4641
GM+45_1,9.4822
GM+60_1,9.2572
GM+90_1,9.4995
GM+120_1,9.0383
GM+150_1,9.1736
GM-0.1_2,9.6439
GM-0.2_2,9.5421
GM+5_2,9.5407
GM+10_2,9.5827
GM+15_2,9.4148
GM+25_2,9.3435
GM+45_2,8.8114
GM+60_2,8.8856
GM+90_2,9.4708
GM+150_2,8.4054
GM-0.1_3,9.9137
GM-0.2_3,9.7148
GM+5_3,9.8351
GM+10_3,8.8482
GM+15_3,9.4899
GM+25_3,9.2321
GM+45_3,9.3384
GM+60_3,8.9722
GM+90_3,9.1448
GM+120_3,9.5168
GM+150_3,9.0661
MG-0.1_1,8.981
MG+5_1,9.1744
MG+10_1,9.3407
MG+15_1,8.7844
MG+25_1,9.2294
MG+45_1,9.3593
MG+120_1,9.1383
MG+150_1,9.1499
MG-0.1_2,8.3827
MG-0.2_2,8.7561
MG+5_2,8.844
MG+10_2,9.0203
MG+15_2,9.5924
MG+25_2,8.9745
MG+45_2,8.9282
MG+60_2,9.346
MG+90_2,8.796
MG+120_2,9.4754
MG-0.1_3,9.3796
MG-0.2_3,9.1836
MG+5_3,9.0018
MG+10_3,8.9449
MG+15_3,9.4171
MG+25_3,9.3782
MG+45_3,9.7885
MG+60_3,9.4361
MG+90_3,9.5352
MG+120_3,9.2588
MG+150_3,9.2352
