,240
ackA_pta__wt__2,0.1288519477
ackA_pta__wt__3,-0.056315685000000004
anticancer__5fu__1,-0.10172808230000001
anticancer__5fu__2,-1.7138220338
anticancer__cap__1,0.5400522869000001
anticancer__cap__2,0.1658579969
anticancer__cap__3,0.6112556226
anticancer__wt__1,0.1104125512
anticancer__wt__2,-0.43979890190000004
anticancer__wt__3,0.3293863507
anticancer__5fu__3,-2.431692589
bio_pln__aero_pln__1,0.012738380700000001
bio_pln__aero_pln__2,-0.012738380700000001
bio_pln__anaero_pln__1,-0.11022222770000001
bio_pln__anaero_pln__2,-1.0823991217
biocide__bzcl_12h__1,-0.1510565533
biocide__bzcl_12h__2,0.8607752443000001
biocide__bzcl_12h__3,0.5758876781
biocide__etoh_12h__1,-0.7748660999
biocide__etoh_12h__2,-0.3838349978
biocide__etoh_12h__3,-1.9530382893
biocide__gluald_12h__1,-0.9291172666
biocide__gluald_12h__2,-1.8843520016
biocide__gluald_12h__3,-0.4445940834
biocide__h2o2_12h__1,-0.6371582032
biocide__h2o2_12h__2,0.5550068596000001
biocide__h2o2_12h__3,-1.134159418
biocide__2ppoh_12h__1,-1.6545284427
biocide__2ppoh_12h__2,-1.9455544374
biocide__2ppoh_12h__3,-1.8271054205000001
biocide__paa_12h__1,-1.7321472296
biocide__paa_12h__2,-0.8409214352000001
biocide__paa_12h__3,-1.5960379713
biocide__phe_12h__1,-1.4720282312
biocide__phe_12h__2,-1.5628442537
biocide__phe_12h__3,1.1150058125
biocide__pvp-i_12h__1,1.5194435143
biocide__pvp-i_12h__2,-1.476627493
biocide__pvp-i_12h__3,0.5994010832000001
biocide__bleach_12h__1,1.9953608214
biocide__bleach_12h__2,0.9124810965000001
biocide__bleach_12h__3,1.8945014185
biocide__chx_12h__1,0.0519460433
biocide__chx_12h__2,0.7556001901
biocide__chx_12h__3,-1.1313572369
biocide__bzcl_30m__1,-1.4988046176
biocide__bzcl_30m__2,0.3563658289
biocide__bzcl_30m__3,0.1216079902
biocide__phe_30m__1,-1.2464509644
biocide__phe_30m__2,2.1229251901
biocide__phe_30m__3,-1.6111478575
biocide__pvp-i_30m__1,-1.9316220341
biocide__pvp-i_30m__2,-1.7358682251
biocide__pvp-i_30m__3,-1.7511861234000001
biocide__ctrl_12h__1,-0.9712697989
biocide__ctrl_12h__2,-1.3939416234
biocide__ctrl_12h__3,-1.6411720755
biocide__ctrl_30m__1,0.57482258
biocide__ctrl_30m__2,0.5751506511
biocide__ctrl_30m__3,-1.1499732311
clpP__wt__1,0.4875785709
clpP__wt_DPTA__1,-1.6245351551
clpP__wt__2,-1.462982312
clpP__wt_DPTA__2,-1.4577713701000001
clpP__wt__3,0.9754037411
clpP__wt_DPTA__3,2.9678061898
clpP__delclpP__1,-0.32451458720000004
clpP__delclpP_DPTA__1,1.4720926567000001
clpP__delclpP__2,-1.2986432867
clpP__delclpP_DPTA__2,-0.375238357
clpP__delclpP__3,-0.8612597524000001
clpP__delclpP_DPTA__3,-1.1222628997
colombos2__delydcR__1,-5.0472466072
colombos2__delydcR__2,1.1667868011
colombos2__delydcR__3,0.21339929570000002
colombos2__delyjiR__1,-0.3157829225
colombos2__delyjiR__2,1.5434694061
colombos2__delyjiR__3,-0.705826692
colombos2__wt__1,-1.3255998508
colombos2__wt__2,-0.2959453269
colombos2__wt__3,1.6215451776
crp_k100__ar1_ar2__1,-0.5644098821
crp_k100__ar1_ar2__2,-4.5295795227
crp_k100__ar1_ar2__3,1.2274185095
crp_k100__wt__1,-0.5614685549
crp_k100__wt__2,0.18659450260000002
crp_k100__wt__3,0.37487405230000004
crp_k100__K100Q__1,-1.069636398
crp_k100__K100Q__2,1.156011705
crp_k100__K100R__1,0.18173298340000002
crp_k100__K100R__2,-0.5338126715
crp_k100__K100R__3,-0.6451176158
csrA__wt_t00__1,-0.0779950737
csrA__wt_t02_30__1,0.11938600760000001
csrA__wt_t05__1,2.2614158541
csrA__wt_t10__1,2.6615690266
csrA__wt_t15__1,2.0994276293
csrA__delcsrA_t00__1,0.804649641
csrA__delcsrA_t02_30__1,0.233724431
csrA__delcsrA_t05__1,0.0407000885
csrA__delcsrA_t10__1,0.4427277873
csrA__delcsrA_t15__1,1.0228994155
csrA__wt_t00__2,0.0779950737
csrA__wt_t02_30__2,-0.5320639618
csrA__wt_t05__2,0.6623741985
csrA__wt_t10__2,1.1759779736
csrA__wt_t15__2,3.5664283671
csrA__delcsrA_t00__2,0.34346773880000003
csrA__delcsrA_t02_30__2,-0.5284247016
csrA__delcsrA_t05__2,0.16438625010000002
csrA__delcsrA_t10__2,1.1698953282
csrA__delcsrA_t15__2,3.0751584602
cstr_pfr__str_0005m__1,0.21233725150000002
cstr_pfr__str_0010m__1,-0.4940913817
cstr_pfr__str_0025m__1,0.2874630147
cstr_pfr__str_0045m__1,0.09064364850000001
cstr_pfr__str_0075m__1,0.2626663771
cstr_pfr__str_0120m__1,0.1279371823
cstr_pfr__str_0210m__1,0.2244190697
cstr_pfr__str_0330m__1,1.1166790355
cstr_pfr__str_1500m__1,1.3017921657
cstr_pfr__str_1560m__1,-0.1113569341
cstr_pfr__str_1680m__1,0.3498101816
cstr_pfr__str_ref1__1,0.055272033400000004
cstr_pfr__str_ref2__1,0.0351870329
cstr_pfr__str_ref3__1,-0.2016425439
cstr_pfr__pfr_P5_0005m__1,-0.4355886855
cstr_pfr__pfr_P5_0010m__1,-0.3511560643
cstr_pfr__pfr_P5_0025m__1,-0.051589221500000004
cstr_pfr__pfr_P3_0025m__1,-0.0960979116
cstr_pfr__pfr_P1_0025m__1,-0.1011128102
cstr_pfr__pfr_P5_0045m__1,0.2078424784
cstr_pfr__pfr_P5_0120m__1,0.4678823687
cstr_pfr__pfr_P3_0120m__1,-0.6429128946
cstr_pfr__pfr_P1_0120m__1,-0.47087432770000004
cstr_pfr__pfr_P5_0210m__1,1.0424863639
cstr_pfr__pfr_P5_1500m__1,-0.4716951259
cstr_pfr__pfr_P3_1680m__1,-0.42593820450000003
cstr_pfr__pfr_P5_1680m__1,-0.5173100742
cstr_pfr__pfr_P1_1680m__1,-0.5838569554
cstr_pfr__str_0005m__2,-0.0122975145
cstr_pfr__str_0010m__2,-0.19011105350000002
cstr_pfr__str_0025m__2,-0.0148118623
cstr_pfr__str_0045m__2,0.18075484360000002
cstr_pfr__str_0075m__2,0.33927028130000003
cstr_pfr__str_0120m__2,0.7277578755
cstr_pfr__str_0210m__2,0.11909945720000001
cstr_pfr__str_0330m__2,-0.20491485750000002
cstr_pfr__str_1500m__2,0.3967517008
cstr_pfr__str_1560m__2,-0.3705256845
cstr_pfr__str_1680m__2,0.4587218561
cstr_pfr__str_ref1__2,-0.055272033400000004
cstr_pfr__str_ref2__2,-0.19363671440000002
cstr_pfr__str_ref3__2,-0.0972349295
cstr_pfr__pfr_P5_0005m__2,0.6535177059
cstr_pfr__pfr_P5_0010m__2,-0.3892182838
cstr_pfr__pfr_P5_0025m__2,-0.4169066501
cstr_pfr__pfr_P3_0025m__2,-0.31733568500000003
cstr_pfr__pfr_P1_0025m__2,-0.0234418572
cstr_pfr__pfr_P5_0045m__2,1.4501082782
cstr_pfr__pfr_P5_0120m__2,0.3727037675
cstr_pfr__pfr_P3_0120m__2,-0.405694145
cstr_pfr__pfr_P1_0120m__2,-0.2986728897
cstr_pfr__pfr_P5_0210m__2,-0.3783656231
cstr_pfr__pfr_P5_1500m__2,-0.253416197
cstr_pfr__pfr_P3_1680m__2,-0.2063695428
cstr_pfr__pfr_P5_1680m__2,-0.4598652003
cstr_pfr__pfr_P1_1680m__2,0.0148989433
darobactin__daro_30m__1,2.506565197
darobactin__daro_30m__2,0.361442317
darobactin__solv_1h__1,1.2489040567
darobactin__solv_1h__2,-0.9381583266
darobactin__daro_1h__1,-0.6104995785
darobactin__solv_1h__3,0.1360908276
darobactin__daro_1h__2,-1.3605750102
darobactin__daro_1h__3,-1.7311050816
darobactin__daro_30m__3,0.9518908322
darobactin__solv_30m__1,1.8268245275
darobactin__solv_15m__1,0.0456406633
darobactin__solv_15m__2,-0.0576838188
darobactin__daro_15m__1,-0.8674224228
darobactin__solv_15m__3,0.012043155500000001
darobactin__daro_15m__2,1.2710264613
darobactin__daro_15m__3,1.0024704691
darobactin__solv_30m__2,0.07010695010000001
darobactin__solv_30m__3,-0.8941641650000001
ddp__pNT3_aroP__1,-0.5363518178000001
ddp__pNT3_aroP__2,-0.7839713127
ddp__pNT3_bamC__1,-1.7053673101
ddp__pNT3_bamC__2,-0.4012755322
ddp__pNT3_cusA__1,-1.3185373749
ddp__pNT3_cusA__2,-2.0427807423
ddp__pNT3_hemX__1,-2.0884083659
ddp__pNT3_hemX__2,-2.2242627037
ddp__pNT3_empty__1,0.503322399
ddp__pNT3_empty__2,-0.503322399
ddp__pNT3_topA__1,-1.7236290325999999
ddp__pNT3_topA__2,-0.9931769365
ddp__pNT3_yicR__1,-1.2552759389
ddp__pNT3_yicR__2,-1.710020746
ddp__pNT3_yqjD__1,-0.9106367058
ddp__pNT3_yqjD__2,-1.1837307607
ecomics__del_gabT__1,0.093083283
ecomics__del_gabT__2,-0.093083283
ecomics__del_putP__1,-0.047343645000000004
ecomics__del_putP__2,1.2221302609
ecomics__del_entF__1,0.1095559621
ecomics__del_entF__2,0.5847461603
ecomics__del_entF__3,3.9156696917
ecomics__del_cysA__1,3.5300459674
ecomics__del_cysA__2,-0.7359789425000001
elyC__wt_21C__1,-0.7306935889
elyC__wt_21C__2,-0.6433406707
elyC__wt_21C__3,-0.5593612094
elyC__wt_37C__1,-0.6002296522
elyC__wt_37C__2,0.0375368987
elyC__wt_37C__3,0.5626927535
elyC__delelyC_21C__1,-1.5826316377
elyC__delelyC_21C__2,-1.461582114
elyC__delelyC_21C__3,-0.8327493731000001
elyC__delelyC_37C__1,-0.37808149620000003
elyC__delelyC_37C__2,-0.6571890846
elyC__delelyC_37C__3,-0.5520315199
evo_acid_w__F9_2__1,-0.5227925319
evo_acid_w__F11_1__1,0.6843508335
evo_acid_w__F11_1__2,0.38571812910000003
evo_acid_w__F11_1__3,0.18861427520000001
evo_acid_w__wt__1,-0.0154520261
evo_acid_w__F11_2__1,0.1123923953
evo_acid_w__B11_2__1,0.5101299138000001
evo_acid_w__F11_2__2,1.5705876322
evo_acid_w__wt__2,0.8483052536
evo_acid_w__B11_1__1,1.5207946216
evo_acid_w__H9_1__1,5.0610225162
evo_acid_w__H9_2__1,-0.050870621500000004
evo_acid_w__B11_2__2,1.2514002881000001
evo_acid_w__wt__3,0.7843047798
evo_acid_w__H9_2__2,0.23094038930000002
evo_acid_w__B11_2__3,0.5506886
evo_acid_w__F11_2__3,1.353200405
evo_acid_w__F9_2__2,-0.3376162286
evo_acid_w__wt__4,-0.1514855399
evo_acid_w__wt__5,-0.1971123905
evo_acid_w__wt__6,-0.3350736462
evo_acid_w__H9_1__2,4.2325107067
evo_acid_w__F9_1__1,2.56821962
evo_acid_w__F9_1__2,1.323109836
evo_acid_w__B11_1__2,1.1809610477
evo_acid_w__H9_2__3,0.1719266539
evo_acid_w__wt__7,-0.6711883723000001
evo_acid_w__F9_1__3,2.3601762472
evo_acid_w__F9_2__3,-0.6460147624
evo_acid_w__wt__8,-0.054196672
evo_acid_w__B11_1__3,1.077029107
evo_acid_w__wt__9,-0.2081013864
evo_bz__c3_1_bz__1,3.2256768208
evo_bz__c3_1_bz__2,-0.6028776339
evo_bz__c3_1_bz__3,0.2420095767
evo_bz__c3_1_bz__4,-0.1056234503
evo_bz__g5_1_bz__1,1.1295067792
evo_bz__g5_1_bz__2,1.4859726402
evo_bz__g5_1_bz__3,1.0013838142
evo_bz__g5_1_bz__4,0.0024367667
evo_bz__g5_1_bz__5,-0.29745915240000004
evo_bz__g5_1_bz__6,0.0067169046
evo_bz__w3110d13__1,-0.6330314842
evo_bz__w3110d13__2,-0.6290143169
evo_bz__w3110d13__3,0.5950755002
evo_bz__w3110d13__4,-0.31776093710000003
evo_bz__w3110d13__5,0.4520641198
evo_bz__w3110d13__6,0.5326671181
evo_bz__w3110d13_bz__1,-0.8291781497
evo_bz__w3110d13_bz__2,-0.37623266400000005
evo_bz__w3110d13_bz__3,-0.9254055741
evo_bz__w3110d13_bz__4,-1.5447035799000002
evo_bz__c3_1_bz__5,3.0048453038
evo_bz__c3_1_bz__6,3.6415769431
evo_bz__g5_2_bz__1,-0.37544022600000004
evo_bz__g5_2_bz__2,-0.0489857291
evo_bz__g5_2_bz__3,0.2321527316
evo_bz__g5_2_bz__4,0.8866192701000001
evo_bz__g5_2_bz__5,1.2810435847
