,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
67,abx_mega__h2o-10,-0.6223868548666668,0.2147311231239555,3.0,157.0,-0.7887857787,158.0,-0.6983822542,246.0,-0.3799925317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.14263234385,0.7922626144523002,6.0,160.0,-0.35262721550000004,167.0,0.6460625252000001,209.0,0.9295521385000001,220.0,-0.7290063764,242.0,-0.6121097808,302.0,0.9739227721,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.63070665074,0.7573403228197244,5.0,163.0,-0.5752938439,232.0,0.4991092689,254.0,1.3852813164,288.0,0.7183047499,296.0,1.1261317624,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.9769624988250001,0.3827614193619576,4.0,164.0,-1.3955648918,230.0,-0.5084753277,274.0,-0.8543134349,279.0,-1.1494963409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,1.577264281925,2.795480839478779,4.0,171.0,-1.7005350262,189.0,1.8502525257,250.0,5.0935223062,290.0,1.065817322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.70387125215,0.6649180383970891,4.0,175.0,-1.1304467106,198.0,-1.072518237,228.0,-0.8946015151000001,267.0,0.2820814541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-3.700743415417188e-17,1.7322979806109808,3.0,176.0,-1.0967056334,229.0,1.997070822,303.0,-0.9003651886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.7608881804,0.11656539242184721,3.0,187.0,0.7166168489,190.0,0.8931034883000001,241.0,0.672944204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,3.27545163815,0.6615728190917936,4.0,195.0,3.2703004362,219.0,3.7735474724999998,235.0,2.3421705478,271.0,3.7157880961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,2.4038513616999997,1.0921698588392132,3.0,199.0,2.9872251397,273.0,1.1438715021,298.0,3.0804574433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,2.22637717885,0.5766540453278819,2.0,277.0,1.818621193,291.0,2.6341331647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.12141192343333335,0.631728468855547,3.0,310.0,0.8078209149000001,312.0,-0.4355982801,313.0,-0.0079868645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.30374843516666666,0.5620669250483028,3.0,311.0,0.3542929158,314.0,-0.28188366260000003,315.0,0.8388360523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,6.817933171033334,0.5284159871732019,3.0,316.0,6.8872148042,320.0,7.308290923,321.0,6.2582937859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,4.845030686,0.8745962349351876,3.0,317.0,4.3483390742,318.0,4.3318703158,319.0,5.854882668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.3359384115333333,0.5365169558610093,3.0,322.0,0.0031286436,323.0,-0.0564445535,324.0,-0.9544993247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.35542336599999996,0.2656142362549991,3.0,325.0,0.6494143658,326.0,0.132745031,327.0,0.28411070120000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.022074411333333283,1.0321620141726857,3.0,328.0,0.35934272040000004,329.0,-1.1906629045,330.0,0.7650969501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.5419484477333333,0.34223676608547093,3.0,331.0,-0.6103902947000001,332.0,-0.17066256130000002,333.0,-0.8447924872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.0984414017,0.2984876084793988,3.0,334.0,-0.18620278610000002,335.0,-0.3432098165,336.0,0.23408839750000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-4.625929269271485e-18,0.11188339959436827,3.0,337.0,-0.0725362627,338.0,0.1288519477,339.0,-0.056315685000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-1.4157475683666665,1.1932392638645315,3.0,340.0,-0.10172808230000001,341.0,-1.7138220338,348.0,-2.431692589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.4390553021333334,0.2392593873681199,3.0,342.0,0.5400522869000001,343.0,0.1658579969,344.0,0.6112556226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-1.850371707708594e-17,0.3963012576326259,3.0,345.0,0.1104125512,346.0,-0.43979890190000004,347.0,0.3293863507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.018014790748611682,2.0,349.0,0.012738380700000001,350.0,-0.012738380700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.5963106747,0.6874328742602753,2.0,351.0,-0.11022222770000001,352.0,-1.0823991217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.4285354563666666,0.5217618274614616,3.0,353.0,-0.1510565533,354.0,0.8607752443000001,355.0,0.5758876781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-1.0372464623333333,0.8168429062289726,3.0,356.0,-0.7748660999,357.0,-0.3838349978,358.0,-1.9530382893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-1.0860211172,0.7325911748749979,3.0,359.0,-0.9291172666,360.0,-1.8843520016,361.0,-0.4445940834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.4054369205333333,0.8680966207604855,3.0,362.0,-0.6371582032,363.0,0.5550068596000001,364.0,-1.134159418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-1.8090627668666668,0.14634953163703818,3.0,365.0,-1.6545284427,366.0,-1.9455544374,367.0,-1.8271054205000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-1.3897022120333336,0.48010591364311644,3.0,368.0,-1.7321472296,369.0,-0.8409214352000001,370.0,-1.5960379713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.6399555574666668,1.5205193011080589,3.0,371.0,-1.4720282312,372.0,-1.5628442537,373.0,1.1150058125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.21407236816666667,1.5347537373037536,3.0,374.0,1.5194435143,375.0,-1.476627493,376.0,0.5994010832000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,1.6007811121333333,0.5982147093050882,3.0,377.0,1.9953608214,378.0,0.9124810965000001,379.0,1.8945014185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-0.10793700116666667,0.953584827772843,3.0,380.0,0.0519460433,381.0,0.7556001901,382.0,-1.1313572369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.3402769328333333,1.01015721943957,3.0,383.0,-1.4988046176,384.0,0.3563658289,385.0,0.1216079902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.24489121059999994,2.0586808486327177,3.0,386.0,-1.2464509644,387.0,2.1229251901,388.0,-1.6111478575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-1.8062254608666668,0.10886636273927472,3.0,389.0,-1.9316220341,390.0,-1.7358682251,391.0,-1.7511861234000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-1.3354611659333333,0.3387583769851289,3.0,392.0,-0.9712697989,393.0,-1.3939416234,394.0,-1.6411720755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.9959060453138098,3.0,395.0,0.57482258,396.0,0.5751506511,397.0,-1.1499732311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,1.2902446601667508,3.0,398.0,0.4875785709,400.0,-1.462982312,402.0,0.9754037411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-0.03816677846666661,2.604583969554316,3.0,399.0,-1.6245351551,401.0,-1.4577713701000001,403.0,2.9678061898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.8281392087666667,0.48790819690318377,3.0,404.0,-0.32451458720000004,406.0,-1.2986432867,408.0,-0.8612597524000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-0.00846953333333326,1.3354997999873535,3.0,405.0,1.4720926567000001,407.0,-0.375238357,409.0,-1.1222628997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-1.2223535034666668,3.3465792049648724,3.0,410.0,-5.0472466072,411.0,1.1667868011,412.0,0.21339929570000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.17395326386666668,1.2019627213061543,3.0,413.0,-0.3157829225,414.0,1.5434694061,415.0,-0.705826692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.33333360913457e-11,1.4956950497933639,3.0,416.0,-1.3255998508,417.0,-0.2959453269,418.0,1.6215451776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-1.2888569650999997,2.9460777769330995,3.0,419.0,-0.5644098821,420.0,-4.5295795227,421.0,1.2274185095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.49527517686123684,3.0,422.0,-0.5614685549,423.0,0.18659450260000002,424.0,0.37487405230000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.04318765349999998,1.5737708661662757,2.0,425.0,-1.069636398,426.0,1.156011705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.3323991013,0.4487159993190376,3.0,427.0,0.18173298340000002,428.0,-0.5338126715,429.0,-0.6451176158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.11030169102482909,2.0,430.0,-0.0779950737,440.0,0.0779950737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-0.20633897710000002,0.46064469096650884,2.0,431.0,0.11938600760000001,441.0,-0.5320639618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,1.4618950263000001,1.1306931980745238,2.0,432.0,2.2614158541,442.0,0.6623741985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,1.9187735001,1.0504715076463638,2.0,433.0,2.6615690266,443.0,1.1759779736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,2.8329279981999997,1.0373261697040481,2.0,434.0,2.0994276293,444.0,3.5664283671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.5740586899,0.32610485040613113,2.0,435.0,0.804649641,445.0,0.34346773880000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-0.1473501353,0.5389208199369052,2.0,436.0,0.233724431,446.0,-0.5284247016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,0.10254316930000001,0.08745932360629517,2.0,437.0,0.0407000885,447.0,0.16438625010000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
