,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
10,abx_mega__rif_dmso,1.622856210725,0.5467676226011071,8.0,22.0,1.6785365326,104.0,1.0650757941,111.0,1.987677535,133.0,2.561322485,165.0,1.0493027426000001,238.0,1.4916063903,265.0,1.1197927261,270.0,2.0295354801,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,9.779570804342857,0.9862394180122949,7.0,23.0,10.7527351766,56.0,9.8689072855,82.0,9.4135151902,118.0,8.3428160881,134.0,11.2794648553,137.0,9.668620368300001,227.0,9.1309366664,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,2.432433664775,0.7716328368474715,4.0,24.0,1.3446187348,101.0,3.0459144423,139.0,2.9084053414,149.0,2.4307961406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,4.6421317957,0.9667184914038139,4.0,25.0,5.023962463,123.0,4.7370372526,155.0,5.529639738,191.0,3.2778877292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.5515868796666668,0.2873584918067353,3.0,26.0,1.681170821,59.0,1.2222558676,159.0,1.7513339504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.7726491765999999,0.39264410159035895,5.0,27.0,-2.1953813495,76.0,-1.5690796978,146.0,-1.6742875491,162.0,-1.2766094114,262.0,-2.1478878752,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.35985036374999996,1.0900430859078556,4.0,28.0,-1.1819899678,94.0,0.4195067885,186.0,1.3074813251,231.0,0.8944033092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.27258592706666673,0.5941755559592298,3.0,29.0,-0.8556810680000001,49.0,0.3320824408,260.0,-0.29415915400000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-2.36901373946,2.161799889475065,5.0,30.0,-4.6338696181,77.0,-3.476935725,172.0,-0.7265953387,259.0,-3.5214863108,280.0,0.5138182953,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.03937193762499999,0.5125825435629805,4.0,31.0,-0.5506246828,40.0,-0.14584435880000002,138.0,-0.1334452398,192.0,0.6724265309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.6505893485714286,1.6231223580111662,7.0,33.0,-0.5173634246000001,39.0,-1.0052832254,58.0,0.5997477706000001,122.0,-3.9126876678,170.0,-0.9092735006,244.0,0.2163960416,261.0,0.9743385662,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.6919059083999999,0.7698539358874522,7.0,35.0,-1.2176778137,79.0,-1.7032437502,92.0,-0.0681091558,208.0,-1.0153747289,251.0,0.5267976344,263.0,-1.0554617034,299.0,-0.3102718412,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.9567454298333334,1.1184161579637555,3.0,36.0,-1.9194349224,234.0,0.2701034466,275.0,-1.2209048137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.022017606433333326,0.11971283475901938,3.0,37.0,0.0045714931,214.0,0.08216519330000001,307.0,-0.1527895057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.0555533767,0.8207007196390019,4.0,38.0,-0.6348071583,102.0,-2.2463611741,248.0,-0.9245904967,269.0,-0.4164546777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-2.545566180725,0.1844226915123302,4.0,41.0,-2.7377667792000002,178.0,-2.3905264582,249.0,-2.6690532205,309.0,-2.384918265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.80664134995,0.32987238215788395,2.0,42.0,-0.5733863516000001,294.0,-1.0398963483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.39197931707500006,1.8988592443301644,8.0,43.0,-1.672245953,142.0,0.2996232628,166.0,1.8472313735,177.0,0.8417794442000001,221.0,-1.809005305,256.0,-3.92060825,282.0,0.6049516005000001,305.0,0.6724392904000001,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.3891229222,0.24495585943801618,2.0,44.0,0.5623328715,154.0,0.2159129729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,1.2734559382555555,0.8702992826416667,18.0,45.0,0.3222734975,54.0,0.8636715911,106.0,-0.0270960464,108.0,1.8683935387,135.0,1.1849690588,143.0,1.2636517233,150.0,1.596501385,183.0,3.1871416799,204.0,2.277208816,226.0,0.9647976666,253.0,0.46902389980000003,255.0,2.8547818103,257.0,0.5681348037,264.0,0.5705952281000001,268.0,1.8488344627000002,284.0,0.9288561534,300.0,1.4254098031,306.0,0.7550578170000001
30,abx_mega__dmso-10,1.1720394779666667,0.13587124753668478,3.0,46.0,1.2293913347,57.0,1.2698312107,66.0,1.0168958885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,4.535911785000001,0.79106024743157,5.0,47.0,3.5309283291,72.0,5.2921798192,112.0,4.9594813149,156.0,3.8457932477,212.0,5.0511762141,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-2.1039678029,0.9107827570014714,3.0,48.0,-2.3309805472000003,184.0,-1.1011503823,266.0,-2.8797724792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.9988621536666668,0.7370481395999123,3.0,50.0,-1.0153055727,245.0,-1.7275510022,258.0,-0.2537298861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.345123044675,0.8464427820500556,4.0,51.0,-0.1350703752,119.0,0.7550022866,120.0,-0.864722037,278.0,-1.1357020531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-5.9038931862999995,0.581140259905936,2.0,52.0,-6.3148214049,182.0,-5.4929649677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,1.6960743112199999,0.933550211014897,5.0,53.0,2.2429968042,90.0,2.2834389528,100.0,2.5744376214,216.0,0.5396832043,293.0,0.8398149734,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.5842432192,2.2077405275062008,2.0,60.0,0.9768650789000001,78.0,-2.1453515173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.7891962949125,1.263221424986275,8.0,62.0,-1.0669788696,91.0,-0.4887340189,103.0,-0.1213992057,105.0,0.4499709183,117.0,0.254163381,141.0,-1.7723099262000002,174.0,-3.3631008625,201.0,-0.2051817757,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,2.093107578075,0.6134213107065878,4.0,63.0,1.2123051406,181.0,2.4281652766,207.0,2.5802949703999998,239.0,2.1516649247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,2.06610234465,0.21063233236156326,2.0,64.0,2.2150418952,180.0,1.9171627941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.5341199266600001,0.4860327879673903,5.0,65.0,-0.0349988237,69.0,-0.076056129,211.0,-1.1230516021,233.0,-0.9070869858,308.0,-0.5294060927,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,3.1021805461800005,0.7574449096562987,5.0,68.0,3.6675628273000003,81.0,2.5948890027,128.0,3.9533392105000003,217.0,3.1860960115,240.0,2.1090156789,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,1.2312823232,0.7471027636215384,2.0,73.0,0.7030008928,95.0,1.7595637536000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.697844602375,1.2177803552958777,4.0,74.0,-0.0226626196,124.0,-0.2645831712,131.0,0.0110760822,196.0,-2.5152087009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.35052246168,0.7324107469047453,5.0,75.0,-2.5461950286,87.0,-0.837708034,89.0,-0.7003258148,127.0,-1.4562601759,194.0,-1.2121232551,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-3.78842490295,0.4571635804532286,2.0,80.0,-3.4651614351,243.0,-4.1116883708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-1.046661564,0.5078683400944937,3.0,83.0,-0.47423572490000004,85.0,-1.2225261944,304.0,-1.4432227727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-5.8402583024000005,0.26730720243246364,2.0,84.0,-6.0292730379,121.0,-5.6512435669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-4.062338627033333,0.7478086912969372,3.0,86.0,-3.5150408337,148.0,-4.9144049187,202.0,-3.7575701287000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,1.38334901855,1.495420424303685,2.0,88.0,2.4407709413,168.0,0.3259270958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.489555037,0.27975083659255223,5.0,93.0,0.5028855560000001,144.0,0.0776910317,153.0,0.5797530177,200.0,0.8529611622000001,252.0,0.4344844174,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.3722686508,0.19115618250854963,3.0,96.0,0.1569594463,237.0,0.4378263891,285.0,0.5220201170000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-3.3835682208,0.47335048031646204,4.0,97.0,-3.6825261093,169.0,-3.873248427,179.0,-3.1158281725,215.0,-2.8626701744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.24501075919999998,0.4459710791596127,4.0,98.0,-0.4088317073,132.0,0.5938594924,223.0,0.4193549599,297.0,0.3756602918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-0.08622054801999998,0.4069490036914586,5.0,99.0,0.275791997,173.0,-0.4809281307,193.0,0.32339790300000004,213.0,-0.0131866499,292.0,-0.5361778595,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.862241614366667,0.6102657873930176,3.0,107.0,1.1963854155,140.0,2.3949219931,276.0,1.9954174345000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.30534769123333333,0.5534850689031001,3.0,109.0,0.7744304803000001,115.0,-0.3051148709,286.0,0.44672746430000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.38536125165,0.7436543904325617,4.0,110.0,-0.4352055892,145.0,-1.8734872788999999,185.0,-1.162907733,272.0,-2.0698444055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,2.6042690968333333,0.18795673135818272,3.0,113.0,2.5277453509,283.0,2.4666451543,301.0,2.8184167853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,5.206423680100001,1.4691500010758527,6.0,114.0,5.1177534053,116.0,5.2626758956,206.0,5.4471625939,218.0,7.7025431196,222.0,3.2079002892,224.0,4.500506777,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.9198803847500001,0.9014577947907352,2.0,125.0,-1.5573073044,289.0,-0.2824534651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-2.5417566835999996,0.720391562070855,3.0,129.0,-2.5956603892,161.0,-3.233682286,188.0,-1.7959273756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-1.064791876,0.3589221876696042,3.0,130.0,-0.6710585727,247.0,-1.3737107530000001,281.0,-1.1496063023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.16344446824999992,1.8300225384327264,2.0,136.0,1.4574658149,287.0,-1.1305768784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-5.279517048633333,2.9230033340439863,3.0,151.0,-3.0433979919,197.0,-4.2081069691,225.0,-8.5870461849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.8909596226333334,0.6952401722147047,3.0,152.0,1.6911377002,236.0,0.54695249,295.0,0.4347886777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.35014021793333333,0.7389032581591037,3.0,157.0,-0.485442024,158.0,0.6184998742000001,246.0,0.9173628036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.46759862668333324,0.631757781926579,6.0,160.0,0.1079474017,167.0,1.4345806484999999,209.0,-0.4227103043,220.0,0.2889246737,242.0,0.7034517039,302.0,0.6933976366,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.9234298453800001,0.6021393742104242,5.0,163.0,-0.5094901246,232.0,-1.311446065,254.0,-1.6497073003,288.0,-0.9949505404000001,296.0,-0.1515551966,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,1.326937421475,1.0828448391381722,4.0,164.0,2.3824824682,230.0,0.09748756800000001,274.0,0.7517663061000001,279.0,2.0760133436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,1.115428449725,1.8056109752311187,4.0,171.0,1.8733430764,189.0,2.864806718,250.0,-1.3635088294,290.0,1.0870728339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.30365078795,0.7027177146663185,4.0,175.0,0.556145348,198.0,-0.0163574587,228.0,-0.9067131975,267.0,-0.8476778436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,1.850371707708594e-17,0.45853676273227567,3.0,176.0,-0.1454826307,229.0,0.5136291309000001,303.0,-0.3681465002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.2232302878,0.5790043553117229,3.0,187.0,-0.6635223443,190.0,-0.4388057557,241.0,0.43263723660000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-2.797511956275,0.9320166854190007,4.0,195.0,-2.3181339513,219.0,-4.0708443947,235.0,-1.931703899,271.0,-2.8693655801,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,8.711095309700001,1.1781790370742322,3.0,199.0,8.6260781935,273.0,7.5777276367,298.0,9.929480098900001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-4.28376612765,1.463315211478678,2.0,277.0,-3.2490460186,291.0,-5.3184862367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.1589328063666667,1.4188856879292597,3.0,310.0,1.1894763061,312.0,0.7467121282,313.0,-1.4593900152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,1.0092801954333332,2.571366075821651,3.0,311.0,1.8109323449999999,314.0,3.084325456,315.0,-1.8674172147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.7584479895333334,0.23248940445462038,3.0,316.0,0.534188854,320.0,0.9983750662,321.0,0.7427800484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-3.2352852324333328,0.185063447740042,3.0,317.0,-3.1765216245,318.0,-3.4425956976,319.0,-3.0867383752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,1.4449976376,0.2100467461812163,3.0,322.0,1.5788793695,323.0,1.5532035586,324.0,1.2029099847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,1.2769093814333334,2.0276293142735233,3.0,325.0,-0.15214420850000002,326.0,3.5975603976,327.0,0.3853119552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.3180274819,0.2575611039402414,3.0,328.0,0.2912455839,329.0,0.5879330888000001,330.0,0.074903773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.9851789187666666,0.7212049325494909,3.0,331.0,-0.6916637718,332.0,-1.8068610796,333.0,-0.45701190490000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.6275231454666668,0.5669630377614429,3.0,334.0,0.6899470037000001,335.0,1.1606909933,336.0,0.031931439400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,3.33333360913457e-11,0.7559938262646471,3.0,337.0,-0.7825356304000001,338.0,0.0562228098,339.0,0.7263128207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,4.176723794133333,0.4282474734041509,3.0,340.0,3.875231162,341.0,3.9880256478,348.0,4.6669145726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.75195953,0.22051188407711234,3.0,342.0,-1.006525701,343.0,-0.6294240182,344.0,-0.6199288708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-9.25185853854297e-18,0.29900951922571056,3.0,345.0,0.18317017970000002,346.0,-0.34504752600000005,347.0,0.1618773463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.20376253012059378,2.0,349.0,0.1440818668,350.0,-0.1440818668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.3204544871,0.16675799813733042,2.0,351.0,-0.20253877580000001,352.0,-0.4383701984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.19270101836666664,0.18177730931524677,3.0,353.0,0.2619525625,354.0,0.3296740747,355.0,-0.0135235821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.7325791242666666,0.262967732387122,3.0,356.0,1.0021968574,357.0,0.7187319738,358.0,0.4768085416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.20820062846666668,0.121449671971673,3.0,359.0,0.2954313274,360.0,0.25968063480000003,361.0,0.0694899232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.02503352826666667,0.11591846910363797,3.0,362.0,0.1106854525,363.0,-0.1068705029,364.0,0.0712856352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.1470312091,0.4096238702596373,3.0,365.0,0.2670815186,366.0,-0.1561615725,367.0,-0.5520135734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.34634920356666665,0.2212550373241993,3.0,368.0,0.0917138014,369.0,0.49167802660000004,370.0,0.4556557827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.33889178960000005,0.1762016933539216,3.0,371.0,0.2731220961,372.0,0.205034928,373.0,0.5385183447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,1.1356698247333334,0.5553111216993871,3.0,374.0,1.3812483347,375.0,0.4999099678,376.0,1.5258511717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,1.1137171894333333,0.09470468408323629,3.0,377.0,1.0420503227,378.0,1.2210829396,379.0,1.078018306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.5108876344333334,0.835040040041791,3.0,380.0,1.386395588,381.0,0.42299968330000004,382.0,-0.276732368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.5864326793333334,0.21188235029540314,3.0,383.0,0.3424077977,384.0,0.7237102184,385.0,0.6931800219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.6782606388333333,0.16708175472093773,3.0,386.0,0.4853319609,387.0,0.7742703529,388.0,0.7751796027000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.6980847350000001,0.3238079531918356,3.0,389.0,0.33281249090000004,390.0,0.8115563335,391.0,0.9498853806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.11159286333333335,0.19949615016425903,3.0,392.0,0.24017134610000002,393.0,-0.1182240019,394.0,0.2128312458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-3.333333146541643e-11,0.16747424046064716,3.0,395.0,0.1921692701,396.0,-0.0773536466,397.0,-0.1148156236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,1.105739728159304,3.0,398.0,0.5371719305,400.0,-1.2717036474,402.0,0.7345317169000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,5.170959297133334,0.18424383594421292,3.0,399.0,4.958349996,401.0,5.2838786954,403.0,5.2706492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,1.2797145067666666,0.6641633721357061,3.0,404.0,1.6372776527,406.0,0.5133749091,408.0,1.6884909585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,6.228438554166668,0.713569166382499,3.0,405.0,6.3812748247,407.0,5.4508344514000004,409.0,6.8532063864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.6623086666,0.41757370852318876,3.0,410.0,-1.1322160141,411.0,-0.3337701884,412.0,-0.5209397973000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.3028790925,0.30550549327521465,3.0,413.0,-0.046088394000000005,414.0,0.43264285760000004,415.0,0.5220828139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,0.9745591205340993,3.0,416.0,1.1246463198,417.0,-0.5961384070000001,418.0,-0.5285079128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,0.7100819455999999,0.8452470438627173,3.0,419.0,-0.13712107240000002,420.0,1.5533593413,421.0,0.7140075679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.7870858717226583,3.0,422.0,-0.3779245107,423.0,0.9047722634,424.0,-0.5268477527000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.9446312763,0.6675441129385398,2.0,425.0,-0.47260630730000003,426.0,-1.4166562453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-1.1209274850000002,1.2951945674963858,3.0,427.0,0.0596796464,428.0,-2.5063122218,429.0,-0.9161498796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.8148015619836076,2.0,430.0,0.5761517098,440.0,-0.5761517098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.73513878425,0.1426803126971898,2.0,431.0,0.8360290009,441.0,0.6342485676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-3.70154087555,0.182917587118822,2.0,432.0,-3.5721986093,442.0,-3.8308831418000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-4.21434661425,0.6790930608022512,2.0,433.0,-3.7341553059,443.0,-4.6945379226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-2.3629586051,0.4095866740437788,2.0,434.0,-2.0733370904,444.0,-2.6525801198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.5853938269000001,0.4255127177469702,2.0,435.0,-0.8862767551,445.0,-0.2845108987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,0.93986982975,0.716861313081187,2.0,436.0,0.4329723341,446.0,1.4467673254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-3.02187045235,0.09941119548032587,2.0,437.0,-2.9515761219,447.0,-3.0921647828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-4.7401921388999995,0.6150781474195175,2.0,438.0,-5.1751180679,448.0,-4.3052662099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
