,USA300HOU_RS11850
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.612920376
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.3806570755
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.4671346242
USA300_LAC_U01-Set004_CAMHB_Control_1,7.1891123375
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.2916377885
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.407203857
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.7370608755
USA300_LAC_U01-Set004_CAMHB_Control_2,7.5424363392
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.4682197486
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.1812081363
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.8117999819
USA300_LAC_U01-Set004_R10LB_Control_1,7.4959526399
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.895461614
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.9812136828
USA300_LAC_U01-Set004_R10LB_Control_2,7.3059226348
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.9163542382
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.0000608856
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.2357460263
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.9989108101
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.4734164542
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.4083351273
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.080422906
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.1136890867
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.54609267
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.2495574792
USA300_LAC_ICA-Set001_R10LB_Control_1,7.8228449507
USA300_LAC_ICA-Set001_R10LB_Control_2,7.821900057
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.7935984017
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.7327428147
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.6084051794
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.7421256662
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.4453253427
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.3426141327
USA300_TCH1516_BK-Set001_THB_Control_1,6.3917834748
USA300_TCH1516_BK-Set001_THB_Control_2,5.929480625
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.9976937107
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.7353056804
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.7086032828
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.7736467738
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.2239997439
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.1499731606
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.590709842
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.6257100017
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.709362498
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.5715631608
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.5676516673
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.5737746563
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.0124294113
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.0482833315
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.5158205833
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.3878176173
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.3930068584
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.4411034362
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.3528438855000005
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.370324662
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.5776176662
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.5988035678
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.8388044519
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.8196366879
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.3504700458
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.2859117193
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.1958207863
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.4537583457
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.7737853104
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.518405324
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.7282103628000005
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.367282948
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.216201396
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.3958597336
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.2442601409
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.1822926776
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.9142869798
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.0577248924
USA300_TCH1516_ICA-Set003_Control_1,7.2876280198
USA300_TCH1516_ICA-Set003_Control_2,7.303599327
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.809766154
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.9073719498
