,5
immunity_no_isolation__WT_WT_mock__2.0,-0.6348164263
immunity_no_isolation__WT_WT_mock__3.0,-0.1273856997
immunity_time__mock_1hpi__1.0,1.3504857270000001
immunity_time__mock_1hpi__2.0,-0.7001009558
immunity_time__mock_1hpi__3.0,-0.6503847712
immunity_time__flg22_1hpi__1.0,-0.640530029
immunity_time__flg22_1hpi__2.0,-0.6291588003
immunity_time__flg22_1hpi__3.0,0.1761823833
immunity_time__mock_3hpi__1.0,-4.4157770015
immunity_time__mock_3hpi__2.0,-4.2614824423
immunity_time__mock_3hpi__3.0,-7.5265634186
immunity_time__flg22_3hpi__1.0,-4.1215629661
immunity_time__flg22_3hpi__2.0,-2.2371013927
immunity_time__flg22_3hpi__3.0,-6.0336708921
immunity_time__mock_5hpi__1.0,-3.2531306846
immunity_time__mock_5hpi__2.0,-5.611178673
immunity_time__mock_5hpi__3.0,-3.4245935151999998
immunity_time__flg22_5hpi__1.0,-0.8886206162
immunity_time__flg22_5hpi__2.0,-4.0684606264
immunity_time__flg22_5hpi__3.0,-1.1449339093
