,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.07615711282500001,0.09676816301222566,4.0,70.0,0.010801050500000001,71.0,-0.0242021681,72.0,0.1620184883,73.0,0.15601108060000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666663419743582e-11,0.31362268755734035,6.0,74.0,-0.0732012866,75.0,0.3013928101,76.0,0.3693225303,86.0,-0.437869622,88.0,-0.24524256960000002,90.0,0.08559813790000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.6803703021,0.16096105329683538,6.0,77.0,0.7295449872,78.0,0.7889812366000001,79.0,0.41794158870000003,87.0,0.5472036371,89.0,0.7842937318000001,91.0,0.8142566312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.047219528033333326,0.19680407260191407,3.0,80.0,-0.1822460541,82.0,0.1785900424,84.0,-0.1380025724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.6670659269,0.23953958312886978,3.0,81.0,0.4943973661,83.0,0.5662682005,85.0,0.9405322141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,4.625929269271485e-18,0.2125845570389973,3.0,92.0,0.1341164508,93.0,-0.2451081541,94.0,0.11099170330000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.02227709433333333,0.16566588208131067,3.0,95.0,0.12347179100000001,96.0,0.0121477235,97.0,-0.2024507975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.5353954340999999,0.10976061330566224,3.0,98.0,0.5593621527,99.0,0.4156317912,100.0,0.6311923584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.2946859148,0.018795095854809395,3.0,101.0,0.2749802545,102.0,0.2966634137,103.0,0.3124140762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.8179005095666668,0.07316145462970759,3.0,104.0,0.8837057594000001,105.0,0.8308765318,106.0,0.7391192375000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.6392895442666667,0.04969498142664825,3.0,107.0,0.6653379215,108.0,0.6705451785000001,109.0,0.5819855328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.9631433129000001,0.12033192118056436,3.0,110.0,0.8319422812,111.0,1.0683605956,112.0,0.9891270619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.48711611073333333,0.045158832013498414,3.0,113.0,0.4663221132,114.0,0.4561002207,115.0,0.5389259983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
