sample,BSU29120
SMMPr_1,15.4387
SMMPr_2,15.5625
SMMPr_3,15.4677
HiTm_1,15.8333
HiTm_2,15.7947
HiTm_3,15.4538
LoTm_1,15.0141
LoTm_2,14.8025
LoTm_3,14.8005
HiOs_1,15.6056
HiOs_2,15.7073
HiOs_3,16.0723
BMM_1,14.8974
BMM_2,14.7905
BMM_3,14.9078
Heat_1,15.2127
Heat_2,15.1524
Heat_3,14.8816
Cold_1,15.0464
Cold_2,14.3874
Cold_3,14.001
Etha_1,14.6799
Etha_2,13.8741
Etha_3,14.4645
SMM_1,15.5284
SMM_2,15.7192
SMM_3,15.6534
Salt_1,15.1755
Salt_2,15.024
Salt_3,15.1207
Mt0_1,15.2309
Mt0_3,14.213
M0t45_1,15.4464
M0t45_2,14.8835
M0t45_3,14.8567
M0t90_1,15.3894
M0t90_2,16.1342
M0t90_3,15.8541
M40t45_1,14.7444
M40t45_2,15.8849
M40t45_3,14.9522
M40t90_1,16.4414
M40t90_2,16.3136
M40t90_3,16.3627
dia0_1,14.1629
dia0_2,14.8038
dia0_3,14.8603
dia5_1,14.8452
dia5_2,15.1656
dia5_3,14.9692
dia15_1,14.7478
dia15_2,14.6804
dia15_3,14.2992
Diami_1,13.2271
Diami_2,13.3631
Diami_3,12.7677
Paraq_1,12.2929
Paraq_2,12.7369
Paraq_3,10.967
H2O2_1,11.4946
H2O2_2,12.1026
H2O2_3,11.2642
Oxctl_1,12.2727
Oxctl_2,12.2752
Oxctl_3,13.0324
GM-0.1_1,15.088
GM-0.2_1,15.0421
GM+5_1,14.9542
GM+15_1,14.9061
GM+25_1,15.2416
GM+45_1,15.2279
GM+60_1,15.1564
GM+90_1,15.2602
GM+120_1,14.3694
GM+150_1,15.0076
GM-0.1_2,15.6991
GM-0.2_2,15.5358
GM+5_2,15.3698
GM+10_2,15.2265
GM+15_2,14.9364
GM+25_2,15.0388
GM+45_2,14.3218
GM+60_2,14.2109
GM+90_2,15.4289
GM+150_2,14.5775
GM-0.1_3,15.1928
GM-0.2_3,15.4392
GM+5_3,15.63
GM+10_3,14.4054
GM+15_3,14.8208
GM+25_3,14.6935
GM+45_3,14.689
GM+60_3,14.5161
GM+90_3,14.7293
GM+120_3,14.6967
GM+150_3,14.9534
MG-0.1_1,15.3498
MG+5_1,15.3987
MG+10_1,15.5298
MG+15_1,14.5353
MG+25_1,15.1452
MG+45_1,15.0781
MG+120_1,15.1303
MG+150_1,15.2112
MG-0.1_2,14.664
MG-0.2_2,15.579
MG+5_2,15.1899
MG+10_2,15.1147
MG+15_2,15.4318
MG+25_2,14.7818
MG+45_2,14.552
MG+60_2,15.2006
MG+90_2,14.867
MG+120_2,15.6182
MG-0.1_3,16.0003
MG-0.2_3,15.567
MG+5_3,15.196
MG+10_3,14.5319
MG+15_3,15.2649
MG+25_3,15.1415
MG+45_3,15.7292
MG+60_3,14.9996
MG+90_3,15.226
MG+120_3,15.068
MG+150_3,15.1733
