,208
cstr_pfr__pfr_P5_1500m__2,-0.0367607197
cstr_pfr__pfr_P3_1680m__2,0.2627681233
cstr_pfr__pfr_P5_1680m__2,-0.0012088510000000002
cstr_pfr__pfr_P1_1680m__2,-0.2825485635
darobactin__daro_30m__1,0.9889696039
darobactin__daro_30m__2,0.6147086002000001
darobactin__solv_1h__1,3.3610226255
darobactin__solv_1h__2,5.0924232506
darobactin__daro_1h__1,5.2503945545
darobactin__solv_1h__3,1.9449283802
darobactin__daro_1h__2,3.4748794026
darobactin__daro_1h__3,3.4028050718
darobactin__daro_30m__3,2.0014021271
darobactin__solv_30m__1,0.46489433690000004
darobactin__solv_15m__1,-0.2385760801
darobactin__solv_15m__2,0.08759128100000001
darobactin__daro_15m__1,1.3663188133
darobactin__solv_15m__3,0.1509847991
darobactin__daro_15m__2,0.3691879698
darobactin__daro_15m__3,0.9475946038
darobactin__solv_30m__2,0.1022082844
darobactin__solv_30m__3,1.0017204761
ddp__pNT3_aroP__1,2.124677354
ddp__pNT3_aroP__2,1.1360659530000001
ddp__pNT3_bamC__1,-0.7489612181
ddp__pNT3_bamC__2,-0.6059380741
ddp__pNT3_cusA__1,-1.9836954529000002
ddp__pNT3_cusA__2,-1.7895536395
ddp__pNT3_hemX__1,-0.3352115684
ddp__pNT3_hemX__2,-0.9099446281
ddp__pNT3_empty__1,0.0961575083
ddp__pNT3_empty__2,-0.0961575083
ddp__pNT3_topA__1,-1.3799955578
ddp__pNT3_topA__2,-1.9619153852000002
ddp__pNT3_yicR__1,-5.2535184045
ddp__pNT3_yicR__2,-5.0287672733
ddp__pNT3_yqjD__1,0.3046116715
ddp__pNT3_yqjD__2,-0.015198323900000001
ecomics__del_gabT__1,-0.2103678216
ecomics__del_gabT__2,0.2103678216
ecomics__del_putP__1,-0.08980293190000001
ecomics__del_putP__2,-1.4991046596
ecomics__del_entF__1,-0.690525417
ecomics__del_entF__2,-0.7067027485
ecomics__del_entF__3,-0.0692098697
ecomics__del_cysA__1,0.493405813
ecomics__del_cysA__2,1.2099346903
elyC__wt_21C__1,1.1220167302
elyC__wt_21C__2,0.8912004234
elyC__wt_21C__3,1.0862473247
elyC__wt_37C__1,-0.038789032200000004
elyC__wt_37C__2,-0.011258014
elyC__wt_37C__3,0.0500470462
elyC__delelyC_21C__1,1.2491136118
elyC__delelyC_21C__2,1.2876146759
elyC__delelyC_21C__3,1.0790023524
elyC__delelyC_37C__1,0.2099928524
elyC__delelyC_37C__2,0.26503620910000003
elyC__delelyC_37C__3,0.45487966160000004
evo_acid_w__F9_2__1,0.11245878990000001
evo_acid_w__F11_1__1,-6.2071407899
evo_acid_w__F11_1__2,-6.6066952006
evo_acid_w__F11_1__3,-5.5157958589
evo_acid_w__wt__1,-1.8326455686
evo_acid_w__F11_2__1,-2.8287178991
evo_acid_w__B11_2__1,-1.8196902207
evo_acid_w__F11_2__2,-2.1319034795
evo_acid_w__wt__2,-1.4555000338
evo_acid_w__B11_1__1,-1.69388226
evo_acid_w__H9_1__1,-10.1936410438
evo_acid_w__H9_2__1,-2.2582249148
evo_acid_w__B11_2__2,-2.3006944903
evo_acid_w__wt__3,-1.141516342
evo_acid_w__H9_2__2,-2.5367504519
evo_acid_w__B11_2__3,-2.062128196
evo_acid_w__F11_2__3,-1.2975983287
evo_acid_w__F9_2__2,-0.7553127345
evo_acid_w__wt__4,0.7306570916
evo_acid_w__wt__5,1.1804965277
evo_acid_w__wt__6,0.8675037721000001
evo_acid_w__H9_1__2,-10.5810168334
evo_acid_w__F9_1__1,-3.66681401
evo_acid_w__F9_1__2,-3.4762547576
evo_acid_w__B11_1__2,-1.8451665818
evo_acid_w__H9_2__3,-2.3679282838
evo_acid_w__wt__7,-0.2427344891
evo_acid_w__F9_1__3,-3.4814547095
evo_acid_w__F9_2__3,-0.0160548473
evo_acid_w__wt__8,0.7285678851
evo_acid_w__B11_1__3,-1.9283794394
evo_acid_w__wt__9,1.165171157
evo_bz__c3_1_bz__1,3.4489725786
evo_bz__c3_1_bz__2,1.7649289554
evo_bz__c3_1_bz__3,2.0652690428
evo_bz__c3_1_bz__4,1.5652613771000001
evo_bz__g5_1_bz__1,2.4948534224
evo_bz__g5_1_bz__2,0.7085461981000001
evo_bz__g5_1_bz__3,2.3053997062000002
evo_bz__g5_1_bz__4,1.6547039384
evo_bz__g5_1_bz__5,1.5291804628999999
evo_bz__g5_1_bz__6,1.391433098
evo_bz__w3110d13__1,-0.5313558810000001
evo_bz__w3110d13__2,-0.8906956502000001
evo_bz__w3110d13__3,0.454823764
evo_bz__w3110d13__4,-1.0809640358000001
evo_bz__w3110d13__5,1.4681915809000001
evo_bz__w3110d13__6,0.5800002221
evo_bz__w3110d13_bz__1,1.2098539186
evo_bz__w3110d13_bz__2,1.3841104346
evo_bz__w3110d13_bz__3,2.8986431079
evo_bz__w3110d13_bz__4,1.5596096514000002
evo_bz__c3_1_bz__5,3.1771297450000002
evo_bz__c3_1_bz__6,3.4224908035
evo_bz__g5_2_bz__1,-0.7416315803
evo_bz__g5_2_bz__2,0.20879000290000002
