,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
10,abx_mega__rif_dmso,-0.5274768587375,0.8503924537918394,8.0,22.0,-0.49089758790000004,104.0,1.1660023983,111.0,-1.9102996077,133.0,-0.9418114076,165.0,-0.2998080762,238.0,-0.47396441050000004,265.0,-0.7599713894,270.0,-0.5090647889000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.1590322532285713,0.5086134616922997,7.0,23.0,-1.7936320313,56.0,-2.7121269093,82.0,-2.152708274,118.0,-1.6366227387999999,134.0,-2.945566994,137.0,-2.183137716,227.0,-1.6894311092,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-3.273515370975,0.9143419662370437,4.0,24.0,-1.9172918608,101.0,-3.5943749024000002,139.0,-3.9132247363,149.0,-3.6691699844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-2.9755582018,1.778495480800246,4.0,25.0,-2.7782671908000003,123.0,-3.5681214469,155.0,-4.9017115651,191.0,-0.6541326044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.7275596009666666,0.5671964698062809,3.0,26.0,-0.9859512073000001,59.0,-0.07717557010000001,159.0,-1.1195520255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.05861698972000005,1.4568700204809995,5.0,27.0,-1.1948253844,76.0,-0.5545366792,146.0,1.8539064654000001,162.0,1.3821365717,262.0,-1.1935960249,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.15067127835,0.6826602610364627,4.0,28.0,-1.0370721748,94.0,0.5438566488000001,186.0,-0.2909464435,231.0,0.1814768561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.4881641459333332,1.1888867180293305,3.0,29.0,-3.3647778942,49.0,-1.1349185413,260.0,-2.9647960023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.57426106082,1.5952333048803045,5.0,30.0,0.4750808139,77.0,-2.3849611867,172.0,-0.9901253783,259.0,-3.7739756469,280.0,-1.1973239061,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-2.5985593061500003,0.46286700685037657,4.0,31.0,-1.9168178165,40.0,-2.8940066251000003,138.0,-2.8813318007,192.0,-2.7020809823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.8022084093000001,0.9249294828472955,7.0,33.0,-0.6632764705,39.0,-0.44625161010000003,58.0,-0.347079089,122.0,-2.5432529538,170.0,-1.4784044668,244.0,0.259251192,261.0,-0.3964454669,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.7132377515571429,0.7890755421791161,7.0,35.0,-1.4741027647,79.0,-0.5890466675,92.0,-2.5279993403,208.0,-2.0839109149,251.0,-0.8870567219000001,263.0,-2.6773125374999998,299.0,-1.7532353140999999,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-1.3691743853666665,0.6640988536873287,3.0,36.0,-0.6969322472,234.0,-1.3857721091,275.0,-2.0248187998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.9964279754,0.7692231815611708,3.0,37.0,-0.7867610481,214.0,-0.35377623,307.0,-1.8487466481000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.898931548325,0.5050651899731065,4.0,38.0,-3.147336597,102.0,-2.7719174599,248.0,-3.4213599868,269.0,-2.2551121496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.57071857005,1.064493388826761,4.0,41.0,0.29140632110000003,178.0,-2.1234045978,249.0,-0.1666674557,309.0,-0.2842085478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-1.86052727365,0.5074866168697222,2.0,42.0,-2.2193745018,294.0,-1.5016800455000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.464694550425,2.1362624427482824,8.0,43.0,0.45488483290000004,142.0,0.5701896231,166.0,-2.7357917776000003,177.0,-0.4053346802,221.0,0.1682731281,256.0,-4.189946286,282.0,-0.8181336577,305.0,-4.761697586,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.8789131349,0.06163604700108507,2.0,44.0,-0.8353298681,154.0,-0.9224964017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-1.0837152563666665,0.8658879048872489,18.0,45.0,-1.6725254912,54.0,-0.8379966508000001,106.0,0.5510110356,108.0,-0.48472848970000004,135.0,-0.8092739156000001,143.0,-0.5116698358,150.0,-0.9467298889,183.0,-2.4773960511,204.0,-1.4591194544000001,226.0,-1.3077037024,253.0,-0.5260263874000001,255.0,-2.8587282357,257.0,-2.0549229327,264.0,0.2688429391,268.0,-0.9565784584,284.0,-1.6518932369,300.0,-0.6607121228,306.0,-1.1107237355
30,abx_mega__dmso-10,-1.3303383132000002,0.655298830356049,3.0,46.0,-0.8016149763,57.0,-1.1259193487,66.0,-2.0634806146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.09655051598,1.6597779782080062,5.0,47.0,-3.185238801,72.0,-2.5184643173,112.0,-0.12298647,156.0,0.6561617387,212.0,-0.31222473030000003,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.1567580728,0.6844968793618865,3.0,48.0,-1.207740059,184.0,-0.4481956298,266.0,-1.8143385296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.5515185458333332,0.13812765382593914,3.0,50.0,-1.6900584304000001,245.0,-1.5506903601,258.0,-1.413806847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.9603951658249998,0.6084348766387019,4.0,51.0,-2.4802982464,119.0,-2.4811318742,120.0,-1.5576496723000002,278.0,-1.3225008704,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.38078448685,0.36109248538324945,2.0,52.0,1.6361154319,182.0,1.1254535418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-4.623318522400001,0.820385928828095,5.0,53.0,-4.0966564468,90.0,-3.787415861,100.0,-5.238208872,216.0,-4.2696849432,293.0,-5.724626489,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.22521431395000002,1.4508664727107807,2.0,60.0,-0.8007032075,78.0,1.2511318354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.205640688,1.5098361120318455,8.0,62.0,2.3414398406,91.0,2.4635776642,103.0,2.8851003382,105.0,0.9390827028000001,117.0,0.8756583271,141.0,-0.38916840820000004,174.0,-1.4338370629,201.0,1.9632721022,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-2.1020098086,0.7581506131220672,4.0,63.0,-1.8124887684000002,181.0,-1.2354939517,207.0,-3.0128151558,239.0,-2.3472413585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-1.2182856821,1.214665628801836,2.0,64.0,-0.3593873791,180.0,-2.0771839851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.9822780363800001,0.9517267893263871,5.0,65.0,-1.0373812325,69.0,-0.28612919270000003,211.0,0.007472472000000001,233.0,-2.4403742672,308.0,-1.1549779615,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-5.56503238222,2.781001457349455,5.0,68.0,-7.9217975069,81.0,-4.327641135,128.0,-9.096987754,217.0,-2.7110417073,240.0,-3.7676938079,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.3551943469,0.34565286757661473,2.0,73.0,0.1107808603,95.0,0.5996078335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.807964812625,1.5539434462237958,4.0,74.0,-1.2973385148,124.0,-0.8494417980000001,131.0,-2.3948505274,196.0,1.3097715897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.38059090949999996,1.9214804149235403,5.0,75.0,-2.5022619726,87.0,-0.5254643141,89.0,-1.5331593435,127.0,0.0895521672,194.0,2.5683789155,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,1.74946709485,0.9672192164560329,2.0,80.0,2.4333943617,243.0,1.065539828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.0375444509333334,0.7709402419578382,3.0,83.0,0.285205119,85.0,1.0016000503,304.0,1.8258281835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-2.41045667925,0.051065522366237626,2.0,84.0,-2.3743479021000002,121.0,-2.4465654564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.1984954273666667,0.27787421514383615,3.0,86.0,-0.47747225190000003,148.0,-0.19627692430000002,202.0,0.07826289410000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-4.1417219783500006,0.17950489576271494,2.0,88.0,-4.2686511074,168.0,-4.0147928493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.98711379602,0.4630245007133481,5.0,93.0,-1.1710490174000001,144.0,-0.4645067956,153.0,-0.5158103446,200.0,-1.4072610648000001,252.0,-1.3769417577,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,3.1568103414666666,0.10591747096317444,3.0,96.0,3.0482563057,237.0,3.2598780003,285.0,3.1622967184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.33980382657499997,0.29732853105351903,4.0,97.0,0.0472147252,169.0,-0.3415848345,179.0,-0.6759883537,215.0,-0.38885684330000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-2.7095740866,0.5766052012270625,4.0,98.0,-2.213724051,132.0,-2.386114239,223.0,-2.7247085590999998,297.0,-3.5137494973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-0.53421522828,0.9019345500767775,5.0,99.0,-1.2668227944,173.0,0.30630172450000004,193.0,-0.2315028609,213.0,0.2182894424,292.0,-1.697341653,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-1.5710927217000001,0.900041723702682,3.0,107.0,-0.814407666,140.0,-1.3324701782,276.0,-2.5664003209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.1855520541333333,0.8884584635923409,3.0,109.0,0.14714445680000002,115.0,-0.6830797648,286.0,1.0925914704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.8084347652,1.7135721697236184,4.0,110.0,-0.718062447,145.0,-2.6535632918000003,185.0,-0.0769042313,272.0,-3.7852090907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-1.5649795310999999,0.9195482958938763,3.0,113.0,-0.7201010710000001,283.0,-1.4304588351,301.0,-2.5443786872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-4.337987907983333,0.24985490540546385,6.0,114.0,-4.2230197351,116.0,-4.6496708558,206.0,-4.4623485357,218.0,-3.9272441399,222.0,-4.4652150862,224.0,-4.3004290952,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,3.1391216808499998,1.59737803186477,2.0,125.0,4.2686385193,289.0,2.0096048424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.7233722336,0.4253248145625829,3.0,129.0,0.24370253530000002,161.0,0.8718893228,188.0,1.0545248427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-1.1868010466,0.3069112509111206,3.0,130.0,-1.5370003778,247.0,-0.9646393235,281.0,-1.0587634385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-2.24777164705,0.1398437176405929,2.0,136.0,-2.148887206,287.0,-2.3466560881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,1.2515025593333333,0.3494116497338358,3.0,151.0,1.5096697866,197.0,0.8539030932,225.0,1.3909347982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-2.407654362566667,0.2678786472055931,3.0,152.0,-2.1551109703,236.0,-2.3792478576000002,295.0,-2.6886042598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.9999510402666667,0.6755820812316694,3.0,157.0,-1.7633899117,158.0,-0.7570911223,246.0,-0.47937208680000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-2.1457132856666665,0.783158600829938,6.0,160.0,-1.5637856709,167.0,-1.3020394444,209.0,-1.9814857065,220.0,-3.5429031874,242.0,-2.3384601148,302.0,-2.14560559,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.23003618401999998,0.4591848247259748,5.0,163.0,0.2888392578,232.0,-0.850795209,254.0,0.1520236163,288.0,-0.32763738600000003,296.0,-0.4126111992,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-1.751354238675,0.2651923835832148,4.0,164.0,-1.4417380526,230.0,-1.6191372854,274.0,-1.9684475895,279.0,-1.9760940272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-3.6393861605,1.3480850497915575,4.0,171.0,-4.6167053674,189.0,-4.3693202058,250.0,-1.6662313909000002,290.0,-3.9052876779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.06574514112500002,0.5547287899206026,4.0,175.0,0.0719775914,198.0,-0.4678838892,228.0,-0.5283190483,267.0,0.6612447816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.39984997767538705,3.0,176.0,0.4523635419,229.0,-0.14614787740000001,303.0,-0.3062156645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-1.7545947054333333,0.5863660979518822,3.0,187.0,-2.4169103064,190.0,-1.3016636141,241.0,-1.5452101958000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.495142758475,1.0605753708936245,4.0,195.0,-1.7620225984,219.0,0.6116651697000001,235.0,-0.9306844034,271.0,0.1004707982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-3.2592437462666672,0.07034497359541561,3.0,199.0,-3.2845528473,273.0,-3.3134323133,298.0,-3.1797460782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-1.3246567833,2.1484965347817857,2.0,277.0,-2.8438732524,291.0,0.19455968580000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-2.5905007049999997,0.6111158595852609,3.0,310.0,-3.0646179762,312.0,-2.8060701769,313.0,-1.9008139619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-2.2590653292333336,1.057682659113665,3.0,311.0,-1.4819299674,314.0,-3.4635607517,315.0,-1.8317052686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.26526057676666664,0.18383003541063028,3.0,316.0,0.2669933527,320.0,0.4482180992,321.0,0.0805702784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-0.5000753101666667,1.2156837916562535,3.0,317.0,-0.9709425692,318.0,-1.4098927883,319.0,0.880609427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,2.956318287733333,1.3167579969845582,3.0,322.0,2.4876772659,323.0,4.4432893154,324.0,1.9379882819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,3.1043169449333337,1.3271091588010426,3.0,325.0,4.1813614864,326.0,3.5098285778,327.0,1.6217607706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.8124654464666667,0.49095284333795436,3.0,328.0,0.7377902563000001,329.0,1.3364778882000001,330.0,0.36312819490000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,1.7038358239666669,2.165227239522182,3.0,331.0,0.1800908503,332.0,4.1823503644,333.0,0.7490662572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,1.6241012355000002,2.1811694488991593,3.0,334.0,0.25068280200000004,335.0,4.1391407068,336.0,0.4824801977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.1334881764058729,3.0,337.0,0.0136069955,338.0,0.1261635301,339.0,-0.1397705256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-1.9345423060666667,0.30891304478450743,3.0,340.0,-1.8419403173000002,341.0,-1.6825214558,348.0,-2.2791651451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,2.678455651366667,0.25140009331696334,3.0,342.0,2.9310198963,343.0,2.6761109468,344.0,2.428236111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-9.25185853854297e-18,0.42665844422545784,3.0,345.0,0.3982993774,346.0,-0.4502584948,347.0,0.051959117400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.06752465309394826,2.0,349.0,-0.0477471401,350.0,0.0477471401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.6360645004500001,0.10798217550943862,2.0,351.0,0.712419429,352.0,0.5597095719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.23386627416666664,1.0125990638427231,3.0,353.0,-0.7916403111,354.0,0.9349774606000001,355.0,-0.844935972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.5334503895333333,0.20660520258510987,3.0,356.0,0.4897114852,357.0,0.7584229951,358.0,0.3522166883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.261543841,0.2930138362172401,3.0,359.0,-0.0765191924,360.0,0.44249791200000005,361.0,0.4186528034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.5254764836666667,0.5181882733279032,3.0,362.0,-0.014001327000000001,363.0,0.5710684384,364.0,1.0193623396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,0.24760682366666667,0.1950121716218794,3.0,365.0,0.3382118364,366.0,0.0237747796,367.0,0.380833855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,1.1585588513333334,0.33296694072702415,3.0,368.0,0.9299760588,369.0,1.0051201338,370.0,1.5405803614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.6106823732666666,0.043714043675557805,3.0,371.0,0.5928996212000001,372.0,0.578662285,373.0,0.6604852136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.8868141600666668,0.4705053597370564,3.0,374.0,1.2815289832,375.0,1.0127607074,376.0,0.36615278960000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.7901659098000001,0.529734742613839,3.0,377.0,0.6708963235000001,378.0,0.3302336025,379.0,1.3693678034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,1.2411667393666665,0.43329661757014265,3.0,380.0,0.7667677877,381.0,1.6160440449,382.0,1.3406883855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.8332281106666667,0.5087947977413628,3.0,383.0,-0.869463253,384.0,-0.3072843812,385.0,-1.3229366978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.8362600316333334,0.32608947924013293,3.0,386.0,-1.0097667132,387.0,-1.038912845,388.0,-0.4601005367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.15106729380000003,0.6679144136555923,3.0,389.0,0.2373286708,390.0,-0.9223017524,391.0,0.2317712002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.29566730096666666,0.23712102290955583,3.0,392.0,0.0227293615,393.0,0.4509787866,394.0,0.4132937548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,1.850371707708594e-17,0.49603380713918843,3.0,395.0,0.39585245700000005,396.0,-0.5564302899,397.0,0.1605778329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.2973491045128831,3.0,398.0,0.2950430893,400.0,0.0045595901,402.0,-0.2996026794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,5.230526069266666,0.47981437266566834,3.0,399.0,5.3694452916,401.0,4.6965797312,403.0,5.625553185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.0649132228,0.16697289853483316,3.0,404.0,0.0787138277,406.0,-0.0253337428,408.0,-0.2481197533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,6.167073722633333,0.6120215072815356,3.0,405.0,5.6108096687,407.0,6.0677166079,409.0,6.8226948913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.7970371694999999,0.6133356145864871,3.0,410.0,1.0610197301,411.0,1.2341816216,412.0,0.09591015680000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.9657224389333333,1.1328881325760698,3.0,413.0,2.1785657009,414.0,-0.0651917566,415.0,0.7837933725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,1.9066877812037513,3.0,416.0,1.4508530269,417.0,0.7087029841,418.0,-2.159556011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-1.0550241001333334,1.2199989744114326,3.0,419.0,-2.2990819865,420.0,0.1394011036,421.0,-1.0053914175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.606623434260177,3.0,422.0,-0.0205574118,423.0,-0.5960834265,424.0,0.6166408383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,1.07269117425,0.08938457547237906,2.0,425.0,1.1358956137,426.0,1.0094867348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.20691987003333337,0.46541997130155055,3.0,427.0,0.5352332174000001,428.0,0.4112377669,429.0,-0.3257113742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.29303647541365435,2.0,430.0,0.2072080789,440.0,-0.2072080789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.2157978598999999,0.523801886581379,2.0,431.0,0.8454139939,441.0,1.5861817259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,4.09921522285,0.3624842453354713,2.0,432.0,3.8429001549,442.0,4.3555302908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,6.50491220975,0.2782577029169965,2.0,433.0,6.3081543011,443.0,6.7016701184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,4.82614567355,0.351063394744209,2.0,434.0,4.5779063665,444.0,5.0743849806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.49602202274999996,0.2749900093218047,2.0,435.0,0.6904693231,445.0,0.3015747224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,3.1330148648,1.0330998001096496,2.0,436.0,2.4025029905,446.0,3.8635267391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
