,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
90,Substrate-switching Evolution__glyc_ale2,-2.8426339667000002,,1.0,149.0,-2.8426339667000002,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,-3.4517958378999998,,1.0,150.0,-3.4517958378999998,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,-2.5616919069,,1.0,151.0,-2.5616919069,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,5.1092961299,,1.0,152.0,5.1092961299,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,-5.3009248193000005,,1.0,153.0,-5.3009248193000005,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,2.4816057504,,1.0,154.0,2.4816057504,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,1.1455619675,,1.0,155.0,1.1455619675,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,-1.1251522227,,1.0,156.0,-1.1251522227,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,-4.1000671583,,1.0,157.0,-4.1000671583,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,0.6477384747,,1.0,158.0,0.6477384747,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,-1.4395916933000001,,1.0,159.0,-1.4395916933000001,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,-13.900926132,,1.0,160.0,-13.900926132,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,-6.1975138818,,1.0,161.0,-6.1975138818,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,-4.7846597715,,1.0,162.0,-4.7846597715,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,-6.8147225932,,1.0,163.0,-6.8147225932,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,-9.4982301638,,1.0,164.0,-9.4982301638,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,-7.8475717148,,1.0,165.0,-7.8475717148,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,-8.891368617,,1.0,166.0,-8.891368617,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,-4.5674076662,,1.0,167.0,-4.5674076662,,,,,,,,,,
109,ICA__wt_glc,-1.62577589475,1.1273439445740128,6.0,168.0,-2.1067336433,169.0,-1.0535690898,170.0,-3.45980268,171.0,-1.9987727397000001,192.0,-0.4024362818,193.0,-0.7333409339
110,ICA__arg_sbt,-2.1631467689,0.016242912959662344,2.0,172.0,-2.151661295,173.0,-2.1746322428,,,,,,,,
111,ICA__cytd_rib,-2.70357232435,0.42845379200241773,2.0,174.0,-3.0065349061,175.0,-2.4006097426,,,,,,,,
112,ICA__gth,-7.7987995092,0.7515125198040031,2.0,176.0,-8.3301991081,177.0,-7.2673999103,,,,,,,,
113,ICA__leu_glcr,-2.8174863678,0.09703698115419129,2.0,178.0,-2.7488708604000003,179.0,-2.8861018752,,,,,,,,
114,ICA__met_glc,-1.2250337521999999,1.1083069479052954,2.0,180.0,-0.4413423937,181.0,-2.0087251107,,,,,,,,
115,ICA__no3_anaero,-3.62061715695,0.5943869649287363,2.0,182.0,-4.0409122105,183.0,-3.2003221034,,,,,,,,
116,ICA__phe_acgam,-1.4732011213499998,0.45592643774257346,2.0,184.0,-1.7955897972,185.0,-1.1508124455,,,,,,,,
117,ICA__thm_gal,-5.4356152060500005,0.18076878167609892,2.0,186.0,-5.5634380374,187.0,-5.3077923747,,,,,,,,
118,ICA__tyr_glcn,-1.69903354235,0.25514018356218265,2.0,188.0,-1.8794448963,189.0,-1.5186221884000002,,,,,,,,
119,ICA__ura_pyr,-1.84609989985,0.4401485763263969,2.0,190.0,-1.5348678568,191.0,-2.1573319429,,,,,,,,
120,ICA__bw_delpurR_cytd,0.15891571514999997,0.5054428286633994,2.0,194.0,0.5163177668,195.0,-0.1984863365,,,,,,,,
121,ICA__ade_glc,-2.4470143599,0.07178725851677,2.0,196.0,-2.4977756172,197.0,-2.3962531026000002,,,,,,,,
122,yTF__wt_glc,0.731814624,1.580619123358597,2.0,198.0,-0.38585187660000003,199.0,1.8494811246,,,,,,,,
123,yTF__delyafC,1.57331021805,0.33179181743429653,2.0,200.0,1.8079224621,201.0,1.338697974,,,,,,,,
124,yTF__delyeiE,2.27250075375,0.3876490331347636,2.0,202.0,1.9983914937,203.0,2.5466100138,,,,,,,,
125,yTF__delyiaJ,2.5081186357000003,0.4233056179969421,2.0,204.0,2.8074409087000003,205.0,2.2087963627000002,,,,,,,,
126,yTF__delyieP,1.5812378864999999,0.21508108626082775,2.0,206.0,1.7333231811,207.0,1.4291525918999999,,,,,,,,
127,yTF__wt_ph5,-2.71042111825,0.8263076868949648,2.0,208.0,-3.294708887,209.0,-2.1261333495,,,,,,,,
128,yTF__wt_ph8,3.3453082987,0.3138137663276897,2.0,210.0,3.5672081409,211.0,3.1234084565,,,,,,,,
129,yTF__delybaO,1.1673078376500001,0.2835607739661918,2.0,212.0,1.3678155838000001,213.0,0.9668000915,,,,,,,,
130,yTF__delybaQ,0.7091719206,0.13933699919362963,2.0,214.0,0.8076980576,215.0,0.6106457836,,,,,,,,
131,yTF__delybiH,0.359702419,1.540263090070222,2.0,216.0,-0.7294280568,217.0,1.4488328948,,,,,,,,
132,yTF__delydcI_ph5,-3.2175992966000004,0.20599726784627134,2.0,218.0,-3.0719372316,219.0,-3.3632613616,,,,,,,,
133,yTF__delydcI_ph8,3.0358151529499997,0.23284277697594846,2.0,220.0,2.8711704464,221.0,3.2004598595,,,,,,,,
134,yTF__delyddM,2.38934336275,0.14776703085023113,2.0,222.0,2.2848562932,223.0,2.4938304323000002,,,,,,,,
135,yTF__delyheO,1.6292365332,0.7602583020034364,2.0,224.0,1.0916527324,225.0,2.166820334,,,,,,,,
136,False Positives__bw_glc,0.22234657025000001,0.017241354735054733,2.0,226.0,0.2345380491,227.0,0.21015509140000002,,,,,,,,
137,False Positives__fps_thrA_ale1,3.11664418535,0.01092200804104946,2.0,228.0,3.1243672113,229.0,3.1089211594,,,,,,,,
138,False Positives__fps_thrA_ale2,3.79606211585,0.0037669669148561796,2.0,230.0,3.7987257637000003,231.0,3.793398468,,,,,,,,
139,False Positives__fps_serB_ale1,0.3103185416,0.23588823178885004,2.0,232.0,0.4771167099,233.0,0.1435203733,,,,,,,,
140,False Positives__fps_serB_ale4,-2.3818203869000003,0.12111129871544384,2.0,234.0,-2.2961817663,235.0,-2.4674590075,,,,,,,,
141,False Positives__fps_ptsI_ale1,-3.4466624698999997,0.0985265935126424,2.0,236.0,-3.3769936475,237.0,-3.5163312923,,,,,,,,
142,False Positives__fps_ptsI_ale3,-1.8644826828,0.08357622988826773,2.0,238.0,-1.8053853639000002,239.0,-1.9235800017,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,-10.0175568281,,1.0,240.0,-10.0175568281,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,-4.4791868932500005,0.1519299330855351,2.0,241.0,-4.5866175792,242.0,-4.3717562073,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,-4.4791868932500005,0.1519299330855351,2.0,243.0,-4.5866175792,244.0,-4.3717562073,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,-7.90374858425,0.25580533798088434,2.0,245.0,-8.0846302734,246.0,-7.7228668951,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,-6.1112901045,,1.0,247.0,-6.1112901045,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,-3.21443000815,0.25535848552746887,2.0,248.0,-3.3949957249000002,249.0,-3.0338642914,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,-3.7874009196,0.502611503602932,2.0,250.0,-3.4320009171,251.0,-4.1428009221,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,3.270241317,0.40484491878246764,2.0,252.0,2.9839727296,253.0,3.5565099044,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,-10.270750426500001,0.18715470494842598,2.0,254.0,-10.1384120655,255.0,-10.4030887875,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,-9.925995433699999,0.4903055749489901,2.0,256.0,-9.5792970368,257.0,-10.2726938306,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,-9.2821882159,0.34084133360392355,2.0,258.0,-9.5231994342,259.0,-9.0411769976,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,-5.1776657948,0.0038352419636666336,2.0,260.0,-5.1803777204,261.0,-5.1749538692,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,-2.13695383385,0.06448345930650982,2.0,262.0,-2.1825505252,263.0,-2.0913571425,,,,,,,,
156,Pseudogene Repair__delmenFentC,-1.391665915,0.21940255040358747,2.0,264.0,-1.5468069462,265.0,-1.2365248838,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,0.16245657945000003,0.4810736337150993,2.0,266.0,-0.1777138492,267.0,0.5026270081,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,1.56979322925,0.17244220490346474,2.0,268.0,1.4478581768,269.0,1.6917282817000001,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,0.9023715136000001,0.030096986432923908,2.0,270.0,0.9236532968000001,271.0,0.8810897304,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,-0.98244076795,0.26675336083396695,2.0,272.0,-1.1710638783,273.0,-0.7938176576,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,-1.35638356715,0.33922422119541024,2.0,274.0,-1.11651582,275.0,-1.5962513143,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,-0.79613814855,0.34572855918561063,2.0,276.0,-1.0406051572,277.0,-0.5516711399,,,,,,,,
