,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
16,nac_ntrc__bw_delnac_csn,-1.94856395415,1.9364620243809512,2.0,31.0,-0.5792785252,32.0,-3.3178493831,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-2.2479868505000002,0.03260118218823664,2.0,33.0,-2.2710393675000002,34.0,-2.2249343335,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.0285987749,0.8758456162176349,2.0,35.0,-1.6479151494000002,36.0,-0.4092824004,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-2.41454967225,0.40821619185384167,2.0,37.0,-2.1258972348,38.0,-2.7032021097000003,,,,,,,,
20,misc__wt_no_te,-3.8423243305000003,0.13375714590275978,2.0,39.0,-3.7477437456000002,40.0,-3.9369049154,,,,,,,,
21,misc__bw_delcbl,-3.5114313191499997,0.510912835744239,2.0,41.0,-3.1501613884,42.0,-3.8727012499,,,,,,,,
22,misc__bw_delfabr,-2.84527881975,0.8532453731211344,2.0,43.0,-3.4486144091,44.0,-2.2419432304,,,,,,,,
23,misc__bw_delfadr,-4.0704156687,0.28242135617041303,2.0,45.0,-4.2701177248,46.0,-3.8707136126,,,,,,,,
24,misc__nitr_031,-1.6485316914,,1.0,47.0,-1.6485316914,,,,,,,,,,
25,omics__wt_glu,0.4270406526,0.24818098463929517,2.0,48.0,0.2515501954,49.0,0.6025311098,,,,,,,,
26,omics__wt_gly,-1.14375101965,0.27437004694601697,2.0,50.0,-1.3377599404,51.0,-0.9497420989,,,,,,,,
27,omics__wt_thr,1.83926774905,0.021948168314773604,2.0,52.0,1.8547874477000001,53.0,1.8237480503999999,,,,,,,,
28,omics__bw_ac,-0.19322266460000004,0.9804760183979832,2.0,54.0,0.5000785768,55.0,-0.8865239060000001,,,,,,,,
29,omics__bw_fum,-0.8670392599,0.9411915173309914,2.0,56.0,-1.5325621642,57.0,-0.2015163556,,,,,,,,
30,omics__bw_glc,-0.36888874810000005,0.24481412667195246,2.0,58.0,-0.5419984772,59.0,-0.195779019,,,,,,,,
31,omics__bw_pyr,-1.01001261095,3.8775506377538935,2.0,60.0,1.7318297394000002,61.0,-3.7518549613000003,,,,,,,,
32,ompr__wt_nacl,-1.4763509727000002,0.23316762671026228,2.0,62.0,-1.6412253827,63.0,-1.3114765627,,,,,,,,
33,ompr__bw_delompr_nacl,-2.1812090902500003,0.32227927593566624,2.0,64.0,-1.9533232288,65.0,-2.4090949517,,,,,,,,
34,minspan__wt_ade,-3.0399791126,,1.0,66.0,-3.0399791126,,,,,,,,,,
35,minspan__wt_glc,-0.5998362069666667,0.999433947604683,3.0,67.0,-1.2997260586000001,68.0,-1.0445508701,69.0,0.5447683078000001,,,,,,
36,minspan__wt_glc_anaero,-0.03128637919999999,0.5246310385787849,2.0,70.0,-0.4022565442,71.0,0.3396837858,,,,,,,,
37,minspan__wt_trp,0.7037277753000001,,1.0,72.0,0.7037277753000001,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.6197651855,,1.0,73.0,-0.6197651855,,,,,,,,,,
39,minspan__bw_delcra_trp,0.5754588578000001,,1.0,74.0,0.5754588578000001,,,,,,,,,,
40,minspan__bw_delmntr,-0.9631344768000001,,1.0,75.0,-0.9631344768000001,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.10842785860000001,,1.0,76.0,-0.10842785860000001,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.20332201960000001,,1.0,77.0,-0.20332201960000001,,,,,,,,,,
43,cra_crp__wt_ac,-0.11391720305,0.15874830992518213,2.0,78.0,-0.2261692095,79.0,-0.0016651966,,,,,,,,
44,cra_crp__wt_fru,-0.87848815075,0.4940590830762157,2.0,80.0,-1.2278406787,81.0,-0.5291356228,,,,,,,,
45,cra_crp__delcra_ac,-1.78090516075,0.17643586551475365,2.0,82.0,-1.9056641577,83.0,-1.6561461638,,,,,,,,
46,cra_crp__delcra_fru,-2.6850036428,0.784764694476327,2.0,84.0,-3.2399160799,85.0,-2.1300912057,,,,,,,,
47,cra_crp__delcra_glc,-2.3307669722,0.7931690942899277,2.0,86.0,-1.7699117270000002,87.0,-2.8916222174,,,,,,,,
48,rpoB__wt_031,-1.5659910391,,1.0,88.0,-1.5659910391,,,,,,,,,,
49,rpoB__wt_044,-2.0996451921,,1.0,89.0,-2.0996451921,,,,,,,,,,
50,rpoB__wt_lb,-2.5049672194499997,2.186454583076784,2.0,90.0,-0.958910357,91.0,-4.0510240819,,,,,,,,
51,rpoB__rpoBE546V_031,-2.2872786134,,1.0,92.0,-2.2872786134,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.8273220579,,1.0,93.0,-1.8273220579,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-2.6891101171000003,1.0122312671064184,2.0,94.0,-1.973354524,95.0,-3.4048657102,,,,,,,,
54,rpoB__rpoBE546V_glc,0.5695605719,,1.0,96.0,0.5695605719,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-4.9458782221,0.0392377549447939,2.0,97.0,-4.9736235047,98.0,-4.9181329395,,,,,,,,
56,rpoB__rpoBE672K_lb,-4.0008804183,2.490001949133474,2.0,99.0,-5.7615776817,100.0,-2.2401831549,,,,,,,,
57,crp__wt_fru,-2.4305461688,,1.0,101.0,-2.4305461688,,,,,,,,,,
58,crp__wt_glyc,-2.47095229985,0.5866351463267393,2.0,102.0,-2.0561386098,103.0,-2.8857659899,,,,,,,,
59,crp__delar1_glyc,-3.7707655330999996,0.49011541936912906,2.0,104.0,-3.4242015965,105.0,-4.1173294697,,,,,,,,
60,crp__delar1ar2_glyc,-3.5106158826,0.39297961923238234,3.0,106.0,-3.5814840598,107.0,-3.8633393099999997,108.0,-3.087024278,,,,,,
61,crp__delar2_glyc,-3.5749478288666663,0.8761991529601864,3.0,109.0,-4.5197206099,110.0,-2.7890678183,111.0,-3.4160550584,,,,,,
62,crp__delcrp_fru,-3.022280322433333,0.5471530318180993,3.0,112.0,-3.0933387999,113.0,-2.4430696882,114.0,-3.5304324792,,,,,,
63,crp__delcrp_glc,-3.5086210301,0.6654575560049302,3.0,115.0,-3.0399058286,116.0,-4.2702957117,117.0,-3.21566155,,,,,,
64,crp__delcrp_glyc,-4.452608871033333,0.4883158454094397,3.0,118.0,-5.0092495218,119.0,-4.2521714983,120.0,-4.096405593,,,,,,
65,glu__glu_ale3,-1.3584605588,,1.0,121.0,-1.3584605588,,,,,,,,,,
66,glu__glu_ale4,-3.5718564432,,1.0,122.0,-3.5718564432,,,,,,,,,,
67,glu__glu_ale5,-2.9712785906,,1.0,123.0,-2.9712785906,,,,,,,,,,
68,glu__glu_ale6,-3.1795331768,,1.0,124.0,-3.1795331768,,,,,,,,,,
69,glu__glu_ale8,-1.7471086760999999,,1.0,125.0,-1.7471086760999999,,,,,,,,,,
70,glu__glu_ale9,-0.8736396998,,1.0,126.0,-0.8736396998,,,,,,,,,,
71,glu__glu_ale10,-2.0931652741,,1.0,127.0,-2.0931652741,,,,,,,,,,
72,42c__wt_42c,-3.9966724307,,1.0,128.0,-3.9966724307,,,,,,,,,,
73,42c__42c_ale1,-2.9077193902,,1.0,129.0,-2.9077193902,,,,,,,,,,
74,42c__42c_ale2,-2.7603875694,,1.0,130.0,-2.7603875694,,,,,,,,,,
75,42c__42c_ale3,-4.2571869636,,1.0,131.0,-4.2571869636,,,,,,,,,,
76,42c__42c_ale4,-3.5243691105,,1.0,132.0,-3.5243691105,,,,,,,,,,
77,42c__42c_ale5,-4.2858613816,,1.0,133.0,-4.2858613816,,,,,,,,,,
78,42c__42c_ale6,-3.4373117816,,1.0,134.0,-3.4373117816,,,,,,,,,,
79,42c__42c_ale8,-0.5759368141,,1.0,135.0,-0.5759368141,,,,,,,,,,
80,42c__42c_ale9,-2.8995113466999998,,1.0,136.0,-2.8995113466999998,,,,,,,,,,
81,42c__42c_ale10,-2.9202406795,,1.0,137.0,-2.9202406795,,,,,,,,,,
82,ssw__wt_ac,2.7690718512,,1.0,138.0,2.7690718512,,,,,,,,,,
83,ssw__wt_glc,-1.7434093658,,1.0,139.0,-1.7434093658,,,,,,,,,,
84,ssw__wt_glyc,0.7919440213000001,,1.0,140.0,0.7919440213000001,,,,,,,,,,
85,ssw__wt_xyl,2.5057182503,,1.0,141.0,2.5057182503,,,,,,,,,,
86,ssw__glc_ale1,0.2465321605,,1.0,142.0,0.2465321605,,,,,,,,,,
87,ssw__glc_ale2,-0.3242097874,,1.0,143.0,-0.3242097874,,,,,,,,,,
88,ssw__glc_ale3,-0.33978796910000003,,1.0,144.0,-0.33978796910000003,,,,,,,,,,
89,ssw__glyc_ale1,-1.9423528748,,1.0,145.0,-1.9423528748,,,,,,,,,,
90,ssw__glyc_ale2,0.1693155694,,1.0,146.0,0.1693155694,,,,,,,,,,
91,ssw__xyl_ale1,0.41528789530000004,,1.0,147.0,0.41528789530000004,,,,,,,,,,
92,ssw__xyl_ale2,2.9065066312,,1.0,148.0,2.9065066312,,,,,,,,,,
93,ssw__xyl_ale3,-3.7980797976,,1.0,149.0,-3.7980797976,,,,,,,,,,
94,ssw__glc_ac_ac2,3.8974373268,,1.0,150.0,3.8974373268,,,,,,,,,,
95,ssw__glc_ac_glc1,-2.7760137526,,1.0,151.0,-2.7760137526,,,,,,,,,,
96,ssw__glc_glyc_glc,1.1821655515,,1.0,152.0,1.1821655515,,,,,,,,,,
97,ssw__glc_glyc_glyc,-1.1986752359,,1.0,153.0,-1.1986752359,,,,,,,,,,
98,ssw__glc_xyl_glc,2.3712844869,,1.0,154.0,2.3712844869,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.3551414316,,1.0,155.0,0.3551414316,,,,,,,,,,
100,ica__wt_glc,-1.026766337,0.6071943385372254,6.0,156.0,-0.7800147421,157.0,-1.361655373,158.0,-1.9395536749,159.0,-0.1141916057,180.0,-0.9665979108,181.0,-0.9985847155
101,ica__arg_sbt,-1.6221905549,1.5859173095727266,2.0,160.0,-0.5007776709,161.0,-2.7436034389,,,,,,,,
102,ica__cytd_rib,-0.18389888964999998,0.8035446097639682,2.0,162.0,-0.7520907322,163.0,0.38429295290000004,,,,,,,,
103,ica__gth,0.7511229853500001,0.36963342525355564,2.0,164.0,1.0124932869,165.0,0.48975268380000003,,,,,,,,
104,ica__leu_glcr,-0.0107666431,0.05561422439480934,2.0,166.0,-0.050091838300000004,167.0,0.028558552100000002,,,,,,,,
105,ica__met_glc,-1.4779138647,0.04194485866792345,2.0,168.0,-1.5075733587,169.0,-1.4482543707,,,,,,,,
106,ica__no3_anaero,0.7003831816,0.6940566794967923,2.0,170.0,1.1911553662,171.0,0.20961099700000002,,,,,,,,
107,ica__phe_acgam,-1.2662848397,0.30407677796442345,2.0,172.0,-1.051270088,173.0,-1.4812995914,,,,,,,,
108,ica__thm_gal,-0.12230200745,0.043380434845394986,2.0,174.0,-0.1529766071,175.0,-0.0916274078,,,,,,,,
109,ica__tyr_glcn,-1.0686036625500002,0.540980990322424,2.0,176.0,-1.4511349893,177.0,-0.6860723358,,,,,,,,
110,ica__ura_pyr,0.719447181,0.820815536411719,2.0,178.0,1.2998514129,179.0,0.1390429491,,,,,,,,
111,ica__bw_delpurR_cytd,2.4457173829000003,3.21178468376313,2.0,182.0,0.1746426533,183.0,4.7167921125,,,,,,,,
112,ica__ade_glc,3.1712218685,0.36801042547398294,2.0,184.0,2.9109992011,185.0,3.4314445359,,,,,,,,
113,ytf__wt_glc,-0.16867257015,0.44211361999019605,2.0,186.0,-0.4812941089,187.0,0.1439489686,,,,,,,,
114,ytf__delyafC,-0.05415904715,0.22068779454800794,2.0,188.0,-0.2102088832,189.0,0.1018907889,,,,,,,,
115,ytf__delyeiE,1.02535256875,0.6591190990530791,2.0,190.0,0.5592849842000001,191.0,1.4914201533,,,,,,,,
116,ytf__delyiaJ,0.44191825395,0.6578030713684931,2.0,192.0,0.9070552664,193.0,-0.023218758500000002,,,,,,,,
117,ytf__delyieP,1.9996419953000002,0.7200489223786368,2.0,194.0,2.5087934711,195.0,1.4904905195,,,,,,,,
118,ytf__wt_ph5,0.210369603,0.6594057575258772,2.0,196.0,0.6766398857,197.0,-0.2559006797,,,,,,,,
119,ytf__wt_ph8,-0.62724501195,0.5967268070063694,2.0,198.0,-0.2052954402,199.0,-1.0491945837,,,,,,,,
120,ytf__delybaO,-0.15599810645,0.21492714734679638,2.0,200.0,-0.3079745498,201.0,-0.0040216631000000004,,,,,,,,
121,ytf__delybaQ,0.45571620185000006,0.2286792031306238,2.0,202.0,0.6174168171000001,203.0,0.2940155866,,,,,,,,
122,ytf__delybiH,0.7112075049,0.4697593591771361,2.0,204.0,0.3790374765,205.0,1.0433775333,,,,,,,,
123,ytf__delydcI_ph5,-0.13526075469999999,0.43816262330294614,2.0,206.0,0.1745670075,207.0,-0.4450885169,,,,,,,,
124,ytf__delydcI_ph8,-0.28178859030000003,0.8085971539412493,2.0,208.0,0.28997594050000003,209.0,-0.8535531211,,,,,,,,
125,ytf__delyddM,-0.22972683395000001,0.3889790642206229,2.0,210.0,0.0453229001,211.0,-0.504776568,,,,,,,,
126,ytf__delyheO,1.4442461686999999,0.3193410542903955,2.0,212.0,1.2184379437,213.0,1.6700543937,,,,,,,,
127,fps__bw_glc,1.10743704585,0.12864043178508638,2.0,214.0,1.0164745242,215.0,1.1983995675,,,,,,,,
128,fps__fps_thrA_ale1,1.53441750845,0.3598957385516323,2.0,216.0,1.7889022257,217.0,1.2799327912,,,,,,,,
129,fps__fps_thrA_ale2,0.09327961740000004,0.7678910603697802,2.0,218.0,-0.4497013586,219.0,0.6362605934000001,,,,,,,,
130,fps__fps_serB_ale1,0.7014612145,0.9203263676922869,2.0,220.0,1.35223023,221.0,0.050692199,,,,,,,,
131,fps__fps_serB_ale4,2.0132029594,0.40270768825348857,2.0,222.0,2.2979602966,223.0,1.7284456222,,,,,,,,
132,fps__fps_ptsI_ale1,0.9284656081,0.18681981040873258,2.0,224.0,1.0605671629,225.0,0.7963640533,,,,,,,,
133,fps__fps_ptsI_ale3,0.47797909355,0.2222119644876478,2.0,226.0,0.3208515066,227.0,0.6351066805000001,,,,,,,,
134,pal__lyx_ale2_f6,2.9257115263999998,,1.0,228.0,2.9257115263999998,,,,,,,,,,
135,pal__lyx_ale2,0.13049187035,0.1890460155475923,2.0,229.0,-0.0031838492,230.0,0.2641675899,,,,,,,,
136,pal__lyx_ale4,-0.008146990800000004,0.6281887317706446,2.0,231.0,-0.4523435029,232.0,0.4360495213,,,,,,,,
137,pal__5drib_ale10_f18,2.8067297591,0.06728248825469613,2.0,233.0,2.8543056628,234.0,2.7591538554,,,,,,,,
138,pal__5drib_ale10,1.2695653955,,1.0,235.0,1.2695653955,,,,,,,,,,
139,pal__arab_ale14_f9,1.1046471727,0.14223643256712898,2.0,236.0,1.0040708267,237.0,1.2052235187,,,,,,,,
140,pal__arab_ale14,-0.76942293495,0.6897213723952877,2.0,238.0,-1.2571295945,239.0,-0.2817162754,,,,,,,,
141,pal__arab_ale16,1.1791141384500001,0.7163089642558164,2.0,240.0,0.6726072124,241.0,1.6856210645,,,,,,,,
142,pal__tartr_ale26_f10,0.1742715913,0.11937451548457288,2.0,242.0,0.0898610619,243.0,0.2586821207,,,,,,,,
143,pal__tartr_ale26,-0.6299494972499999,0.07052742227463281,2.0,244.0,-0.6798199158,245.0,-0.5800790787,,,,,,,,
144,pal__tartr_ale28_f10,2.21907012055,0.4819937350594936,2.0,246.0,1.878249082,247.0,2.5598911591,,,,,,,,
145,pal__tartr_ale28,1.0064375269999999,1.7147569035688774,2.0,248.0,-0.2060787076,249.0,2.2189537616,,,,,,,,
146,efeU__delmenFentC_citr,-0.20044674475000002,0.07289180916001173,2.0,250.0,-0.2519890373,251.0,-0.1489044522,,,,,,,,
147,efeU__delmenFentC,1.32990389035,0.367622735442868,2.0,252.0,1.5898524195000001,253.0,1.0699553612,,,,,,,,
148,efeU__menFentC_ale39,1.64333260575,0.4254522355805734,2.0,254.0,1.9441727666,255.0,1.3424924449,,,,,,,,
149,efeU__menFentC_ale29,0.8474888324000001,0.28862184061866364,2.0,256.0,0.6434023717,257.0,1.0515752931,,,,,,,,
150,efeU__menFentC_ale30,2.0688840361,0.9625567228444346,2.0,258.0,2.7495144221,259.0,1.3882536501,,,,,,,,
151,efeU__menFentCubiC_ale36,2.74180945575,0.6621860492757329,2.0,260.0,3.2100457016,261.0,2.2735732099,,,,,,,,
152,efeU__menFentCubiC_ale37,-1.1570701912,0.21961933944320436,2.0,262.0,-1.3123645154,263.0,-1.001775867,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.72083247115,0.36316209783632813,2.0,264.0,-0.4640380891,265.0,-0.9776268532000001,,,,,,,,
154,misc2__salc_glc,-1.18399040705,0.6758611578410529,2.0,266.0,-1.6618964149000002,267.0,-0.7060843992,,,,,,,,
155,misc2__dbcn_glc,-3.60925113515,0.09396345448491952,2.0,268.0,-3.675693331,269.0,-3.5428089393,,,,,,,,
156,misc2__tyr_glc,-0.7041826056,0.8795013985814558,2.0,270.0,-1.3260840086,271.0,-0.0822812026,,,,,,,,
157,misc2__arg_cytd,-1.71656456155,0.25774620099692985,2.0,272.0,-1.8988186481,273.0,-1.534310475,,,,,,,,
158,misc2__delyheO_pyr,-0.82242705925,0.18554954787710648,2.0,274.0,-0.6912237157000001,275.0,-0.9536304028,,,,,,,,
159,nquinone__delubiC,0.9184553413000001,0.22845783903942193,2.0,276.0,1.0799994285,277.0,0.7569112541,,,,,,,,
160,nquinone__ubiC_ale1,0.3332581912,0.0775784303863548,2.0,278.0,0.3881144254,279.0,0.27840195700000003,,,,,,,,
161,nquinone__ubiC_ale2,0.04475985930000001,0.5616709110518652,2.0,280.0,0.4419211693,281.0,-0.3524014507,,,,,,,,
162,nquinone__ubiC_ale3,-1.2907120601500002,0.3067801321124242,2.0,282.0,-1.0737857484,283.0,-1.5076383719000002,,,,,,,,
163,nquinone__ubiC_ale4,1.2422775941,0.15170117887994136,2.0,284.0,1.1350086618,285.0,1.3495465264,,,,,,,,
164,nquinone__delpdhR,1.5806031038000001,0.3229546902616306,2.0,286.0,1.3522396523,287.0,1.8089665553,,,,,,,,
165,quinone__glu_ale4,1.26945586235,0.2724640560322565,2.0,288.0,1.462117044,289.0,1.0767946807,,,,,,,,
166,quinone__delmenF,0.7231585301999999,2.0762002831262483,2.0,290.0,2.1912538295,291.0,-0.7449367691000001,,,,,,,,
167,quinone__menF_ale5,-0.24029252820000002,0.6503978272252913,2.0,292.0,0.2196081859,293.0,-0.7001932423,,,,,,,,
168,quinone__menF_ale6,-0.8124653999000001,1.011736650438462,2.0,294.0,-0.0970595536,295.0,-1.5278712462000001,,,,,,,,
169,quinone__menF_ale7,-0.9282060998000001,0.17938220884709166,2.0,296.0,-0.8013637235000001,297.0,-1.0550484761,,,,,,,,
170,quinone__menF_ale8,0.6880875606500001,0.24502916328883348,2.0,298.0,0.5148257777,299.0,0.8613493436,,,,,,,,
171,quinone__delmenFubiC,2.47193168145,0.9451632865527307,2.0,300.0,1.8036003122,301.0,3.1402630507,,,,,,,,
172,quinone__menFubiC_ale1,1.5220642569499998,0.5557301605715048,2.0,302.0,1.1291036919,303.0,1.915024822,,,,,,,,
173,quinone__menFubiC_ale2,1.33647331745,0.3120732932015023,2.0,304.0,1.1158041756000001,305.0,1.5571424593,,,,,,,,
174,quinone__menFubiC_ale3,1.38093897695,0.9386950281203552,2.0,306.0,2.0446965968,307.0,0.7171813571,,,,,,,,
175,quinone__menFubiC_ale4,1.9084843824000002,0.4018139817910226,2.0,308.0,2.1926097737,309.0,1.6243589911,,,,,,,,
176,oxyR__wt_glc,-0.7817694667499999,0.5690819915130175,2.0,310.0,-0.3793677315,311.0,-1.184171202,,,,,,,,
177,oxyR__wt_h2o2,-0.52489410955,0.39851820042955777,2.0,312.0,-0.24309918760000002,313.0,-0.8066890315,,,,,,,,
178,oxyR__glu_ale4,-1.9134338557000001,0.6529739573777181,2.0,314.0,-1.4517115425,315.0,-2.3751561689000003,,,,,,,,
179,oxyR__glu_ale4_h2o2,-1.38735033415,0.5615627785151192,2.0,316.0,-0.9902654854,317.0,-1.7844351829,,,,,,,,
180,oxyR__oxyR_ale17,-1.9605361031,0.1964042638184814,2.0,318.0,-1.8216573163,319.0,-2.0994148899,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-1.3703676211500002,0.6286902855096782,2.0,320.0,-0.925816457,321.0,-1.8149187853000002,,,,,,,,
182,oxyR__oxyR_ale18,-0.7232130823,1.5607728353956227,2.0,322.0,-1.8268461381,323.0,0.3804199735,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-0.40222650990000003,0.2784156183167225,2.0,324.0,-0.2053569382,325.0,-0.5990960816,,,,,,,,
184,oxyR__oxyR_ale19,-0.6265063065500001,0.8239430574719598,2.0,326.0,-0.0438905833,327.0,-1.2091220298,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-0.9494443355,0.07639821104437695,2.0,328.0,-0.8954226424,329.0,-1.0034660286,,,,,,,,
186,oxyR__oxyR_ale20,-0.84931647965,0.21272422999195764,2.0,330.0,-0.9997352252,331.0,-0.6988977341,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-1.25718968645,0.1591806763062357,2.0,332.0,-1.1446319508,333.0,-1.3697474221000001,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.40118414115,0.3391515901566954,2.0,334.0,-0.6410005304,335.0,-0.1613677519,,,,,,,,
189,svns_pgi__BmePgi24_26,-0.32432324995000006,0.02249312801570202,2.0,336.0,-0.3084182066,337.0,-0.34022829330000004,,,,,,,,
190,svns_pgi__BmePgi24_41,-0.60621726035,0.045957817001088405,2.0,338.0,-0.6387143444000001,339.0,-0.5737201763,,,,,,,,
191,svns_pgi__BmePgi24_52,-0.4798716223,0.03799737283655281,2.0,340.0,-0.5067398223,341.0,-0.4530034223,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.18553097875000002,0.05603369703726128,2.0,342.0,-0.1459091716,343.0,-0.2251527859,,,,,,,,
193,svns_pgi__PaePgi2_63,0.16344111135,0.15105631778946385,2.0,344.0,0.270254058,345.0,0.056628164700000004,,,,,,,,
194,svns_pgi__PaePgi24_54,0.50308963045,0.46334255542030306,2.0,346.0,0.1754569675,347.0,0.8307222934,,,,,,,,
195,svns_pgi__PaePgi24_90,1.05321205475,0.9363553833255139,2.0,348.0,0.3911088136,349.0,1.7153152959,,,,,,,,
196,abx_media__m9_ctrl,1.2257706320500001,0.0889788477836718,2.0,350.0,1.2886881787,351.0,1.1628530854,,,,,,,,
197,abx_media__rpmi_ctrl,1.9232810996,0.1977063455188648,2.0,352.0,1.7834816020000002,353.0,2.0630805972,,,,,,,,
198,abx_media__camhb_ctrl,2.7331133965500003,1.3873610582602958,2.0,354.0,3.7141258088,355.0,1.7521009843000002,,,,,,,,
199,abx_media__m9_mero,3.39186155905,1.641186091303855,2.0,356.0,4.5523553734,357.0,2.2313677447,,,,,,,,
200,abx_media__rpmi_mero,2.0637639541,0.21718330821591283,2.0,358.0,2.2173357441,359.0,1.9101921641000001,,,,,,,,
201,abx_media__camhb_mero,1.5336920062,0.34088423886350616,2.0,360.0,1.2926504493,361.0,1.7747335631,,,,,,,,
202,abx_media__m9_trisulf,-0.53180371085,0.0897170722129781,2.0,362.0,-0.46836416070000003,363.0,-0.595243261,,,,,,,,
203,abx_media__rpmi_trisulf,0.8692150675999999,0.3589266694262448,2.0,364.0,0.6154155857,365.0,1.1230145495,,,,,,,,
204,abx_media__camhb_trisulf,1.2249273713,0.4627597998012598,2.0,366.0,1.5521479638,367.0,0.8977067788,,,,,,,,
205,abx_media__m9_cef,0.2534883814,0.4993807949450873,2.0,368.0,0.6066039279000001,369.0,-0.0996271651,,,,,,,,
206,abx_media__rpmi_cef,0.34449499615,0.09697125734664713,2.0,370.0,0.4130640298,371.0,0.2759259625,,,,,,,,
207,abx_media__camhb_cef,-0.010084074900000004,0.24030283589540644,2.0,372.0,-0.1800038397,373.0,0.1598356899,,,,,,,,
208,abx_media__m9_cipro,-1.3380612342,0.5201523599912513,2.0,374.0,-0.9702579732000001,375.0,-1.7058644952000002,,,,,,,,
209,abx_media__rpmi_cipro,0.8742081413,1.0444946185647626,2.0,376.0,0.1356389136,377.0,1.612777369,,,,,,,,
210,abx_media__camhb_cipro,0.32759117095,0.43376805881470065,2.0,378.0,0.020870835100000002,379.0,0.6343115068,,,,,,,,
211,hot_tale__42c_ale3_30c,0.47902821245,1.8808334225253813,2.0,380.0,1.8089782798,381.0,-0.8509218549,,,,,,,,
212,hot_tale__42c_ale3_37c,2.1771316322,0.700520145583669,2.0,382.0,2.6724741775,383.0,1.6817890869,,,,,,,,
213,hot_tale__42c_ale3_44c,-0.60808328415,0.03297398210617472,2.0,384.0,-0.5847671578,385.0,-0.6313994105,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-2.32533031905,1.011071333738754,2.0,386.0,-3.0402657154,387.0,-1.6103949227,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,1.66784686525,1.0448865199824453,2.0,388.0,2.4066932091,389.0,0.9290005214,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,3.7371551836,1.4141138300527774,2.0,390.0,4.7370846622,391.0,2.737225705,,,,,,,,
