,USA300HOU_RS06045
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.19470364
USA300_TCH1516_ICA-Set002_R10LB_Control_2,10.1947776756
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,11.1514456167
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.5441727104
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,11.1660604347
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.590425863
USA300_TCH1516_ICA-Set003_250nMParaquat_1,10.5114425507
USA300_TCH1516_ICA-Set003_250nMParaquat_2,10.5401892984
USA300_TCH1516_ICA-Set003_2gLGalactose_1,10.3561905236
USA300_TCH1516_ICA-Set003_2gLGalactose_2,10.3808431256
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.3070889462
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.5906312441
USA300_TCH1516_ICA-Set003_Control_1,10.2740105466
USA300_TCH1516_ICA-Set003_Control_2,10.2214120778
USA300_TCH1516_ICA-Set003_StationaryPhase_1,11.4705896647
USA300_TCH1516_ICA-Set003_StationaryPhase_2,11.0053620003
